Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.373s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
100.00	0.31	0.80	1.11	1.27	0.00	1.93	1.99	0.00	0.00	0.61	1.22	1.47
101.00	0.00	2.53	0.61	1.26	0.13	1.34	2.00	0.00	0.14	1.38	1.40	1.57
102.00	2.03	2.04	1.80	1.00	0.00	1.99	2.00	0.00	0.00	0.00	1.50	2.00
103.00	1.88	1.99	2.00	0.00	0.02	1.99	2.00	0.00	0.02	0.00	1.98	1.99
104.00	1.50	1.55	0.94	0.68	0.04	1.84	2.00	0.00	0.79	1.81	1.32	1.32
105.00	0.27	0.19	1.91	0.00	1.42	1.50	2.00	0.00	0.00	1.95	1.79	1.72
106.00	0.28	0.00	1.74	1.99	1.92	0.31	1.99	0.00	0.40	1.93	1.73	1.81
107.00	0.00	0.49	2.16	1.85	1.77	1.71	2.00	0.00	0.86	0.27	0.51	1.75
108.00	0.00	0.00	0.99	1.71	0.24	0.72	2.00	0.00	0.13	0.18	1.79	1.00
109.00	0.16	1.10	1.24	1.21	0.46	1.14	2.00	0.00	0.00	0.54	0.41	0.91
110.00	0.38	1.79	1.99	1.95	0.00	1.32	2.00	0.00	0.00	0.19	0.37	1.57
111.00	0.00	0.72	0.71	0.71	0.35	0.72	2.00	0.00	0.00	1.04	0.54	0.65
112.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
113.00	0.57	1.63	1.61	1.73	1.19	1.61	2.00	1.64	0.80	0.00	1.05	0.71
114.00	0.77	1.67	1.68	0.38	0.04	0.98	2.00	1.83	0.99	0.00	1.75	1.52
115.00	0.27	0.51	1.04	1.27	0.00	1.42	2.00	0.34	0.79	0.00	0.14	1.53
116.00	0.69	0.81	0.48	1.35	0.64	1.46	2.00	0.29	0.71	0.00	0.00	1.73
117.00	1.83	0.86	2.80	2.05	0.82	1.85	2.00	0.39	0.81	0.04	0.00	2.07
118.00	1.84	0.00	1.99	2.00	1.06	2.00	1.99	0.00	2.00	0.00	0.00	2.00
119.00	0.77	0.00	1.72	1.22	0.62	1.32	2.00	0.00	0.60	1.17	1.04	0.88
120.00	0.25	0.00	1.54	0.16	0.00	1.18	2.00	0.00	0.26	0.67	0.60	1.64
121.00	2.44	0.00	1.40	0.31	0.31	0.79	2.00	0.00	0.00	0.00	2.37	1.86
122.00	1.51	0.00	1.80	0.51	0.00	1.85	2.00	0.00	0.00	0.81	1.20	0.55
123.00	0.72	0.98	2.00	0.00	0.00	1.99	2.00	0.00	0.00	1.90	1.99	0.82
124.00	0.00	1.92	0.12	0.75	0.00	2.00	1.99	0.00	0.00	2.00	2.00	1.90
125.00	0.00	2.00	0.51	2.00	0.00	2.00	2.00	0.00	1.81	2.00	1.99	1.98
126.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	1.00	2.00	1.99	2.00	2.00
127.00	0.00	1.97	2.00	1.98	0.00	1.98	2.00	1.94	0.27	1.92	1.95	1.95
128.00	0.00	2.00	2.00	1.99	0.00	2.01	2.00	2.00	0.04	0.34	1.99	1.99
129.00	0.00	2.00	2.00	2.00	0.00	1.99	2.00	1.99	0.00	0.00	1.99	2.01
130.00	0.00	2.00	1.99	2.00	0.00	2.00	1.99	2.00	0.00	0.00	2.00	1.99
131.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99
132.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00
133.00	0.00	2.00	2.00	2.00	1.38	2.00	2.00	2.00	0.00	0.00	2.00	2.00
134.00	0.00	2.00	2.00	1.99	2.00	1.99	2.00	2.00	0.00	0.00	1.99	1.99
135.00	0.00	1.99	2.00	1.97	2.00	2.00	2.00	1.99	0.00	0.02	2.00	2.00
136.00	0.00	2.00	1.99	2.00	2.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00
137.00	0.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	0.00	0.00	2.00	1.99
138.00	0.00	2.00	2.00	2.00	2.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00
139.00	0.02	1.19	1.38	1.33	1.06	1.60	2.00	1.40	0.00	0.91	1.59	1.22
140.00	0.92	1.92	1.25	0.98	0.40	0.88	2.00	1.35	0.00	0.91	0.92	0.87
141.00	0.32	1.88	1.87	0.00	1.13	2.03	2.00	0.89	0.00	1.47	1.75	0.62
142.00	1.51	1.39	1.24	1.64	0.49	1.37	2.00	1.27	0.00	0.73	0.22	0.67
143.00	0.12	0.19	0.94	1.98	0.72	0.47	1.99	0.00	0.15	1.04	0.31	0.00
144.00	0.00	1.22	0.59	1.05	0.00	0.00	2.00	0.66	0.00	1.01	0.66	1.11
145.00	0.32	1.05	0.79	1.01	0.54	1.26	2.00	1.18	0.00	0.15	1.39	0.86
146.00	0.52	1.95	1.53	0.89	0.60	1.79	2.00	1.57	0.27	0.94	1.64	1.74
147.00	1.26	0.69	0.85	1.26	0.31	1.01	2.00	0.69	0.54	0.57	1.30	0.80
148.00	1.46	0.00	1.27	1.46	0.59	1.66	2.00	0.08	0.00	0.62	0.85	0.60
149.00	0.71	0.00	1.80	1.61	1.54	1.83	1.99	1.81	0.00	1.66	1.64	0.35
150.00	0.07	0.00	1.88	1.61	1.44	1.73	2.00	1.63	1.19	0.22	1.51	0.00
151.00	0.86	0.00	1.95	1.39	0.46	1.97	2.00	0.34	0.06	0.45	1.48	0.00
152.00	0.69	0.00	1.99	1.99	0.38	2.01	2.00	0.00	0.73	0.00	2.00	0.00
153.00	1.98	0.00	2.00	2.00	2.00	1.99	2.00	0.00	2.00	1.68	2.00	0.00
154.00	2.00	0.00	2.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	1.99	0.00
155.00	0.47	1.32	1.99	1.74	1.98	1.84	1.99	0.00	1.90	2.00	1.74	1.64
156.00	0.00	2.00	2.00	1.99	1.95	2.00	2.00	0.00	1.94	1.95	1.95	1.95
157.00	0.00	1.64	1.70	1.14	1.40	1.74	2.00	0.00	1.45	1.35	1.58	1.68
158.00	0.00	0.75	1.14	0.00	0.00	0.00	2.00	0.00	0.00	0.47	1.06	1.35
159.00	0.00	0.59	1.77	0.33	0.40	2.30	2.00	0.00	0.00	0.71	0.86	1.48
160.00	0.00	1.32	1.74	1.06	0.97	1.20	2.00	0.00	1.63	1.26	1.64	0.46
161.00	0.00	1.73	1.98	0.00	0.00	0.31	1.99	0.00	0.00	0.00	0.31	0.00
162.00	0.00	0.13	2.00	0.81	0.58	0.00	2.00	0.00	0.00	0.92	1.24	1.21
163.00	0.16	0.18	0.74	1.57	0.00	0.54	2.00	0.00	0.00	0.31	1.28	1.46
164.00	1.55	0.46	1.59	1.50	0.75	0.74	2.00	0.00	0.80	0.15	0.61	2.01
165.00	0.82	0.21	1.68	1.57	0.53	1.20	2.00	0.00	0.00	0.58	0.00	0.62
166.00	1.02	1.51	1.60	0.71	0.21	1.15	2.00	0.00	0.24	0.09	0.66	2.38
167.00	0.00	0.13	1.15	1.04	0.00	0.52	1.99	0.00	0.00	0.79	0.00	1.90
168.00	0.27	0.19	1.08	1.53	0.02	0.57	2.00	0.00	0.27	0.48	0.28	1.57
169.00	1.85	1.34	2.04	0.41	0.31	2.04	2.00	0.94	0.00	0.92	1.64	2.11
170.00	2.01	0.41	1.99	0.47	0.00	1.98	2.00	1.84	0.31	1.61	1.99	1.77
171.00	1.18	0.00	1.83	0.59	1.64	1.79	2.00	1.51	0.58	1.33	0.52	1.37
172.00	0.45	0.28	1.34	0.14	0.11	0.02	2.00	0.71	0.44	1.75	0.00	1.14
173.00	0.86	0.00	1.75	0.39	0.79	0.25	1.99	1.08	0.00	0.62	0.00	0.46
174.00	1.46	0.00	1.83	1.94	0.00	1.39	2.00	1.52	0.00	0.00	0.00	0.61
175.00	0.02	0.98	2.04	1.58	0.18	1.21	2.00	1.44	0.52	0.00	0.00	0.61
176.00	0.00	2.11	2.03	2.17	2.04	2.01	2.00	1.99	0.00	0.00	0.00	1.73
177.00	0.00	1.99	2.00	1.99	2.00	2.00	2.00	2.00	0.00	0.00	0.00	1.98
178.00	0.00	2.00	2.00	1.99	2.00	2.00	2.00	2.00	0.00	0.04	0.00	1.99
179.00	0.00	2.00	1.99	2.00	1.99	2.00	1.99	0.45	0.00	0.00	0.00	2.00
10.2.1.2	2.04	8.16
10.1.1.1	0.58	129316.20
10.1.1.2	0.96	58472.99
10.1.1.3	1.44	35764.05
10.1.1.4	1.06	77365.85
10.1.1.5	0.72	100344.56
10.1.1.6	1.27	35974.64
10.1.1.8	0.81	57346.20
10.1.1.9	0.48	136149.77
10.1.1.10	0.88	72474.50
10.1.1.11	1.21	76709.34
10.1.1.12	1.08	82694.42
