Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.362s)
CreateVariables () DONE !!!
Creating 21 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
121.00	0.00	0.00	0.61	0.15	0.15	0.00	0.00	0.00	1.02	0.75	2.00	0.20	0.00	0.14	0.00	0.00	0.00	0.58	0.67	0.01	0.00
122.00	0.00	0.00	0.75	0.81	0.25	0.00	0.00	0.00	0.95	0.99	2.00	0.65	0.00	0.00	0.00	0.00	0.00	1.01	2.08	0.00	0.00
123.00	0.00	0.00	0.98	0.39	0.00	0.00	0.00	0.00	0.52	1.22	2.00	0.22	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
124.00	0.00	0.00	0.77	1.27	0.31	0.00	0.00	0.00	0.22	1.01	1.99	1.24	0.00	0.00	0.00	0.00	0.00	0.52	1.25	0.00	0.00
125.00	0.00	0.00	1.32	1.51	0.61	0.00	0.00	0.00	0.71	0.80	2.00	0.58	0.06	0.00	0.00	0.00	0.00	0.58	0.59	0.00	0.00
126.00	0.00	0.00	0.00	0.71	1.57	0.00	0.00	0.00	0.31	1.32	2.00	0.20	0.00	0.00	0.00	0.00	0.00	0.94	0.29	0.00	0.00
127.00	0.00	0.00	0.82	0.73	0.00	0.00	0.00	0.00	0.95	1.61	2.00	0.77	0.58	0.00	0.00	0.00	0.00	0.94	0.51	0.00	0.00
128.00	0.00	0.00	0.31	0.72	0.57	0.00	0.00	0.00	0.21	1.35	2.00	0.99	0.00	0.16	0.00	0.00	0.00	1.07	0.29	0.00	0.00
129.00	0.00	0.00	1.25	0.72	0.92	0.00	0.00	0.00	0.11	1.10	2.00	0.15	0.15	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00
130.00	0.00	0.00	0.41	1.58	0.82	0.00	0.00	0.00	0.91	0.18	1.99	1.26	0.00	0.00	0.00	0.00	0.00	0.86	0.97	0.00	0.00
131.00	0.00	0.00	0.18	0.00	0.31	0.00	0.00	0.00	0.15	0.84	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.31	0.00	0.00
132.00	0.00	0.00	0.52	0.09	0.92	0.00	0.00	0.00	0.51	1.30	2.00	0.78	0.68	0.00	0.00	0.02	0.00	0.55	0.47	0.00	0.00
133.00	0.00	0.00	0.31	0.00	0.26	0.00	0.00	0.00	0.00	0.12	2.00	0.06	0.00	0.00	0.00	0.00	0.00	0.52	0.27	0.00	0.00
