Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.371s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
72.00	0.27	0.13	1.27	0.49	0.00	0.00	1.33	2.00	1.91	0.06	0.00	0.12	1.68	1.35	0.02
73.00	0.00	0.67	0.85	0.45	0.00	0.00	0.00	2.00	1.42	0.14	0.00	0.31	0.00	0.26	0.16
74.00	0.00	0.62	1.17	1.39	0.00	0.00	0.88	2.00	1.91	1.10	0.00	0.48	1.64	1.45	1.08
75.00	0.00	0.09	0.58	0.71	0.00	0.00	1.01	1.99	0.87	0.38	0.00	1.22	0.93	0.42	0.37
76.00	0.75	0.94	1.10	0.42	0.00	0.00	0.92	2.00	0.71	0.37	0.00	0.99	0.66	1.64	0.13
77.00	0.59	0.62	0.89	1.01	0.00	0.00	0.87	2.00	1.24	0.27	0.00	0.85	0.31	0.44	0.01
78.00	0.00	0.59	0.86	0.33	0.00	0.00	1.47	2.00	1.30	0.00	0.00	1.80	1.40	1.05	0.00
79.00	0.00	1.85	0.81	0.00	0.00	0.00	0.89	2.00	0.93	0.00	0.00	0.57	0.97	0.91	0.00
80.00	0.53	1.01	1.73	0.57	0.00	0.00	1.07	2.00	1.44	0.05	0.00	0.92	0.05	0.53	0.00
81.00	0.00	1.45	1.55	0.55	0.00	0.00	1.28	1.99	2.00	0.00	0.00	1.50	1.98	0.00	0.00
82.00	0.44	0.86	1.65	1.32	0.00	0.00	1.24	2.00	0.40	0.00	0.00	0.84	1.44	1.74	0.01
83.00	0.04	0.54	0.46	0.37	0.00	0.00	0.98	2.00	0.71	0.33	0.00	0.82	1.08	0.25	0.29
84.00	0.28	0.41	1.64	0.00	0.00	0.00	0.35	2.00	0.21	0.00	0.00	1.01	0.44	0.61	0.00
85.00	0.60	0.88	0.89	0.65	0.00	0.00	1.02	2.00	0.37	0.00	0.00	0.73	0.13	0.49	0.00
86.00	0.00	0.65	0.25	1.24	0.00	0.00	0.00	2.00	0.87	0.92	0.00	0.95	0.74	0.92	0.89
87.00	0.06	0.27	0.37	0.14	0.00	0.00	0.21	1.99	0.42	0.08	0.00	0.21	0.16	0.61	0.07
88.00	0.28	0.73	0.46	0.32	0.00	0.00	0.72	2.00	1.15	0.15	0.00	0.39	0.78	0.21	0.15
89.00	1.07	0.68	0.33	0.28	0.00	0.00	1.21	2.00	0.55	0.06	0.00	0.81	1.52	0.52	0.05
90.00	0.25	0.25	1.11	1.04	0.00	0.00	1.14	2.00	1.38	0.00	0.00	0.20	0.77	0.89	0.00
91.00	0.18	0.31	1.65	1.13	0.00	0.00	1.93	2.00	1.15	0.42	0.00	0.00	0.21	0.74	0.42
92.00	0.00	1.24	0.75	0.60	0.00	0.00	0.97	2.00	1.04	0.00	0.00	0.00	1.52	0.85	0.00
93.00	0.19	0.45	1.38	0.64	0.00	0.00	0.57	1.99	1.67	0.00	0.00	0.31	1.72	1.24	0.00
94.00	0.16	0.39	0.58	0.74	0.00	0.00	0.42	2.00	0.38	1.12	0.00	1.21	0.80	0.82	0.00
95.00	1.13	0.49	0.04	0.49	0.00	0.00	0.99	2.00	0.09	0.00	0.00	0.72	1.61	1.00	0.01
96.00	0.00	0.19	0.48	0.82	0.00	0.00	0.46	2.00	1.34	0.26	0.00	0.47	0.78	0.41	0.05
97.00	0.93	0.71	0.14	0.37	0.00	0.00	0.12	2.00	0.62	0.00	0.00	0.62	1.01	0.31	0.00
98.00	0.47	0.72	1.98	1.50	0.00	0.00	1.35	2.00	1.10	0.44	0.00	0.48	1.50	0.00	0.45
99.00	0.89	1.13	1.72	0.59	0.00	0.00	1.51	2.00	1.04	0.28	0.00	0.14	0.92	1.06	0.00
100.00	0.49	1.27	0.69	0.07	0.00	0.00	1.21	1.99	0.85	0.00	0.00	0.91	1.78	0.19	0.00
101.00	0.40	0.55	1.05	0.58	0.00	0.00	1.18	2.00	1.28	0.00	0.00	0.65	0.62	0.24	0.00
