Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.270s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
40.00	0.00	0.31	1.40	0.28	0.00	1.34	2.00	1.33	0.00	1.41	1.28	0.31
41.00	0.07	0.64	1.20	0.77	0.68	1.48	2.00	0.98	0.37	1.57	1.74	0.92
42.00	0.00	0.31	0.26	0.61	1.04	0.26	2.00	0.00	0.00	1.99	2.00	1.17
43.00	0.27	1.33	0.54	0.00	1.33	0.61	2.00	0.00	0.04	1.08	1.11	0.61
44.00	0.08	1.50	0.00	0.00	1.45	0.59	1.99	0.04	0.04	1.57	1.61	0.49
45.00	0.00	1.38	1.40	0.04	1.38	0.08	2.00	1.63	1.15	1.46	1.70	0.75
46.00	0.05	1.97	1.54	0.00	1.85	0.00	2.00	1.59	0.82	1.64	1.55	0.31
47.00	0.75	0.74	0.73	0.00	0.74	0.00	2.00	0.74	0.69	0.73	2.00	0.09
48.00	0.12	0.12	0.12	0.00	0.12	0.00	2.00	0.12	0.08	0.12	2.00	2.01
49.00	0.54	0.92	1.34	0.84	0.94	0.00	2.00	0.58	0.95	0.93	1.18	0.79
50.00	0.22	1.32	1.45	1.15	0.08	0.00	2.00	1.40	0.58	0.66	1.50	1.35
51.00	0.12	1.88	1.47	0.95	0.74	0.09	1.99	1.37	0.00	1.55	1.19	1.52
52.00	0.00	1.11	1.20	0.64	0.95	0.19	2.00	1.15	0.00	1.98	1.66	0.59
53.00	0.61	0.00	0.15	0.66	0.37	1.83	2.00	1.27	0.29	0.82	0.44	0.29
54.00	0.00	0.00	0.00	1.65	0.00	1.91	2.00	1.68	0.00	2.01	1.15	0.02
55.00	1.13	0.00	1.33	1.47	1.87	1.63	2.00	2.03	0.25	1.08	2.05	0.89
56.00	0.72	0.00	0.09	1.91	0.11	0.11	2.00	2.00	0.38	1.98	2.00	1.97
57.00	0.53	0.00	1.81	1.93	0.00	1.31	1.99	1.99	0.31	0.49	1.85	1.94
58.00	0.95	0.00	1.88	1.97	0.00	2.18	2.00	1.78	0.00	0.00	1.88	1.80
59.00	0.00	0.91	1.40	1.18	1.04	1.35	2.00	0.89	0.92	0.00	0.93	0.87
60.00	0.06	1.64	1.20	1.17	0.77	1.14	2.00	1.52	0.28	0.00	1.04	1.05
61.00	0.31	1.73	1.65	0.32	0.01	1.90	2.00	1.72	0.31	0.00	0.65	1.22
62.00	0.00	1.30	1.70	1.28	2.41	1.99	2.00	1.60	1.30	0.00	0.00	1.00
63.00	0.06	1.01	1.24	1.28	1.71	1.20	1.99	1.07	0.75	0.00	0.00	1.15
64.00	0.49	2.18	1.60	1.95	1.50	2.04	2.00	1.93	1.71	0.00	0.00	0.09
65.00	0.00	1.78	1.42	0.99	0.60	1.24	2.00	1.48	0.72	0.97	0.00	1.75
66.00	0.12	1.98	1.54	1.92	0.00	1.95	2.00	1.85	0.00	1.50	0.00	1.70
67.00	0.49	0.69	1.92	1.85	0.00	0.73	2.00	1.90	0.00	0.58	1.52	1.83
68.00	0.15	1.30	1.95	0.60	0.00	1.70	2.00	1.77	0.00	1.51	1.74	1.87
69.00	0.31	0.24	1.38	0.09	0.42	0.78	1.99	1.60	0.00	1.32	1.14	1.78
70.00	0.00	1.18	1.51	0.53	0.98	0.64	2.00	1.64	0.00	1.24	1.95	1.45
71.00	0.00	0.26	1.24	0.00	0.12	2.04	2.00	1.54	0.00	1.28	1.65	0.33
72.00	1.58	0.00	1.58	0.68	0.00	1.05	2.00	1.66	0.00	1.63	1.53	0.01
73.00	0.81	0.73	1.26	0.31	0.14	0.77	2.00	0.68	0.59	0.42	1.01	0.52
74.00	0.02	1.67	1.87	1.85	1.51	1.93	2.00	2.04	0.57	0.00	1.92	0.00
75.00	0.91	0.89	0.13	0.54	1.17	1.54	1.99	0.71	1.04	0.00	1.93	0.20
76.00	0.11	1.30	0.00	1.75	1.10	0.37	2.00	1.67	0.47	0.00	1.63	1.11
77.00	0.28	1.22	0.00	1.31	0.86	1.53	2.00	0.79	0.20	1.33	1.74	1.08
78.00	1.42	1.22	0.00	0.79	1.08	1.60	2.00	0.31	0.52	1.35	1.18	1.02
79.00	1.52	1.74	0.00	1.97	1.58	1.39	2.00	1.24	0.62	1.77	1.00	2.47
80.00	1.99	1.90	0.00	2.00	2.00	0.00	2.00	0.00	0.00	1.97	0.00	2.00
81.00	1.67	1.65	0.00	1.37	1.00	1.48	1.99	1.73	0.00	1.50	0.26	1.28
82.00	1.55	1.52	0.00	1.61	1.78	1.22	2.00	1.72	0.24	1.77	0.00	1.99
83.00	0.41	0.88	0.00	0.85	0.68	1.22	2.00	0.82	1.01	1.18	1.39	1.26
84.00	0.00	1.20	0.00	1.05	0.12	1.92	2.00	2.04	0.12	1.27	1.70	1.88
85.00	0.59	1.51	0.00	1.45	0.35	0.94	2.00	1.31	0.00	0.77	1.48	1.04
86.00	0.31	0.59	0.00	1.31	1.50	2.36	2.00	2.24	0.00	0.00	2.00	1.80
87.00	0.66	1.64	0.00	2.17	0.62	0.86	1.99	0.79	1.45	1.18	0.47	0.75
88.00	0.69	1.40	0.00	1.46	0.59	1.79	2.00	1.92	0.66	0.00	1.84	0.58
89.00	0.64	0.78	0.00	0.33	0.79	1.38	2.00	0.81	0.62	0.00	1.60	1.41
90.00	0.31	1.75	0.00	0.00	0.00	2.03	2.00	0.00	0.00	0.00	2.03	2.01
91.00	0.00	1.87	0.00	0.00	0.05	1.53	2.00	1.13	0.31	0.00	1.99	1.78
92.00	1.21	1.74	0.00	0.00	0.00	1.99	2.00	1.97	0.51	0.00	1.63	2.00
93.00	1.92	1.98	1.06	0.00	0.00	2.00	1.99	1.99	1.99	0.00	2.00	2.00
94.00	1.88	2.00	2.00	0.00	1.79	1.99	2.00	2.04	2.00	0.00	2.00	1.99
95.00	0.82	1.41	1.75	0.00	1.08	1.74	2.00	1.83	1.18	0.00	1.74	1.97
96.00	1.34	1.66	1.66	0.00	0.99	1.67	2.00	2.16	1.27	0.00	2.01	1.81
97.00	0.00	2.01	0.41	0.00	1.79	1.73	2.00	1.99	1.61	0.00	1.99	1.94
98.00	0.00	1.77	1.48	0.00	1.81	1.51	2.00	1.68	0.21	0.00	1.99	1.94
99.00	0.34	1.70	2.96	0.00	1.50	1.39	2.00	1.86	0.18	0.26	1.59	1.61
100.00	0.46	1.65	1.97	0.00	0.53	0.31	1.99	1.97	0.66	1.65	1.47	1.55
101.00	0.40	0.41	0.78	0.00	0.66	0.84	2.00	0.47	0.47	1.64	1.21	1.77
102.00	0.61	1.90	1.83	0.00	0.37	0.00	2.00	2.61	0.05	1.91	1.14	2.03
103.00	0.00	1.47	1.73	0.00	1.18	1.14	2.00	1.83	0.07	1.04	1.61	1.30
104.00	0.00	1.95	1.77	0.00	1.85	1.61	2.00	1.95	1.20	1.14	1.95	1.05
105.00	0.22	1.08	1.18	0.00	0.68	0.47	2.00	0.00	0.22	0.79	1.12	0.61
106.00	0.37	1.13	0.52	0.00	1.11	1.17	1.99	0.69	0.13	1.66	0.88	1.01
107.00	1.25	0.49	1.27	0.97	0.54	1.72	2.00	0.93	0.00	1.02	0.89	1.28
108.00	0.00	1.19	1.14	1.75	0.95	1.27	2.00	0.94	0.48	0.71	1.14	1.14
109.00	0.11	0.05	0.16	0.21	0.13	1.53	2.00	0.21	0.01	1.63	0.79	0.61
110.00	0.00	0.07	0.00	3.05	0.06	2.00	2.00	0.00	0.49	1.99	0.57	0.25
111.00	0.33	1.37	0.00	1.78	0.25	2.00	2.00	1.20	0.32	1.99	0.49	0.19
112.00	0.02	1.86	0.00	1.67	0.11	0.84	1.99	1.53	0.00	1.50	1.57	1.14
113.00	0.01	1.61	0.00	1.94	0.00	2.03	2.00	1.41	0.00	1.80	1.42	0.82
114.00	0.00	1.67	0.00	1.68	0.00	2.00	2.00	1.93	1.63	2.00	2.00	2.00
115.00	0.16	1.99	1.44	0.57	0.00	2.00	2.00	1.99	1.93	1.94	1.99	1.98
116.00	1.74	2.00	2.00	0.00	0.00	1.99	2.00	2.00	1.99	2.00	1.92	1.99
117.00	0.12	0.13	0.64	0.00	0.00	1.46	2.00	0.08	0.14	1.55	0.86	0.07
118.00	0.45	1.38	1.90	0.00	0.00	2.01	1.99	0.16	0.00	2.08	1.90	0.00
119.00	0.00	0.51	1.66	0.99	0.00	1.58	2.00	0.00	0.00	1.72	1.83	0.00
120.00	0.00	2.25	2.00	1.86	0.00	2.18	2.00	0.53	0.00	2.01	1.91	0.00
121.00	1.55	1.46	1.81	1.13	0.00	1.52	2.00	0.38	0.00	1.84	1.44	1.10
122.00	1.06	1.78	1.54	1.75	0.00	1.99	2.00	0.00	0.00	1.47	1.97	2.04
123.00	1.99	1.99	1.02	0.72	0.00	1.99	2.00	0.00	0.00	2.25	2.00	1.98
124.00	1.99	2.00	1.99	1.99	0.00	2.00	1.99	0.00	0.00	2.00	2.00	2.00
125.00	2.01	2.00	2.00	2.01	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00
126.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00	0.00	1.99	2.00	2.00
127.00	1.93	1.99	1.99	1.99	1.32	1.90	2.00	0.00	0.00	1.92	1.78	1.99
128.00	1.88	2.00	2.01	2.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	1.99
129.00	0.47	1.27	1.44	1.24	0.55	1.10	2.00	0.82	0.95	1.19	1.24	1.53
130.00	0.61	0.81	1.34	0.35	0.00	1.19	1.99	1.05	0.00	0.00	1.27	1.32
131.00	1.04	0.75	1.46	0.49	0.28	1.97	2.00	0.28	0.00	1.21	1.11	0.19
132.00	0.00	0.00	0.97	0.00	0.68	1.53	2.00	0.92	0.45	1.32	2.07	1.87
133.00	0.61	1.46	1.15	1.00	0.16	1.11	2.00	0.41	0.00	1.59	0.99	0.34
134.00	0.82	1.77	1.66	1.66	0.92	1.88	2.00	1.39	0.37	1.41	0.85	0.85
135.00	1.97	2.00	0.48	0.00	1.26	1.72	2.00	0.00	1.64	1.94	1.80	1.95
136.00	0.57	1.71	0.00	0.87	1.64	1.42	1.99	0.61	1.21	0.85	1.72	1.65
137.00	0.05	1.67	0.00	1.47	0.57	1.68	2.00	0.45	0.53	1.53	1.53	0.72
138.00	0.11	0.98	0.00	0.31	1.05	1.83	2.00	0.89	1.33	1.08	1.28	1.51
139.00	0.00	0.75	1.66	0.00	0.00	1.77	2.00	1.18	1.79	1.10	1.84	0.99
140.00	0.00	2.00	2.00	0.00	0.00	1.99	2.00	1.94	0.35	0.35	1.78	0.00
141.00	0.20	0.45	1.34	0.00	0.19	1.04	2.00	1.50	0.05	0.24	1.30	2.28
142.00	0.79	0.67	0.99	0.00	0.27	1.78	2.00	2.00	0.00	0.75	1.37	1.77
143.00	0.00	0.00	2.00	0.00	0.00	1.79	1.99	1.85	0.00	2.00	1.71	1.92
144.00	1.39	0.00	1.90	0.00	0.00	0.62	2.00	1.95	0.00	1.88	1.86	1.98
145.00	0.38	0.37	1.93	0.00	0.00	1.51	2.00	1.88	0.00	1.83	1.80	1.94
146.00	0.00	2.63	2.00	0.00	0.00	2.00	2.00	1.99	0.00	1.93	1.94	1.99
147.00	0.00	2.00	2.00	0.00	1.88	1.99	2.00	1.99	0.00	2.01	2.00	1.97
148.00	0.00	2.00	1.99	0.00	2.00	2.00	2.00	2.00	0.00	1.99	1.99	2.00
149.00	1.21	1.67	1.57	0.00	0.67	1.31	1.99	2.00	0.00	1.01	1.37	1.46
150.00	1.70	1.68	1.98	0.00	1.05	1.79	2.00	1.99	0.00	0.72	1.58	1.83
151.00	1.01	1.28	1.08	0.00	1.05	0.89	2.00	0.60	0.00	0.49	0.58	0.28
152.00	1.73	0.77	1.08	0.00	1.54	2.01	2.00	1.99	0.00	0.31	1.83	1.08
153.00	1.48	0.13	1.99	0.00	1.47	1.99	2.00	2.00	0.00	2.59	1.97	1.90
154.00	2.00	1.70	2.01	0.00	1.77	2.00	2.00	1.99	0.00	2.00	1.99	2.00
155.00	1.91	1.80	1.48	0.00	1.67	1.84	1.99	1.61	0.00	1.95	1.73	1.78
156.00	2.00	1.99	2.00	0.00	1.99	2.00	2.00	1.87	0.00	1.99	2.00	2.00
157.00	1.44	1.59	1.81	0.00	1.54	1.65	2.00	1.92	0.00	1.86	2.00	1.84
158.00	0.80	0.81	0.80	0.00	0.81	2.00	2.00	1.97	0.00	2.00	1.99	2.01
159.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.97	0.00	2.01	2.00	1.99
160.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.95	0.00	1.99	2.00	2.00
161.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	1.98	1.97	2.00	2.00	2.00
162.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.95	2.00	2.00	2.00	2.00
163.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.97	0.58	1.99	2.00	1.99
164.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	1.99	2.00	2.00
165.00	0.31	1.14	0.32	0.00	0.16	1.04	2.00	0.54	0.58	1.73	1.66	0.18
166.00	0.00	2.13	0.12	0.00	1.48	2.36	2.00	0.00	0.66	1.75	1.86	0.02
167.00	0.32	1.75	0.00	0.00	0.74	1.26	1.99	0.00	0.39	1.71	1.66	1.59
168.00	1.14	1.85	0.04	0.00	1.95	1.98	2.00	0.00	0.00	2.00	1.88	1.90
169.00	0.12	0.46	0.95	0.00	0.24	0.89	2.00	1.02	1.06	1.74	1.64	1.83
170.00	0.00	2.70	0.20	0.00	1.02	0.80	2.00	0.62	0.47	0.92	1.05	0.95
171.00	0.41	0.53	1.08	0.65	0.41	1.99	2.00	1.60	0.02	1.61	1.63	1.71
172.00	0.68	1.87	1.99	0.31	0.34	2.00	2.00	0.59	0.31	1.88	1.99	0.61
173.00	0.99	0.69	0.81	0.31	0.74	1.97	1.99	0.33	0.34	1.32	1.41	1.70
174.00	0.00	0.84	0.55	0.74	0.27	1.08	2.00	1.65	0.00	0.21	1.04	1.61
175.00	0.00	1.93	1.30	0.00	0.92	2.00	2.00	0.34	0.62	0.25	0.47	0.47
176.00	0.49	1.73	0.29	0.02	0.45	0.58	2.00	0.95	0.59	0.67	1.24	1.67
177.00	0.19	0.37	1.14	0.00	0.45	0.07	2.00	0.99	0.06	0.00	1.61	1.80
178.00	0.34	1.83	2.31	0.00	0.20	0.32	2.00	2.00	0.00	2.01	1.99	0.71
179.00	0.26	0.87	0.59	1.15	0.28	0.78	1.99	0.40	0.22	0.61	0.81	0.61
10.2.1.2	2.04	8.20
10.1.1.1	0.55	126461.41
10.1.1.2	1.22	48495.83
10.1.1.3	1.06	36702.25
10.1.1.4	0.80	99101.15
10.1.1.5	0.69	96353.68
10.1.1.6	1.41	16207.47
10.1.1.8	1.24	36763.17
10.1.1.9	0.43	146625.93
10.1.1.10	1.19	59348.40
10.1.1.11	1.45	24320.19
10.1.1.12	1.34	64311.50
