Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.254s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
100.00	0.00	0.00	2.00	1.73	0.05	0.04	1.99	0.00	2.00	0.00	0.00	0.04
101.00	0.00	0.00	1.66	0.65	0.00	0.00	2.00	0.00	2.00	0.00	0.25	0.00
102.00	0.00	0.00	1.68	0.20	0.11	0.00	2.00	0.00	1.37	0.00	1.33	0.21
103.00	0.00	0.00	0.13	0.99	0.39	0.00	2.00	0.00	1.58	0.00	1.14	0.00
104.00	0.00	0.00	0.00	0.68	0.28	0.20	2.00	0.00	0.99	0.00	0.52	0.07
105.00	0.00	0.00	0.00	1.02	0.55	0.00	2.00	0.00	1.95	0.00	0.00	0.00
106.00	0.00	0.00	0.06	0.00	0.46	0.15	1.99	0.00	1.94	0.00	0.74	0.00
107.00	0.00	0.00	1.25	0.00	0.59	0.28	2.00	0.00	1.83	0.00	1.44	0.40
108.00	0.00	0.00	1.38	0.00	0.74	0.34	2.00	0.00	2.07	0.00	1.25	0.72
109.00	0.00	0.00	1.97	0.47	0.64	0.26	2.00	0.53	0.93	0.00	0.25	0.00
110.00	0.00	0.00	1.98	1.75	0.57	0.18	2.00	1.93	1.98	0.00	0.69	0.00
111.00	0.00	0.00	1.45	1.32	1.13	0.12	2.00	2.00	1.34	0.00	0.92	0.21
112.00	0.00	0.00	1.80	0.44	0.44	0.12	1.99	1.98	1.99	0.00	0.02	0.04
113.00	0.00	0.00	1.84	0.48	0.55	0.12	2.00	1.92	1.85	0.00	0.47	0.14
114.00	0.00	0.00	0.94	0.71	0.34	0.09	2.00	1.06	1.06	0.07	0.18	0.00
115.00	0.00	0.00	0.71	0.84	0.48	0.09	2.00	2.00	1.67	0.46	0.95	0.18
116.00	0.00	0.00	1.40	0.58	0.61	0.00	2.00	2.00	1.98	0.00	0.87	0.07
117.00	0.00	0.00	0.77	0.86	0.00	0.00	2.00	1.99	1.75	0.00	0.00	0.00
118.00	0.00	0.00	1.74	0.09	0.64	0.52	1.99	1.99	1.80	0.00	0.21	0.00
119.00	1.95	0.00	1.75	0.00	0.00	0.00	2.00	2.00	1.97	0.00	0.00	0.00
120.00	2.00	0.00	1.91	1.94	0.31	0.27	2.00	1.91	1.71	0.00	0.40	0.00
121.00	1.97	0.00	1.86	0.29	0.31	0.00	2.00	1.98	1.21	0.00	0.00	0.00
122.00	2.00	0.00	1.11	0.80	0.20	0.21	2.00	1.93	1.73	0.00	0.24	0.00
123.00	1.93	0.00	2.07	1.46	0.26	0.61	2.00	2.00	1.98	0.00	0.07	0.00
124.00	1.99	0.00	1.86	1.48	0.00	0.64	1.99	1.94	1.81	0.00	1.20	0.00
125.00	0.61	0.00	1.61	0.44	0.00	0.02	2.00	1.94	1.77	0.00	1.37	0.00
126.00	0.00	0.00	1.93	1.24	0.00	0.00	2.00	2.00	1.99	0.00	1.13	0.00
127.00	0.00	0.00	1.93	1.59	0.00	0.21	2.00	1.97	1.75	0.00	0.73	0.33
128.00	0.00	0.00	1.92	1.52	0.00	0.31	2.00	1.99	1.68	0.00	0.08	0.60
129.00	0.00	1.25	1.46	1.30	0.59	0.07	2.00	1.98	1.46	0.00	0.07	0.00
130.00	0.00	2.08	1.54	0.00	0.00	0.00	1.99	1.83	0.98	0.00	0.51	0.00
131.00	0.00	1.99	1.78	0.77	0.77	0.19	2.00	1.84	0.55	0.00	0.61	0.31
132.00	0.00	1.99	2.00	1.10	0.86	0.05	2.00	2.00	1.98	0.00	1.11	0.15
133.00	0.00	1.93	1.73	0.53	0.33	0.34	2.00	2.00	1.81	0.00	0.64	0.66
134.00	0.00	1.97	2.17	0.00	0.08	0.02	2.00	1.99	2.01	0.00	0.38	0.25
135.00	0.00	1.99	1.88	0.19	0.07	0.00	2.00	1.93	1.97	0.00	0.00	0.00
136.00	0.00	1.94	1.79	1.99	0.05	0.00	1.99	2.00	2.00	0.00	0.02	0.38
137.00	0.00	2.00	1.70	1.68	0.12	0.44	2.00	1.99	1.80	0.00	0.44	0.00
138.00	0.00	2.00	1.65	1.22	0.48	0.22	2.00	1.73	1.04	0.00	0.20	0.00
139.00	0.00	1.87	1.53	0.26	0.00	0.28	2.00	1.94	2.47	0.00	0.29	0.00
140.00	0.00	1.85	1.73	0.00	0.00	0.00	2.00	2.01	0.31	0.00	0.00	0.00
141.00	0.00	2.06	2.05	0.81	0.00	0.00	2.00	2.00	1.79	0.00	0.00	0.00
142.00	0.00	1.85	1.74	0.00	0.00	0.00	2.00	1.99	1.79	0.00	0.00	0.00
143.00	0.00	2.06	1.79	0.00	0.52	0.00	1.99	1.99	1.77	0.00	0.61	0.00
144.00	0.00	1.63	1.54	0.00	0.93	0.00	2.00	1.65	1.45	0.00	0.00	0.00
145.00	0.00	2.19	1.99	0.00	0.58	0.00	2.00	1.53	0.54	0.00	0.26	0.00
146.00	0.00	1.67	1.65	0.00	0.01	0.00	2.00	1.19	0.91	0.00	0.00	0.00
147.00	0.00	1.87	1.40	0.13	0.06	0.14	2.00	1.78	1.55	0.00	0.28	0.00
148.00	0.00	2.10	2.00	0.00	0.00	0.00	2.00	2.05	2.17	0.00	0.00	0.00
149.00	0.00	1.98	1.81	0.00	0.53	0.00	1.99	1.94	1.87	0.00	0.31	0.01
150.00	0.00	2.00	1.97	0.00	0.61	0.09	2.00	1.99	1.88	0.00	0.05	0.00
151.00	0.26	1.94	1.84	0.00	0.51	0.00	2.00	1.98	1.74	0.00	0.00	0.71
152.00	2.87	1.99	1.72	0.00	1.51	0.00	2.00	1.95	1.90	0.00	1.27	0.00
153.00	1.79	1.86	1.70	0.00	0.00	0.00	2.00	2.00	1.74	0.00	0.22	0.00
154.00	2.13	2.01	1.87	0.00	0.41	0.00	2.00	2.00	1.94	0.00	0.00	0.00
155.00	1.99	2.00	1.95	0.00	0.72	0.33	1.99	2.00	2.00	0.00	0.33	0.00
156.00	2.00	1.95	1.70	0.00	0.00	0.00	2.00	1.95	1.54	0.00	0.25	0.00
157.00	2.00	1.99	1.85	0.00	0.00	0.00	2.00	2.00	1.88	0.00	0.00	0.00
158.00	1.92	1.87	0.74	0.00	0.82	0.26	2.00	2.00	1.68	0.00	0.25	0.00
159.00	0.21	0.20	1.72	0.00	0.95	0.00	2.00	2.00	1.97	0.00	0.00	0.00
160.00	0.00	0.00	1.99	0.00	0.35	0.00	2.00	2.00	1.94	0.00	0.49	0.00
161.00	0.00	0.00	1.87	0.00	0.09	0.00	1.99	1.99	2.00	0.00	0.49	0.00
162.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.93	0.00	1.14	0.00
163.00	0.00	0.00	1.90	0.00	0.00	0.48	2.00	2.00	1.65	0.00	0.00	0.00
164.00	0.00	0.00	1.97	0.00	0.00	1.28	2.00	2.00	1.65	0.00	1.42	0.29
165.00	0.00	0.00	1.99	0.00	0.00	1.55	2.00	2.00	1.99	0.00	1.53	0.40
166.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00
167.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00
168.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
169.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
170.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
171.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
172.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
173.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	1.99	2.00	0.00	0.00	0.00
174.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
175.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
176.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
177.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
178.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
179.00	0.00	0.00	2.00	0.00	1.02	0.00	1.99	1.99	2.00	0.00	0.00	0.00
10.2.1.2	2.04	8.13
10.1.1.1	1.36	5860.70
10.1.1.2	1.23	8920.14
10.1.1.3	1.65	21772.69
10.1.1.4	0.80	100760.84
10.1.1.5	0.36	151694.28
10.1.1.6	0.13	276753.04
10.1.1.8	1.81	7366.11
10.1.1.9	1.58	28497.36
10.1.1.10	0.01	195158.86
10.1.1.11	0.37	234325.39
10.1.1.12	0.07	409066.61
