Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.236s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
17.00	0.99	2.00	0.00	1.44	1.14	1.32	2.00	1.37	0.82	0.87	1.35	1.37
18.00	1.06	1.81	0.00	1.19	0.71	1.47	2.00	1.73	0.00	0.53	0.81	1.20
19.00	0.00	0.47	0.81	0.27	0.99	1.34	2.00	0.34	0.31	0.44	1.02	1.14
20.00	0.00	0.00	2.00	0.00	0.77	2.00	1.99	1.26	0.00	0.80	1.84	0.55
21.00	0.04	0.92	1.72	0.45	2.00	1.35	2.00	1.12	1.60	2.25	0.99	0.75
22.00	0.29	0.61	1.59	0.31	0.87	1.57	2.00	1.28	0.08	1.08	1.61	1.13
23.00	1.22	0.82	1.50	0.31	1.00	1.97	2.00	1.59	0.53	1.37	1.54	0.31
24.00	1.13	0.73	0.48	0.51	0.86	0.89	2.00	0.42	0.00	0.51	0.64	1.35
25.00	0.16	1.47	0.91	0.84	0.15	0.64	2.00	0.87	0.29	0.93	0.00	0.55
26.00	0.13	0.99	1.22	1.18	0.02	0.60	1.99	1.27	0.59	0.66	0.94	0.85
27.00	0.20	0.41	1.19	1.19	0.20	1.00	2.00	0.61	0.35	0.78	0.25	0.26
28.00	1.40	1.67	1.08	0.24	0.21	1.46	2.00	1.25	0.31	1.28	0.75	0.00
29.00	0.00	0.07	0.46	1.07	0.68	1.42	2.00	1.87	0.31	1.18	1.13	1.87
30.00	1.51	2.19	0.00	2.03	2.23	2.04	2.00	2.00	0.00	2.03	1.98	2.01
31.00	0.35	0.69	0.09	1.22	0.46	0.29	2.00	1.12	0.00	0.71	0.27	0.29
32.00	0.42	1.85	1.66	0.33	0.69	0.00	1.99	1.38	0.51	1.47	1.68	1.31
33.00	0.18	0.35	1.61	1.39	0.95	0.00	2.00	1.02	1.27	1.02	1.99	1.70
34.00	0.41	1.35	1.60	1.88	0.55	0.00	2.00	1.73	0.06	1.01	1.86	1.75
35.00	0.06	0.13	1.07	0.32	1.26	0.00	2.00	0.25	0.00	1.92	1.51	0.66
36.00	0.53	2.83	1.58	1.58	1.05	0.00	2.00	0.00	0.52	1.01	1.71	0.34
37.00	0.00	1.47	0.84	0.49	0.52	0.26	2.00	0.00	0.00	1.15	0.82	0.61
38.00	0.00	1.54	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	3.04
39.00	0.00	1.51	0.00	1.04	0.00	0.00	2.00	1.05	0.00	0.15	0.16	1.38
40.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.12
41.00	0.00	1.07	0.74	0.00	0.35	1.06	2.00	0.67	0.24	0.00	0.00	0.85
42.00	0.00	0.29	0.00	0.00	0.25	0.28	2.00	0.00	0.16	0.00	0.00	0.00
43.00	0.32	1.12	0.75	0.82	0.38	0.80	2.00	0.75	0.00	0.59	0.51	0.42
44.00	0.00	0.40	1.27	1.10	0.28	0.64	1.99	1.27	0.00	1.33	0.65	0.69
45.00	0.00	0.31	1.80	1.75	0.06	1.61	2.00	1.52	0.46	1.60	2.05	0.31
46.00	0.13	0.34	0.25	0.59	1.46	1.15	2.00	1.01	1.05	1.13	0.82	0.95
47.00	0.18	1.99	1.66	2.43	0.13	1.86	2.00	1.35	0.26	0.48	1.53	1.87
48.00	0.51	2.01	1.57	1.57	0.47	1.61	2.00	1.65	0.00	0.80	1.25	0.68
49.00	1.65	1.70	1.54	2.14	0.01	1.79	2.00	1.44	0.34	0.75	1.47	1.71
50.00	0.00	0.61	2.07	2.06	0.00	1.50	2.00	2.14	0.00	1.20	1.87	2.06
51.00	0.61	0.20	0.32	0.20	0.28	0.58	1.99	0.28	0.86	0.02	0.48	0.60
52.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
53.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
54.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
55.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
57.00	1.60	1.67	0.00	1.68	1.66	1.68	1.99	1.68	1.65	0.00	1.68	1.67
58.00	1.99	2.00	0.00	2.00	2.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00
59.00	0.60	1.15	0.00	1.13	1.22	1.48	2.00	1.10	0.87	0.68	1.13	1.04
60.00	0.37	0.62	0.00	0.72	0.15	1.67	2.00	0.49	1.31	0.41	1.70	0.82
61.00	0.66	0.35	0.67	0.65	0.38	1.51	2.00	1.30	0.21	1.17	1.53	0.59
62.00	1.30	0.00	1.48	0.58	1.94	1.45	2.00	0.94	1.60	0.75	1.04	0.24
63.00	0.00	0.00	0.87	0.64	0.19	1.18	1.99	1.28	0.11	1.14	0.31	0.92
64.00	0.31	0.00	1.97	1.41	0.00	1.66	2.00	1.77	0.18	0.49	0.40	1.48
65.00	1.34	0.00	1.92	0.33	1.39	1.68	2.00	0.92	0.95	2.26	1.50	0.37
66.00	0.27	0.00	1.06	0.91	0.71	1.44	2.00	1.12	1.28	1.38	1.98	0.78
67.00	0.00	0.00	1.57	1.84	1.24	1.78	2.00	1.68	0.15	1.93	1.67	1.91
68.00	0.29	0.00	1.31	1.50	1.21	1.46	2.00	1.54	0.55	1.93	1.24	1.58
69.00	0.08	0.09	0.00	1.63	0.13	0.28	1.99	0.00	0.31	0.16	0.00	0.18
70.00	0.00	0.00	0.00	2.01	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
71.00	0.00	0.00	0.00	1.83	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
72.00	0.00	0.00	0.00	2.16	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
73.00	0.00	0.39	0.07	0.51	0.07	0.08	2.00	0.00	0.00	0.00	0.00	0.06
74.00	0.00	0.41	0.39	0.39	0.27	0.49	2.00	0.00	0.00	0.00	0.00	0.58
75.00	0.00	0.25	0.27	0.58	0.00	0.25	1.99	0.05	0.00	0.00	0.00	0.20
76.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
77.00	0.00	0.00	0.00	0.31	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
78.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
79.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
80.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
81.00	0.00	0.00	1.85	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
82.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	2.00	1.80	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	1.07	1.04	0.00	0.41	2.00	0.00	0.00	0.00	0.00	0.38
87.00	0.01	0.85	0.84	0.68	0.12	0.75	1.99	0.81	0.14	0.98	0.97	0.75
88.00	0.20	0.29	1.46	0.00	0.08	1.22	2.00	1.53	0.81	0.29	1.67	0.45
89.00	0.20	0.40	0.32	0.79	0.00	1.14	2.00	0.81	0.35	1.68	1.66	1.13
90.00	0.00	0.85	0.93	1.45	0.31	1.37	2.00	1.24	0.61	1.12	0.93	1.37
91.00	0.07	0.20	1.07	0.57	0.62	0.46	2.00	0.80	0.79	1.37	1.42	1.21
92.00	0.82	0.00	0.00	0.39	0.26	0.99	2.00	1.04	0.08	0.72	1.19	1.75
93.00	0.00	2.01	1.33	0.24	0.44	0.91	1.99	0.64	0.29	1.22	0.49	1.00
94.00	0.00	1.11	0.92	1.32	0.89	1.33	2.00	0.99	1.12	1.51	1.10	0.69
95.00	0.04	0.53	0.66	0.11	0.55	0.64	2.00	0.75	0.26	0.27	0.51	0.97
96.00	0.19	0.75	1.35	0.84	0.79	1.64	2.00	0.55	0.00	0.25	1.86	0.91
97.00	0.57	0.40	1.27	1.25	0.04	0.58	2.00	0.58	0.00	0.00	0.44	0.29
98.00	0.00	0.26	1.50	0.19	0.00	1.51	2.00	1.59	0.00	0.00	1.37	1.57
99.00	0.31	1.28	1.98	2.40	0.32	1.17	2.00	1.87	0.00	0.82	1.64	1.79
100.00	0.00	2.00	2.00	1.99	1.17	0.00	1.99	2.00	0.00	2.45	1.94	1.92
101.00	0.00	1.99	1.74	0.58	1.34	0.94	2.00	1.52	0.00	1.26	1.77	1.85
102.00	0.00	0.98	0.93	0.00	1.53	1.41	2.00	1.10	0.00	1.77	1.04	1.11
103.00	0.00	1.98	0.38	0.00	0.22	1.81	2.00	1.93	0.00	1.55	1.99	1.95
104.00	0.00	2.03	0.00	0.00	0.13	1.34	2.00	1.88	0.00	1.41	1.90	2.03
105.00	0.00	1.99	0.71	0.00	0.46	1.24	2.00	2.00	0.00	1.21	1.98	1.95
106.00	0.00	1.99	2.00	0.00	2.00	1.99	1.99	2.00	0.00	2.00	1.95	1.86
107.00	0.00	0.62	0.92	1.08	0.41	1.95	2.00	1.79	0.00	1.47	1.51	1.52
108.00	0.00	2.10	1.64	0.19	1.57	1.53	2.00	1.33	0.00	0.81	1.07	0.34
109.00	0.31	0.74	1.42	0.34	0.54	1.27	2.00	0.49	0.00	1.06	0.87	0.92
110.00	0.31	0.00	2.14	1.93	0.67	1.92	2.00	2.32	0.00	1.92	1.72	1.84
111.00	0.08	1.05	1.08	0.99	0.00	0.53	2.00	1.04	0.00	1.26	1.04	0.98
112.00	0.00	1.24	1.45	2.00	0.28	1.37	1.99	1.75	0.00	1.98	0.92	0.51
113.00	0.00	0.58	1.65	0.71	0.00	0.41	2.00	0.68	0.00	0.68	0.57	0.31
114.00	0.00	0.00	1.92	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
115.00	0.00	0.00	1.86	0.00	0.00	1.01	2.00	0.08	0.00	0.12	0.02	0.91
116.00	0.00	0.00	1.94	0.00	0.00	1.75	2.00	0.00	0.00	0.09	0.05	1.84
117.00	0.53	0.60	1.48	0.68	0.39	0.99	2.00	0.34	0.00	0.09	0.41	1.24
118.00	0.07	0.78	0.87	0.61	0.61	1.52	1.99	1.39	0.00	0.94	0.80	0.41
119.00	0.00	0.81	0.93	1.13	0.08	1.06	2.00	1.20	0.00	0.51	0.87	0.64
120.00	0.31	2.00	1.17	1.78	1.05	1.60	2.00	1.83	0.00	1.98	2.01	0.28
121.00	0.47	0.69	1.75	1.75	0.62	1.44	2.00	1.71	0.26	1.54	1.24	1.52
122.00	0.00	2.28	1.75	1.91	0.71	1.40	2.00	1.99	0.61	2.10	2.24	1.99
123.00	0.35	1.04	0.78	1.58	0.46	1.57	2.00	1.37	0.41	1.05	0.81	1.35
124.00	1.02	0.91	0.00	1.07	0.49	1.37	1.99	1.81	0.08	0.20	1.63	1.84
125.00	0.21	1.57	0.55	1.88	0.32	1.48	2.00	1.73	0.00	1.50	1.31	1.74
126.00	0.26	0.66	1.34	1.26	0.37	0.99	2.00	1.50	0.44	1.30	1.64	1.51
127.00	0.25	0.28	0.45	0.85	0.33	1.26	2.00	1.11	0.00	0.32	1.50	1.79
128.00	0.06	1.86	0.60	0.28	0.48	1.08	2.00	1.61	0.07	0.00	1.73	1.38
129.00	0.24	0.05	1.51	1.07	0.84	1.63	2.00	0.87	0.11	0.00	0.26	0.42
130.00	0.00	0.00	2.10	0.61	1.64	0.64	1.99	2.00	0.00	0.00	1.55	2.03
131.00	1.02	0.00	1.98	2.40	0.27	0.14	2.00	2.00	0.00	1.01	1.83	1.99
132.00	1.67	0.00	2.01	1.72	0.14	0.24	2.00	1.66	0.09	1.70	1.66	1.79
133.00	0.73	0.00	1.98	1.79	0.58	1.22	2.00	1.72	0.48	1.72	1.88	2.08
134.00	0.00	0.00	1.99	1.97	0.28	1.84	2.00	2.03	0.00	1.86	1.99	1.95
135.00	0.00	0.00	1.80	0.54	1.58	1.74	2.00	1.11	0.00	1.44	1.68	1.85
136.00	0.45	0.00	1.28	1.10	1.52	1.26	1.99	0.95	0.00	0.78	1.13	0.46
137.00	0.40	0.00	1.98	1.68	1.88	0.85	2.00	1.83	0.00	1.47	1.67	1.42
138.00	0.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00	1.99	2.00	2.00
139.00	0.93	1.26	1.99	1.98	1.73	0.72	2.00	1.99	0.00	0.73	1.99	1.91
140.00	0.42	0.75	1.00	1.00	0.91	1.34	2.00	1.92	0.00	1.79	1.61	1.79
141.00	0.00	0.68	1.00	0.00	0.12	0.72	2.00	0.61	0.00	1.52	1.54	1.33
142.00	1.31	0.92	1.48	0.00	0.89	0.00	2.00	1.48	0.00	0.59	1.51	1.55
143.00	0.22	0.55	1.77	0.00	0.80	0.21	1.99	1.93	0.00	1.28	0.60	1.90
144.00	0.00	0.27	1.01	0.00	0.46	0.80	2.00	1.90	0.00	2.00	0.00	1.99
145.00	0.06	1.85	0.00	0.00	0.20	1.92	2.00	1.93	2.10	1.87	0.00	1.81
146.00	1.27	1.30	1.92	0.00	0.58	0.15	2.00	0.61	1.72	0.73	0.00	0.53
147.00	0.77	0.91	1.94	0.00	0.78	0.46	2.00	0.60	0.86	0.81	0.00	1.51
148.00	0.79	1.53	1.40	0.00	1.97	0.00	2.00	1.78	2.19	0.92	0.00	2.01
149.00	0.67	1.30	1.33	0.00	1.13	0.00	1.99	1.34	1.17	1.72	0.00	1.01
150.00	0.00	1.06	0.95	0.00	0.02	0.00	2.00	1.79	0.29	1.98	0.00	1.98
151.00	0.54	1.44	1.39	0.71	1.37	0.00	2.00	1.12	0.00	1.04	0.54	0.61
152.00	0.66	2.08	0.88	0.84	0.35	0.00	2.00	1.99	0.18	1.00	0.94	1.42
153.00	0.02	0.35	1.68	1.72	0.80	0.66	2.00	1.44	0.61	1.37	1.59	0.78
154.00	0.31	1.14	1.08	1.39	0.00	2.24	2.00	1.91	0.00	0.00	1.95	0.22
155.00	0.00	1.27	1.90	1.14	0.00	0.48	1.99	1.15	0.53	0.18	0.74	1.33
156.00	0.01	1.68	1.02	0.00	1.02	1.47	2.00	0.88	0.00	0.86	0.93	0.92
157.00	0.21	0.60	1.22	0.00	1.37	0.47	2.00	0.21	0.44	0.97	0.21	1.06
158.00	0.78	0.67	0.38	1.70	0.57	1.88	2.00	3.11	0.00	1.05	1.85	2.06
159.00	0.55	2.00	2.01	1.02	0.35	1.91	2.00	2.00	0.00	0.85	1.91	1.85
160.00	0.00	0.06	1.46	0.57	0.41	1.50	2.00	0.09	0.47	1.31	1.27	0.39
161.00	0.00	0.33	0.09	0.47	0.51	1.07	1.99	0.89	0.01	0.44	0.82	1.01
162.00	0.00	0.02	0.08	0.00	0.26	0.00	2.00	0.00	0.00	0.00	0.00	0.00
163.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
164.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
169.00	0.82	0.00	1.37	0.00	1.17	1.30	2.00	1.37	0.77	0.97	1.27	1.37
170.00	0.08	0.00	1.21	0.00	0.53	1.19	2.00	1.34	1.06	1.65	1.39	0.51
171.00	1.25	0.00	1.44	0.00	0.55	1.58	2.00	1.66	0.75	1.15	1.83	2.63
172.00	0.14	0.00	2.03	0.00	0.15	1.30	2.00	1.71	0.00	1.15	1.66	1.85
173.00	0.48	0.00	1.64	0.00	0.29	1.86	1.99	1.61	0.57	1.50	1.35	1.78
174.00	0.29	0.00	1.77	0.00	1.74	1.73	2.00	1.52	1.77	1.75	1.97	0.71
175.00	0.46	0.00	1.38	0.00	0.32	0.55	2.00	1.15	0.67	0.66	0.42	1.24
176.00	0.26	0.00	1.38	0.00	0.87	1.67	2.00	1.67	0.00	0.93	0.57	1.06
177.00	0.04	0.00	1.77	0.00	0.84	1.74	2.00	1.74	1.02	2.05	1.60	0.00
178.00	2.43	0.00	2.00	0.00	2.41	2.01	2.00	1.75	0.00	1.11	1.99	0.99
179.00	0.49	0.00	0.66	0.00	0.42	0.44	1.99	0.61	0.58	0.92	0.38	0.00
10.2.1.2	2.04	7.90
10.1.1.2	0.80	80145.35
10.1.1.3	1.06	31117.68
10.1.1.4	0.85	72550.19
10.1.1.5	0.56	115482.52
10.1.1.6	0.94	39923.04
10.1.1.8	1.04	28388.18
10.1.1.9	0.31	218100.20
10.1.1.10	0.83	103632.11
10.1.1.11	0.96	32316.17
10.1.1.12	0.99	76163.38
10.1.1.1	0.33	180103.10
