Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.266s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
48.00	0.13	0.00	0.54	0.00	0.00	0.75	2.00	0.31	0.13	1.25	1.98	3.10
49.00	0.82	0.78	1.58	0.00	0.31	1.27	2.00	1.92	0.00	1.32	0.97	1.51
50.00	0.11	0.48	1.15	0.00	0.04	0.65	2.00	1.93	0.21	1.25	1.33	1.88
51.00	0.29	0.41	0.93	0.00	1.81	1.58	1.99	1.42	1.72	1.70	1.61	1.54
52.00	0.00	0.13	0.94	0.00	0.33	1.22	2.00	1.07	1.10	1.08	1.42	0.68
53.00	0.31	1.97	2.00	0.00	1.93	2.00	2.00	1.45	2.06	1.99	2.00	0.00
54.00	0.74	0.44	1.55	0.00	1.08	1.67	2.00	0.29	1.59	1.67	0.25	0.31
55.00	0.87	1.54	1.55	0.00	0.91	1.68	2.00	0.34	1.50	1.88	2.31	0.87
56.00	1.99	0.00	1.99	0.00	2.00	2.00	2.00	0.00	1.99	2.00	1.99	2.00
57.00	1.98	0.00	0.94	0.00	2.00	0.94	1.99	1.93	1.98	2.00	2.00	1.99
58.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	1.99	1.99	2.00	1.95
59.00	1.00	0.93	0.74	0.00	0.80	0.00	2.00	1.04	0.80	1.63	1.42	1.71
60.00	0.26	1.71	1.15	0.00	0.73	0.00	2.00	2.05	0.00	0.67	1.30	1.44
61.00	0.29	1.27	1.42	0.00	0.77	0.05	2.00	1.67	1.19	1.14	0.58	1.79
62.00	0.00	0.21	0.78	0.00	0.93	0.00	2.00	1.21	0.24	0.61	0.65	1.64
63.00	0.65	0.99	1.65	0.00	1.21	0.00	1.99	0.91	0.21	1.38	1.71	0.88
64.00	0.20	1.72	1.94	0.00	1.67	1.68	2.00	0.61	0.00	1.79	2.01	1.22
65.00	0.14	0.37	0.33	0.00	0.42	0.06	2.00	0.19	0.00	0.41	0.28	0.00
66.00	0.00	0.00	0.00	0.00	0.00	0.12	2.00	0.07	0.00	0.00	0.00	0.00
67.00	0.28	0.41	0.13	0.87	0.09	0.28	2.00	0.66	0.31	0.69	1.32	0.69
68.00	0.38	1.97	0.18	0.52	1.04	1.50	2.00	0.26	0.06	1.71	1.13	0.28
69.00	0.08	1.53	0.04	2.13	0.66	1.60	1.99	1.51	0.00	0.74	0.26	0.69
70.00	0.06	1.50	0.00	2.00	1.26	1.87	2.00	1.12	0.01	0.08	0.00	2.12
71.00	0.00	1.61	1.21	0.82	0.99	1.14	2.00	0.74	0.00	1.00	0.00	0.00
72.00	0.00	2.07	1.32	0.61	0.69	1.97	2.00	1.70	0.09	1.78	0.00	0.13
73.00	0.00	1.98	2.00	0.32	1.92	1.83	2.00	0.02	0.04	2.00	0.00	1.78
74.00	0.00	1.61	2.01	0.31	1.35	2.18	2.00	1.51	1.87	1.78	0.00	1.66
75.00	0.00	1.88	1.99	1.20	0.84	1.58	1.99	2.07	0.48	1.42	0.00	0.49
76.00	0.00	2.00	2.00	0.65	0.58	0.57	2.00	2.00	0.00	0.60	0.00	0.73
77.00	0.00	2.00	0.35	0.35	0.13	1.11	2.00	2.00	1.24	1.12	1.28	2.00
78.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	2.00	2.00	2.00	1.99	2.00
79.00	0.00	1.20	0.34	0.00	0.13	1.38	2.00	0.97	0.80	1.12	0.53	0.77
80.00	0.00	1.95	1.47	0.00	0.61	1.19	2.00	0.00	1.15	1.91	1.66	1.60
81.00	0.00	1.59	1.68	0.00	0.00	1.59	1.99	0.98	0.80	1.74	1.80	1.65
82.00	0.00	1.72	1.86	0.00	0.00	1.38	2.00	1.64	0.45	1.99	1.97	1.47
83.00	0.00	2.00	1.99	1.28	0.00	2.00	2.00	2.00	1.95	1.99	1.88	2.11
84.00	0.00	2.00	2.00	1.87	0.00	1.99	2.00	2.00	1.92	1.93	2.00	2.00
85.00	0.00	0.80	1.94	1.99	0.33	1.95	2.00	0.85	0.40	1.68	1.86	2.00
86.00	0.00	1.50	1.68	1.60	0.00	1.80	2.00	1.72	0.40	0.59	1.32	1.14
87.00	0.00	0.45	1.73	0.52	0.00	1.84	1.99	1.95	0.29	1.95	1.70	2.00
88.00	0.00	2.84	2.00	1.02	0.00	1.99	2.00	1.80	0.00	1.90	1.54	1.86
89.00	0.00	0.60	0.09	1.65	0.00	1.70	2.00	1.90	0.12	1.38	1.81	1.80
90.00	0.00	0.00	2.00	1.97	0.00	0.16	2.00	2.03	0.00	0.18	2.01	1.97
91.00	0.00	0.00	0.75	0.75	0.00	0.00	2.00	0.79	0.00	0.00	0.81	0.75
92.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
93.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
95.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
96.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
97.00	0.05	0.93	0.75	0.94	0.20	0.81	2.00	0.87	0.26	1.27	0.00	0.75
98.00	0.00	1.40	1.78	0.86	0.68	1.66	2.00	1.91	0.18	1.67	0.00	1.99
99.00	0.27	0.71	0.40	2.30	0.22	0.98	2.00	0.46	1.65	1.74	1.02	0.47
100.00	0.46	1.61	1.58	0.79	2.21	1.85	1.99	1.85	1.60	1.78	1.58	2.24
101.00	1.26	1.51	0.94	1.95	1.61	1.24	2.00	1.10	1.58	0.49	0.94	0.71
102.00	0.08	1.30	1.53	1.30	1.10	1.33	2.00	1.68	1.12	0.29	1.15	2.51
103.00	0.19	1.18	0.54	1.07	0.09	0.75	2.00	1.27	0.09	0.55	1.14	0.66
104.00	1.73	0.58	1.26	1.20	1.68	1.30	2.00	1.14	2.32	2.03	1.54	1.24
105.00	0.11	0.21	0.33	0.08	1.45	1.46	2.00	0.65	1.31	1.46	1.60	1.27
106.00	0.16	1.11	1.40	0.87	0.81	1.34	1.99	0.44	0.00	0.85	1.19	1.08
107.00	0.00	1.53	1.44	0.00	0.12	1.67	2.00	1.25	0.31	1.74	1.84	1.97
108.00	0.14	1.64	1.64	2.05	1.08	1.44	2.00	0.27	0.27	0.21	1.17	1.61
109.00	0.28	1.67	0.73	1.22	0.00	0.99	2.00	1.04	0.60	0.00	2.03	1.99
110.00	0.00	1.44	1.92	1.92	0.00	1.99	2.00	0.00	0.02	0.00	2.06	1.88
111.00	0.81	1.86	0.94	2.01	0.00	1.92	2.00	0.15	0.62	0.00	1.95	2.04
112.00	1.51	1.33	0.00	1.88	0.00	1.87	1.99	0.00	0.73	0.00	2.00	1.90
113.00	0.72	0.85	0.00	1.71	0.00	1.40	2.00	0.00	1.70	0.00	1.68	1.39
114.00	0.58	1.59	0.00	1.99	0.00	2.01	2.00	0.00	2.05	0.00	2.00	2.00
115.00	0.81	1.48	0.00	1.73	0.42	1.24	2.00	0.00	1.05	0.14	1.57	1.97
116.00	0.87	1.01	0.00	1.97	0.00	1.98	2.00	0.00	0.00	0.13	1.53	1.75
117.00	0.58	1.83	0.00	1.90	1.13	1.79	2.00	0.00	0.68	0.81	2.01	0.99
118.00	0.69	2.00	0.00	2.00	2.03	2.01	1.99	0.00	0.42	2.10	2.00	2.00
119.00	1.30	1.79	0.00	1.95	1.71	1.98	2.00	1.41	0.54	1.87	1.61	0.97
120.00	2.00	1.93	0.00	1.94	1.99	2.00	2.00	2.01	0.15	2.00	2.00	2.56
121.00	1.06	1.73	1.24	1.31	1.19	1.65	2.00	1.26	0.72	1.48	1.51	1.37
122.00	1.12	1.61	1.31	1.32	1.38	1.31	2.00	1.05	0.07	0.98	2.23	0.00
123.00	0.12	1.94	0.57	1.98	0.60	2.13	2.00	1.65	0.31	1.60	1.68	0.94
124.00	0.00	1.61	1.28	1.37	1.06	1.63	1.99	1.50	0.00	1.68	1.72	1.68
125.00	0.13	1.90	2.00	1.94	1.85	2.00	2.00	1.94	0.00	1.79	1.99	0.06
126.00	0.04	1.95	1.99	1.97	1.99	1.99	2.00	1.97	0.00	1.99	1.94	0.00
127.00	0.87	0.88	0.57	0.67	0.89	1.20	2.00	0.53	0.00	0.60	1.19	0.29
128.00	0.00	2.01	0.71	0.66	1.22	1.21	2.00	1.90	0.00	0.00	1.90	1.32
129.00	0.92	1.68	1.59	0.00	1.47	1.88	2.00	1.13	1.51	2.24	0.06	1.04
130.00	2.01	2.00	1.72	0.00	1.94	2.12	1.99	0.09	2.25	2.24	0.00	0.11
131.00	1.39	1.61	0.31	0.84	0.80	1.40	2.00	0.47	1.07	1.42	0.00	0.53
132.00	0.69	0.69	0.47	0.28	1.11	0.72	2.00	0.31	1.17	1.47	0.00	0.26
133.00	0.16	1.13	1.61	1.48	1.31	1.70	2.00	1.31	0.48	1.65	0.75	1.77
134.00	1.17	1.99	1.71	2.00	1.26	2.00	2.00	1.57	1.61	2.00	0.00	1.79
135.00	0.09	1.83	1.99	1.66	1.14	1.42	2.00	1.85	0.73	1.19	0.82	0.68
136.00	0.14	1.35	1.18	1.65	0.79	1.61	1.99	1.65	1.24	1.40	1.31	0.93
137.00	1.51	2.18	0.33	0.27	1.22	2.04	2.00	0.49	0.00	1.98	1.65	2.04
138.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	1.73	0.00	2.00	2.00	1.99
139.00	1.48	1.87	0.00	0.00	0.67	1.17	2.00	1.93	0.84	1.87	1.73	1.80
140.00	1.61	1.86	0.00	0.00	0.00	1.52	2.00	1.99	1.07	0.31	1.83	1.37
141.00	0.24	1.21	0.00	0.06	0.01	1.12	2.00	0.69	0.31	1.01	0.32	0.38
142.00	1.12	0.31	0.00	0.28	0.00	1.57	2.00	2.12	1.64	1.61	1.72	0.95
143.00	0.99	0.40	0.00	0.85	0.75	1.98	1.99	1.85	1.75	1.80	2.00	0.79
144.00	0.00	0.00	0.00	1.71	0.48	1.48	2.00	1.65	1.22	1.64	1.67	0.72
145.00	0.00	0.00	0.00	1.22	0.66	2.06	2.00	1.42	0.81	1.39	1.37	2.07
146.00	0.00	0.00	0.00	0.31	0.29	1.87	2.00	1.64	0.15	1.22	1.28	1.01
147.00	0.00	0.00	0.00	0.37	1.07	1.75	2.00	1.12	1.18	2.00	1.95	0.69
148.00	0.00	0.00	0.00	0.31	2.00	1.99	2.00	0.00	2.00	2.00	2.00	1.33
149.00	0.64	0.00	0.84	1.21	1.00	1.26	1.99	0.75	0.60	0.71	0.91	1.73
150.00	0.32	0.00	0.04	0.00	0.88	1.07	2.00	0.00	0.88	0.58	1.50	1.52
151.00	0.05	0.00	1.72	0.48	0.68	1.20	2.00	0.98	0.49	0.92	0.87	0.55
152.00	0.00	0.00	1.74	1.78	2.14	2.11	2.00	1.67	0.31	2.06	1.70	1.06
153.00	0.45	0.00	1.24	0.81	0.32	1.66	2.00	0.06	1.54	1.75	1.26	1.65
154.00	0.19	0.00	1.95	0.31	0.44	2.00	2.00	0.00	1.88	1.88	1.91	1.93
155.00	1.26	1.11	1.81	1.71	1.33	1.31	1.99	0.00	0.57	1.22	1.65	1.86
156.00	0.91	1.37	0.58	0.64	0.06	1.83	2.00	0.00	1.20	1.47	1.53	1.72
157.00	0.00	0.86	1.19	1.87	1.28	1.52	2.00	0.00	0.51	0.69	0.98	1.13
158.00	0.00	1.15	1.83	2.10	0.24	1.12	2.00	0.00	0.80	1.28	1.13	0.64
159.00	0.80	0.86	0.86	1.83	0.98	1.42	2.00	1.34	0.31	0.47	2.12	1.90
160.00	0.01	2.27	0.29	1.99	0.00	1.75	2.00	1.86	0.31	2.05	1.83	1.74
161.00	0.33	0.64	0.00	0.16	0.46	0.19	1.99	0.24	0.34	0.59	0.29	1.08
162.00	0.87	1.88	0.00	0.85	1.52	1.65	2.00	1.63	0.89	1.01	1.65	0.44
163.00	0.00	1.98	0.00	0.54	1.48	1.48	2.00	1.24	0.61	0.92	0.88	0.69
164.00	0.00	1.99	0.00	0.38	1.92	1.99	2.00	0.00	0.31	1.60	0.29	1.37
165.00	1.92	0.02	0.00	0.35	1.48	2.00	2.00	1.18	0.00	0.05	0.31	0.47
166.00	1.93	0.00	0.00	0.92	1.75	1.97	2.00	0.00	1.81	3.12	1.80	0.35
167.00	0.89	0.09	0.00	0.58	1.35	1.86	1.99	0.00	1.59	0.44	1.97	1.13
168.00	0.44	0.00	0.00	1.34	0.45	1.24	2.00	0.48	1.10	0.82	0.61	1.26
169.00	0.00	1.51	0.00	0.33	0.59	1.17	2.00	0.93	0.59	0.71	0.99	0.91
170.00	0.39	0.16	0.00	1.40	0.39	1.60	2.00	1.70	0.14	0.61	0.00	1.84
171.00	0.48	1.58	1.19	0.00	0.69	1.41	2.00	0.39	0.27	2.26	1.68	0.54
172.00	0.57	1.34	1.45	1.47	1.46	1.64	2.00	0.18	0.61	1.51	1.80	0.13
173.00	0.00	0.58	0.20	1.86	0.39	1.35	1.99	0.35	0.37	1.40	0.58	0.51
174.00	0.62	1.68	0.38	0.20	0.60	1.57	2.00	1.59	0.07	1.52	1.71	1.74
175.00	0.31	1.68	1.02	1.39	0.88	1.27	2.00	1.28	0.64	0.68	0.84	0.19
176.00	0.68	1.47	1.41	0.31	0.66	1.60	2.00	0.60	0.58	1.00	0.00	0.59
177.00	0.13	1.99	2.53	1.77	1.08	2.28	2.00	2.24	0.12	1.99	2.40	2.01
178.00	1.52	1.88	1.94	1.85	0.00	2.00	2.00	1.95	1.70	1.91	1.95	1.98
179.00	0.49	1.66	1.42	0.00	0.00	1.42	1.99	0.81	0.42	1.45	1.50	0.82
10.2.1.2	2.04	8.01
10.1.1.1	0.51	131333.16
10.1.1.2	1.10	64962.29
10.1.1.3	0.99	22500.41
10.1.1.4	0.85	109595.57
10.1.1.5	0.76	77605.59
10.1.1.6	1.42	22145.24
10.1.1.8	1.02	70904.67
10.1.1.9	0.72	103587.18
10.1.1.10	1.19	41595.16
10.1.1.11	1.24	40836.38
10.1.1.12	1.15	81415.72
