Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.365s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
18.00	2.00	1.97	0.00	0.34	0.53	2.00	1.92	1.84	0.38	0.34
19.00	1.99	2.03	0.00	1.34	0.27	2.00	1.97	1.85	0.00	0.00
20.00	1.99	2.00	0.00	0.79	0.31	1.99	1.97	1.93	0.16	0.19
21.00	2.00	1.92	0.00	0.62	0.05	2.00	1.92	1.64	0.55	0.51
22.00	2.00	1.98	0.00	1.22	0.00	2.00	2.00	1.93	0.80	0.81
23.00	2.00	2.00	0.00	1.57	0.01	2.00	1.68	1.66	1.58	0.91
24.00	2.00	2.00	0.00	2.00	0.04	2.00	2.00	1.99	1.99	0.00
25.00	1.95	1.72	0.00	0.73	0.45	2.00	1.99	1.90	0.31	0.00
26.00	1.98	2.07	0.00	0.01	0.53	1.99	1.94	1.63	0.08	0.00
27.00	2.00	1.90	0.00	0.18	0.19	2.00	1.99	1.95	1.92	0.00
28.00	2.00	2.05	0.00	2.06	0.01	2.00	1.73	1.84	1.70	1.02
29.00	1.47	1.64	0.00	0.93	0.00	2.00	1.80	0.86	0.58	0.00
30.00	2.00	1.83	0.00	1.11	0.02	2.00	2.00	1.24	1.19	0.15
31.00	2.00	1.99	0.00	0.82	0.31	2.00	1.99	2.25	1.12	0.14
32.00	1.98	1.99	0.00	0.39	0.06	1.99	2.00	1.93	1.57	0.00
33.00	2.00	2.01	0.00	0.48	1.53	2.00	2.00	2.03	1.95	0.00
34.00	2.00	2.00	0.00	1.60	0.51	2.00	2.00	1.75	0.64	0.28
35.00	2.00	1.85	0.00	1.74	0.00	2.00	2.00	1.86	0.31	0.31
36.00	2.00	2.00	0.00	1.14	0.06	2.00	1.99	1.93	0.15	0.15
37.00	2.00	1.85	0.00	0.53	0.00	2.00	1.99	1.50	0.31	0.00
38.00	1.98	1.99	0.00	2.00	0.00	1.99	2.00	2.00	0.84	0.85
39.00	2.00	1.86	0.00	1.54	0.00	2.00	1.88	1.84	0.45	0.45
40.00	1.77	1.91	0.00	1.51	0.27	2.00	2.01	1.27	0.33	0.00
41.00	2.00	1.93	0.00	1.68	0.84	2.00	1.95	0.84	1.12	0.20
42.00	2.00	1.94	0.00	0.75	0.57	2.00	1.99	1.98	1.28	1.31
43.00	2.00	1.81	0.00	1.50	0.00	2.00	2.00	1.65	0.27	0.31
44.00	1.99	1.99	0.00	0.84	0.00	1.99	2.00	1.93	1.06	0.00
45.00	2.00	1.97	0.00	0.00	0.00	2.00	2.00	1.95	0.26	0.00
46.00	2.00	2.00	0.00	0.26	0.02	2.00	2.00	1.91	0.00	0.00
47.00	1.99	2.00	0.00	0.99	1.10	2.00	2.00	1.99	0.94	0.94
48.00	1.90	2.00	0.00	0.31	0.00	2.00	1.88	1.27	0.02	0.00
49.00	2.01	1.93	0.00	1.42	0.00	2.00	1.73	1.18	0.11	0.22
50.00	1.99	2.00	0.00	1.22	0.15	2.00	2.00	1.28	0.42	0.40
51.00	2.00	1.78	0.00	0.61	0.00	1.99	1.50	0.97	0.14	0.15
52.00	2.00	1.97	0.00	1.19	0.00	2.00	2.19	1.45	0.15	0.16
53.00	2.00	2.00	0.00	1.73	0.25	2.00	2.00	1.90	0.80	0.77
54.00	2.00	1.81	0.00	0.05	0.02	2.00	1.98	1.84	0.31	0.28
55.00	1.99	1.93	0.00	0.00	0.00	2.00	1.95	1.93	0.14	0.13
56.00	2.00	1.93	0.00	1.63	0.00	2.00	1.98	1.84	0.16	0.18
57.00	1.79	1.73	0.00	0.19	0.00	1.99	1.83	1.70	0.00	0.00
58.00	1.31	0.78	0.00	0.61	0.00	2.00	1.51	0.74	0.35	0.44
59.00	1.83	1.98	0.00	1.91	1.57	2.00	2.23	1.97	1.40	1.26
60.00	2.00	2.00	0.00	1.57	0.29	2.00	2.00	1.93	0.59	0.65
61.00	2.00	2.00	0.00	1.57	0.89	2.00	1.92	1.86	1.20	1.25
62.00	1.95	1.91	0.00	1.41	1.14	2.00	1.80	1.79	0.99	1.17
63.00	2.03	2.00	0.00	1.35	0.00	1.99	1.94	1.79	0.39	0.46
64.00	2.00	1.87	0.00	1.44	0.88	2.00	2.00	1.81	1.79	0.01
65.00	2.00	1.99	0.00	1.44	0.95	2.00	2.00	1.79	0.44	0.31
66.00	2.00	2.00	0.00	1.35	0.09	2.00	2.00	1.87	0.95	1.04
67.00	1.99	1.98	0.00	1.31	0.00	2.00	1.98	1.85	0.15	0.15
68.00	2.00	2.00	0.00	1.93	0.00	2.00	1.02	2.01	0.82	0.67
69.00	1.99	2.00	0.00	1.67	0.18	1.99	1.94	1.86	0.34	0.35
70.00	1.90	1.90	0.00	0.29	0.00	2.00	1.80	1.46	0.55	0.47
71.00	1.99	1.95	0.00	0.13	0.00	2.00	1.91	0.61	0.00	0.00
72.00	1.11	1.53	0.00	0.31	0.00	2.00	1.37	0.81	0.00	0.00
73.00	2.00	2.00	0.00	0.00	0.00	2.00	2.38	0.78	0.00	0.00
74.00	2.00	1.99	0.00	0.51	0.51	2.00	2.00	2.00	0.39	0.39
75.00	1.99	2.00	0.00	1.02	0.00	1.99	2.00	1.77	0.93	0.01
76.00	1.60	1.30	0.00	0.66	0.00	2.00	1.48	1.32	1.30	0.00
77.00	1.86	1.81	0.00	1.25	0.00	2.00	1.86	1.81	1.53	1.27
78.00	2.00	1.99	0.00	1.44	0.00	2.00	2.00	1.17	1.22	0.84
79.00	2.00	1.99	0.00	1.65	0.59	2.00	2.00	1.41	1.25	0.00
80.00	2.00	1.75	0.00	0.42	0.38	2.00	1.83	0.73	0.98	0.00
81.00	1.99	2.00	0.00	1.59	0.91	1.99	2.04	2.04	1.63	0.00
82.00	2.00	1.80	0.00	0.32	0.05	2.00	1.77	1.24	0.29	0.00
83.00	1.99	1.77	0.00	1.01	0.00	2.00	1.99	2.08	0.29	0.15
84.00	2.00	2.00	0.00	0.57	0.00	2.00	2.00	1.84	0.32	0.00
85.00	1.99	1.99	0.00	1.75	0.81	2.00	2.00	1.99	0.40	0.52
86.00	2.01	2.00	0.00	0.91	0.79	2.00	1.60	1.39	0.64	0.29
87.00	1.99	1.94	0.00	0.19	0.00	1.99	1.92	1.80	1.42	1.40
88.00	2.00	2.01	0.00	1.95	0.00	2.00	2.01	2.01	1.87	2.00
89.00	2.00	1.74	0.00	1.18	0.00	2.00	2.00	1.71	1.05	0.91
90.00	1.98	1.98	0.00	0.88	0.00	2.00	1.91	1.84	0.35	0.34
91.00	2.03	1.71	0.00	0.25	0.24	2.00	1.94	1.73	0.80	0.80
92.00	1.99	2.01	0.00	0.00	0.00	2.00	1.99	1.78	0.00	0.00
93.00	2.00	2.01	0.00	1.72	0.00	1.99	2.01	1.95	1.40	0.06
94.00	2.00	1.92	0.00	1.81	0.00	2.00	1.94	1.87	0.52	0.04
95.00	2.00	1.97	0.00	1.93	0.00	2.00	2.00	1.99	1.91	0.00
96.00	2.00	1.92	0.00	1.98	0.04	2.00	2.00	1.93	1.65	0.00
97.00	2.00	1.93	0.00	1.25	0.05	2.00	1.97	1.72	1.40	0.00
98.00	2.00	2.00	0.00	0.51	0.00	2.00	1.98	1.39	1.14	0.00
99.00	1.99	1.80	0.00	0.02	0.00	2.00	1.04	0.48	0.49	0.04
100.00	2.00	2.00	0.00	2.06	0.00	1.99	1.83	1.70	0.97	1.00
101.00	2.00	2.00	0.00	1.87	0.00	2.00	2.00	1.31	0.15	0.14
102.00	2.00	2.00	0.00	1.78	0.45	2.00	1.99	1.98	0.88	0.61
103.00	2.00	1.90	0.00	0.54	0.47	2.00	2.01	1.80	0.06	0.05
104.00	2.00	1.44	0.00	1.08	1.17	2.00	1.99	1.41	1.01	0.61
105.00	2.00	1.99	0.00	1.39	0.46	2.00	2.00	1.85	0.92	0.00
106.00	1.99	2.00	0.00	0.94	0.22	1.99	1.75	1.20	1.24	0.00
107.00	2.00	2.00	0.00	0.00	0.00	2.00	1.99	0.97	0.00	0.00
108.00	2.00	1.90	0.67	0.57	0.00	2.00	1.91	1.35	0.00	0.00
109.00	1.94	1.99	0.01	0.06	0.00	2.00	1.93	2.10	0.48	0.48
110.00	1.98	1.94	0.49	0.61	0.08	2.00	2.04	1.94	0.59	0.15
111.00	2.00	1.86	0.00	0.26	0.07	2.00	1.99	0.93	0.14	0.08
112.00	1.98	1.81	0.00	1.68	0.00	1.99	1.91	1.70	0.40	0.42
113.00	2.01	2.11	0.00	0.20	0.00	2.00	1.73	1.65	0.52	0.57
114.00	2.00	2.06	0.00	0.11	0.00	2.00	2.10	2.11	0.35	0.13
115.00	2.00	1.57	0.61	0.61	0.04	2.00	2.00	1.12	0.42	0.37
116.00	1.98	1.99	0.00	0.72	0.00	2.00	1.98	1.87	0.37	0.31
117.00	2.01	1.57	0.29	0.64	0.31	2.00	2.00	1.26	0.46	0.00
118.00	1.99	2.06	0.00	0.00	0.00	1.99	2.00	2.08	0.00	0.00
119.00	2.00	1.94	0.00	0.00	0.00	2.00	2.00	1.81	0.92	0.00
120.00	1.99	1.68	0.00	0.33	0.00	2.00	1.74	1.61	0.39	0.00
121.00	2.01	1.99	0.00	1.02	0.00	2.00	1.63	1.47	0.39	0.19
122.00	2.00	2.00	0.62	0.29	0.00	2.00	2.12	1.81	1.34	0.00
123.00	1.77	1.60	1.05	1.66	0.44	2.00	1.95	1.87	0.61	0.59
124.00	1.99	1.91	1.83	1.87	0.65	1.99	2.00	1.90	0.38	0.48
125.00	1.57	1.97	0.16	0.18	0.00	2.00	1.97	1.87	0.26	0.28
126.00	2.00	1.85	0.31	0.68	0.00	2.00	2.00	1.91	0.65	0.68
127.00	1.99	1.99	0.00	0.31	0.00	2.00	1.99	1.54	1.74	0.28
128.00	1.99	2.01	0.00	0.00	0.00	2.00	2.00	2.11	2.10	0.33
129.00	2.01	1.99	0.00	2.51	0.00	2.00	2.00	2.03	2.07	2.13
130.00	1.99	2.00	0.00	0.29	0.26	1.99	2.00	2.00	1.87	1.87
131.00	2.00	1.87	0.00	0.65	0.62	2.00	1.99	1.60	0.20	0.20
132.00	1.99	1.99	0.11	0.40	0.13	2.00	1.97	1.78	0.45	0.15
133.00	2.01	2.00	0.00	0.00	0.00	2.00	2.05	2.01	1.46	0.31
134.00	1.98	2.00	0.27	0.04	0.00	2.00	1.92	1.64	0.00	0.00
135.00	1.95	1.92	0.00	0.00	0.00	2.00	1.91	1.95	0.61	0.00
136.00	1.84	2.08	0.00	0.33	0.00	1.99	1.55	1.66	0.31	0.00
137.00	2.00	2.00	1.01	0.44	0.24	2.00	1.97	1.88	0.32	0.34
138.00	1.99	1.98	0.00	0.00	0.29	2.00	1.98	1.67	0.01	0.00
139.00	2.01	2.03	0.19	0.12	0.00	2.00	2.01	2.03	2.08	0.00
140.00	2.00	2.00	0.18	0.13	0.00	2.00	1.99	1.99	1.78	1.91
141.00	2.00	1.90	0.02	0.24	0.46	2.00	1.58	1.46	0.54	0.52
142.00	1.99	1.99	0.61	0.13	0.00	2.00	1.99	1.91	0.44	0.15
143.00	1.99	2.00	0.00	0.78	0.00	1.99	2.00	1.63	0.21	0.00
144.00	2.00	2.00	1.26	1.26	0.28	2.00	1.99	2.00	0.02	0.00
145.00	2.00	2.00	0.68	1.97	1.18	2.00	2.00	2.00	0.02	0.00
146.00	2.00	1.99	0.00	0.48	0.02	2.00	1.88	1.63	0.00	0.00
147.00	2.00	1.99	0.00	0.00	0.00	2.00	1.54	1.77	0.00	0.00
148.00	1.99	1.99	0.00	0.00	1.45	2.00	2.00	1.95	1.44	0.00
149.00	2.00	2.00	0.33	0.54	0.29	1.99	2.00	1.74	0.84	0.00
150.00	2.00	1.98	0.55	0.52	0.00	2.00	1.93	1.98	0.14	0.00
151.00	2.00	2.00	0.00	0.16	0.00	2.00	2.00	2.00	0.18	0.13
152.00	1.99	1.87	0.72	0.39	0.00	2.00	1.98	1.81	0.28	0.00
153.00	2.00	2.00	0.00	0.00	0.00	2.00	1.97	2.00	0.00	0.00
154.00	2.00	1.99	0.19	0.54	0.32	2.00	1.97	1.81	1.19	0.15
155.00	1.99	1.84	0.00	1.08	0.00	1.99	1.72	1.20	0.28	0.25
156.00	2.00	2.00	0.04	0.07	0.00	2.00	1.80	1.81	0.00	0.00
157.00	2.00	1.97	0.09	0.40	0.26	2.00	2.00	1.95	0.32	0.29
158.00	2.00	1.95	0.16	1.47	0.00	2.00	1.80	1.74	0.26	0.00
159.00	2.00	2.00	0.08	0.40	0.00	2.00	0.61	1.88	0.05	0.00
160.00	1.99	1.85	0.00	1.18	0.28	2.00	1.79	1.48	0.09	0.45
161.00	2.00	2.00	0.00	0.91	0.00	1.99	2.03	1.95	0.31	0.31
162.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.84	0.66	0.69
163.00	2.00	2.00	0.00	0.38	0.00	2.00	2.00	1.77	1.67	1.80
164.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	1.93	1.99
165.00	1.99	1.67	0.00	0.16	0.29	2.00	1.78	1.61	0.38	0.13
166.00	2.01	1.92	0.00	0.00	0.20	2.00	2.00	1.86	0.21	0.35
167.00	1.94	1.87	0.00	0.82	0.00	1.99	1.94	1.87	0.00	0.00
168.00	2.00	2.00	0.00	0.00	0.00	2.00	2.04	1.67	0.13	0.11
169.00	2.00	2.00	0.00	0.26	0.00	2.00	2.01	1.99	0.16	0.13
170.00	2.00	2.00	0.00	0.00	0.06	2.00	2.00	1.21	0.49	0.57
171.00	2.00	1.94	0.00	0.54	0.00	2.00	1.99	1.60	0.02	0.01
172.00	1.99	2.05	0.00	0.13	0.00	2.00	1.45	0.73	0.14	0.13
173.00	1.99	2.00	0.00	0.14	0.00	1.99	2.00	2.98	1.31	0.00
174.00	2.00	1.77	0.00	0.40	0.00	2.00	1.08	1.47	0.45	0.00
175.00	2.00	2.00	0.00	0.00	0.00	2.00	1.73	1.87	0.02	0.29
176.00	2.00	1.99	0.00	0.34	0.00	2.00	2.00	1.83	0.78	0.77
177.00	1.99	2.00	0.13	0.27	0.14	2.00	1.99	1.73	0.29	0.32
178.00	2.01	1.99	0.00	0.00	0.08	2.00	2.00	1.93	1.35	1.30
179.00	1.99	1.88	0.73	0.75	0.16	1.99	2.67	1.72	0.81	0.47
10.1.1.1	2.01	8275.38
10.1.1.2	1.95	7989.45
10.1.1.3	0.08	449737.53
10.1.1.4	0.79	115535.19
10.1.1.5	0.20	216479.84
10.2.1.2	2.04	7.92
10.1.1.7	1.94	12212.48
10.1.1.8	1.73	24219.19
10.1.1.9	0.67	96145.15
10.1.1.10	0.36	171005.78
