Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.220s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
31.00	0.28	0.22	0.24	0.80	0.51	0.60	2.00	0.51	0.32	1.22	0.57	0.62
32.00	0.00	0.84	0.87	1.74	0.00	0.00	1.99	0.84	0.66	0.98	1.38	0.13
33.00	0.00	0.00	0.55	0.00	0.00	0.00	2.00	1.00	0.61	1.18	1.14	0.00
34.00	0.77	0.00	2.05	0.31	0.00	0.04	2.00	1.32	0.02	1.77	1.66	2.57
35.00	0.00	0.69	1.51	0.97	0.74	0.00	2.00	1.71	0.00	1.00	0.55	1.39
36.00	0.47	2.00	2.04	0.65	2.04	0.00	2.00	1.99	0.00	2.03	2.03	2.03
37.00	0.79	0.59	1.37	0.84	0.33	0.67	2.00	1.30	0.00	0.13	1.05	0.48
38.00	0.52	1.61	1.71	1.42	0.49	1.74	1.99	1.64	0.71	0.00	2.00	0.88
39.00	0.00	1.50	1.48	0.94	0.21	0.82	2.00	0.92	0.64	0.12	0.86	0.87
40.00	0.00	1.84	1.65	0.16	0.04	0.00	2.00	1.52	0.00	0.00	1.31	1.52
41.00	0.00	0.99	0.61	0.57	0.07	0.00	2.00	0.31	0.05	0.33	0.45	0.47
42.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.27	0.00	0.00	0.00
43.00	1.13	1.12	1.41	0.53	0.89	1.59	2.00	0.39	1.01	1.27	1.22	0.00
44.00	0.00	1.24	0.82	0.94	0.12	0.94	1.99	1.08	0.00	0.73	0.71	0.00
45.00	0.19	1.19	1.83	0.58	0.57	1.55	2.00	0.12	0.00	0.02	1.71	0.41
46.00	0.00	0.60	0.71	1.07	0.58	0.86	2.00	0.00	0.31	0.55	1.21	0.24
47.00	0.31	1.45	1.21	0.28	0.06	1.74	2.00	0.00	0.00	2.01	1.50	0.00
48.00	0.61	2.03	0.60	0.69	0.06	0.24	2.00	0.00	0.00	1.20	2.05	0.00
49.00	0.00	0.24	0.24	0.24	0.31	0.25	2.00	0.00	0.00	0.25	0.24	0.00
50.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
51.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
52.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
53.00	1.21	0.00	1.21	1.21	1.20	1.21	2.00	1.21	0.00	1.21	0.00	1.21
54.00	1.99	0.00	2.00	2.00	2.00	2.00	2.00	1.11	0.00	1.11	0.00	2.00
55.00	2.00	0.00	2.00	1.99	2.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99
56.00	1.99	0.00	1.99	1.99	2.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99
57.00	2.00	0.00	2.00	2.00	1.98	2.00	1.99	0.00	0.00	0.00	0.00	2.00
58.00	1.99	0.00	2.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00
59.00	2.01	1.65	2.00	2.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	1.98
60.00	1.99	2.00	2.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99
61.00	2.00	1.99	2.00	2.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00
62.00	2.00	2.00	2.00	1.99	2.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00
63.00	1.07	1.19	1.26	1.46	1.01	1.71	1.99	1.75	0.60	0.00	0.00	1.51
64.00	0.95	1.55	1.73	0.24	0.12	1.41	2.00	1.81	0.20	0.71	0.00	1.21
65.00	1.17	1.31	0.93	0.91	0.49	1.50	2.00	0.37	1.74	0.38	1.00	2.06
66.00	1.31	1.13	0.94	1.52	0.39	1.45	2.00	0.79	0.09	0.00	1.51	0.44
67.00	0.18	0.57	1.83	1.74	0.13	1.34	2.00	1.12	0.28	0.92	1.12	0.75
68.00	0.00	1.63	1.37	1.71	0.54	1.70	2.00	1.30	0.67	1.26	1.67	1.12
69.00	0.53	1.27	1.13	0.71	0.27	1.42	1.99	1.18	0.14	0.67	0.35	1.21
70.00	0.21	0.58	0.49	0.27	0.12	0.49	2.00	1.45	0.07	0.40	0.25	0.74
71.00	0.87	0.74	1.07	1.40	0.51	0.55	2.00	1.05	0.11	0.88	1.66	1.33
72.00	0.01	1.55	1.77	0.48	0.54	1.77	2.00	1.40	0.67	1.15	1.02	0.12
73.00	0.00	0.37	2.14	0.00	0.20	1.90	2.00	1.94	0.52	0.73	1.65	2.13
74.00	0.27	0.00	1.41	1.26	0.29	1.50	2.00	1.64	0.07	1.50	1.59	1.59
75.00	0.42	0.00	1.12	1.14	0.00	0.93	1.99	1.14	0.00	0.55	0.75	0.77
76.00	1.41	0.60	1.90	1.02	0.41	1.50	2.00	1.37	0.18	0.64	0.61	1.64
77.00	0.31	0.00	0.00	0.89	0.33	1.17	2.00	0.82	0.55	1.07	1.55	1.27
78.00	0.01	0.00	0.00	0.31	1.13	1.88	2.00	1.61	0.00	1.66	1.90	1.58
79.00	0.21	0.00	0.00	1.44	0.46	1.67	2.00	1.45	0.00	1.67	1.77	1.65
80.00	1.02	0.00	1.02	1.11	0.22	1.15	2.00	1.65	0.00	0.69	1.31	1.99
81.00	0.39	0.49	0.12	0.92	0.61	0.81	1.99	1.30	0.00	1.97	1.27	1.00
82.00	0.61	0.80	0.00	0.46	0.01	1.99	2.00	0.89	0.00	1.58	1.93	1.74
83.00	0.00	1.40	1.38	1.67	1.74	1.78	2.00	1.26	0.00	1.59	1.90	0.37
84.00	0.29	0.31	0.97	1.41	0.93	1.24	2.00	1.67	0.00	1.81	1.83	1.27
85.00	0.61	1.15	1.73	0.79	0.38	1.53	2.00	0.79	0.00	1.24	1.13	0.98
86.00	0.89	1.99	1.92	1.92	1.75	2.00	2.00	2.51	0.00	1.95	2.00	0.00
87.00	0.32	1.42	0.93	0.48	0.69	1.21	1.99	0.73	0.00	1.07	1.21	0.79
88.00	0.07	1.26	1.34	0.60	0.88	1.80	2.00	0.51	0.00	1.99	1.66	1.20
89.00	0.40	0.44	1.52	0.00	0.48	1.37	2.00	1.73	0.00	1.45	1.73	0.85
90.00	0.00	0.71	0.57	1.63	0.54	1.57	2.00	0.46	0.00	0.64	0.85	0.95
91.00	0.97	1.15	1.38	0.49	1.24	1.42	2.00	1.08	0.00	1.11	0.16	0.93
92.00	0.13	1.17	1.61	0.54	0.02	1.19	2.00	1.37	0.00	0.69	1.41	1.74
93.00	0.25	2.03	1.87	1.77	0.00	2.17	1.99	1.79	0.00	0.72	1.94	0.69
94.00	0.00	1.00	1.39	1.08	0.82	0.84	2.00	1.48	0.00	0.54	0.82	0.00
95.00	0.00	2.24	2.01	2.03	1.10	2.01	2.00	2.03	0.00	2.25	0.62	0.00
96.00	0.00	1.98	1.63	1.81	1.90	1.61	2.00	1.54	0.00	2.00	0.00	0.00
97.00	0.00	1.12	1.50	1.38	0.93	1.73	2.00	0.97	0.07	1.00	0.00	0.99
98.00	0.00	1.95	2.01	2.14	0.54	0.46	2.00	1.99	0.00	1.88	0.00	2.03
99.00	0.00	1.98	1.97	1.92	1.79	1.63	2.00	1.99	0.41	0.62	0.00	1.80
100.00	0.00	0.54	2.00	0.80	1.75	0.27	1.99	1.67	0.72	2.27	0.00	1.87
101.00	0.00	2.01	1.38	1.14	1.40	3.84	2.00	1.24	0.08	1.50	0.85	0.65
102.00	0.00	2.44	1.50	1.22	1.57	1.66	2.00	0.66	0.40	1.84	0.67	0.40
103.00	0.00	0.94	1.37	0.99	0.94	0.97	2.00	1.26	0.12	1.22	1.35	0.27
104.00	0.00	1.51	0.52	1.31	1.95	2.00	2.00	1.99	0.00	1.53	1.74	0.00
105.00	0.00	0.27	1.95	0.26	1.02	1.26	2.00	0.88	1.14	1.19	0.72	0.61
106.00	0.00	0.68	0.71	0.00	1.20	1.86	1.99	2.14	0.29	1.52	2.24	2.57
107.00	0.00	1.67	0.07	0.92	1.67	1.60	2.00	1.59	0.31	1.42	0.20	1.57
108.00	0.00	2.00	0.00	0.45	2.00	0.45	2.00	1.99	0.00	0.45	0.00	2.00
109.00	0.00	0.45	0.06	0.55	1.80	1.90	2.00	1.70	0.29	1.19	0.00	1.66
110.00	0.00	1.84	0.04	0.00	1.87	2.00	2.00	2.00	0.40	0.00	0.00	0.09
111.00	0.00	2.00	0.00	0.04	1.90	1.18	2.00	1.91	0.00	0.33	0.00	0.35
112.00	0.00	1.97	0.00	0.00	2.00	0.81	1.99	2.00	0.00	0.85	0.00	1.68
113.00	0.00	1.91	1.31	1.27	1.42	1.74	2.00	1.59	0.00	1.95	1.45	1.20
114.00	0.00	1.61	1.57	1.88	1.40	1.72	2.00	1.90	0.00	1.47	1.95	1.94
115.00	0.00	1.18	0.87	1.04	0.47	1.39	2.00	1.41	0.00	0.53	1.50	1.34
116.00	0.00	1.66	1.38	1.80	0.31	1.47	2.00	1.70	0.00	0.04	1.78	0.00
117.00	0.00	1.63	1.45	1.52	0.28	1.73	2.00	1.61	0.00	1.01	1.67	0.00
118.00	0.00	1.66	1.65	1.48	0.25	1.88	1.99	1.81	0.00	1.97	2.13	0.88
119.00	0.00	1.28	1.77	0.85	0.00	1.22	2.00	1.50	0.00	1.39	0.45	0.33
120.00	0.00	0.75	1.67	1.88	0.62	0.73	2.00	0.80	0.00	0.74	1.95	0.41
121.00	0.45	0.95	0.51	0.75	1.00	0.86	2.00	0.52	0.00	0.04	1.24	1.33
122.00	0.33	0.91	1.01	0.37	1.45	1.35	2.00	1.17	0.00	0.69	1.37	1.60
123.00	0.00	0.98	1.53	0.00	1.31	0.40	2.00	1.72	0.00	0.08	1.18	1.10
124.00	0.61	0.67	0.54	0.00	0.20	1.55	1.99	1.54	0.00	0.00	1.59	0.00
125.00	0.01	2.07	1.75	0.00	0.12	1.97	2.00	0.15	0.00	0.00	1.60	1.06
126.00	0.92	1.63	1.71	2.12	0.01	1.72	2.00	1.93	0.00	0.00	1.86	1.95
127.00	1.00	1.87	2.03	1.99	0.00	1.88	2.00	2.00	0.00	0.37	1.92	2.01
128.00	2.34	1.88	2.00	1.97	0.62	2.00	2.00	1.95	0.00	0.00	1.97	1.88
129.00	0.05	0.74	1.17	1.64	0.48	1.13	2.00	1.52	0.75	0.85	1.34	1.55
130.00	0.00	1.59	0.84	0.60	0.24	0.58	1.99	0.97	0.14	0.78	1.24	0.49
131.00	0.00	0.28	1.13	0.00	0.53	1.35	2.00	1.37	1.34	1.10	1.31	1.64
132.00	0.00	1.22	1.99	0.00	1.95	1.98	2.00	1.90	1.98	1.86	1.92	1.91
133.00	0.00	0.78	1.10	0.00	1.53	1.17	2.00	1.33	1.01	1.51	1.63	1.51
134.00	0.00	2.26	2.25	0.00	2.16	2.03	2.00	2.10	0.31	2.01	2.01	1.86
135.00	0.00	1.97	1.99	0.00	1.98	1.99	2.00	2.00	0.32	2.00	2.00	2.00
136.00	0.00	1.95	2.00	0.00	1.97	1.95	1.99	2.00	0.00	1.98	1.95	1.97
137.00	0.00	0.53	1.99	0.00	0.95	1.93	2.00	1.66	0.98	1.25	0.11	1.45
138.00	0.00	2.89	2.00	0.00	1.24	1.41	2.00	2.07	1.14	2.00	0.00	2.00
139.00	0.00	0.52	0.51	0.00	0.59	0.75	2.00	2.00	2.04	1.94	0.04	0.49
140.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.20	0.20	0.00	0.00
141.00	0.00	0.00	1.37	0.00	1.34	0.00	2.00	1.99	0.24	1.72	1.68	0.00
142.00	0.00	0.00	1.98	0.00	1.98	0.00	2.00	1.99	0.00	1.99	1.99	0.00
143.00	0.00	0.00	2.01	0.00	2.03	0.00	1.99	2.01	0.00	0.04	2.01	1.64
144.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	2.00	0.00	2.91	2.00	2.00
145.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	2.00	0.00	2.00	2.00	1.99
146.00	0.00	0.00	2.00	0.00	1.99	0.00	2.00	2.00	0.00	2.00	2.00	2.00
147.00	0.00	1.64	1.99	0.00	1.98	1.68	2.00	1.81	0.00	1.33	1.93	1.40
148.00	0.00	1.97	2.00	0.00	1.91	1.86	2.00	1.90	0.00	1.91	1.92	0.62
149.00	1.10	1.79	1.99	0.00	1.17	0.77	1.99	1.78	0.00	1.61	1.78	0.44
150.00	0.01	1.91	2.01	0.00	1.91	1.90	2.00	0.13	0.00	2.08	2.00	0.00
151.00	0.00	1.15	1.11	0.00	0.97	1.41	2.00	1.33	0.00	1.95	1.99	1.22
152.00	0.00	1.52	1.75	0.00	1.99	1.90	2.00	1.99	0.00	1.81	1.90	0.87
153.00	0.78	1.78	1.86	0.00	1.44	1.85	2.00	1.80	0.00	1.68	1.83	1.77
154.00	0.00	1.44	1.47	0.00	0.82	0.52	2.00	1.42	0.00	1.20	1.13	1.31
155.00	0.67	1.63	1.77	0.00	1.05	1.95	1.99	1.74	0.13	1.94	0.91	1.94
156.00	1.04	0.99	1.02	0.00	1.27	1.59	2.00	1.37	0.85	1.01	1.77	0.94
157.00	1.33	1.78	1.73	0.87	0.80	1.66	2.00	1.26	1.10	1.07	1.24	1.70
158.00	0.31	0.66	1.71	1.27	1.45	1.98	2.00	1.87	1.32	2.00	2.00	1.98
159.00	1.95	0.82	0.62	0.65	1.18	0.97	2.00	0.39	0.72	0.98	0.95	0.20
160.00	0.51	0.00	1.28	0.94	0.47	1.44	2.00	0.00	0.84	0.85	1.80	0.71
161.00	0.00	1.48	1.54	1.73	0.26	1.65	1.99	1.25	0.19	0.21	1.39	0.15
162.00	0.00	0.62	2.00	0.97	0.35	0.34	2.00	0.91	1.13	0.85	1.70	0.16
163.00	0.24	0.75	1.31	0.99	1.14	0.82	2.00	1.17	0.00	1.20	1.64	0.12
164.00	1.22	0.00	0.53	1.05	1.08	0.00	2.00	1.08	0.58	1.08	1.54	0.00
165.00	0.00	0.07	1.52	0.46	0.46	0.19	2.00	2.01	0.86	2.01	2.04	1.88
166.00	1.25	0.35	1.53	0.48	0.64	0.00	2.00	1.42	0.71	1.81	1.44	1.19
167.00	0.00	0.20	1.67	0.33	0.06	0.00	1.99	1.44	0.81	1.72	1.50	1.35
168.00	0.00	0.00	1.87	0.00	0.00	0.00	2.00	1.97	1.26	2.00	2.00	1.91
169.00	0.00	1.30	2.00	0.46	1.71	0.00	2.00	2.00	0.73	1.99	0.68	2.00
170.00	0.00	1.95	1.99	2.00	2.00	0.00	2.00	2.00	0.00	1.99	0.00	2.00
171.00	0.00	1.18	1.18	1.18	1.22	0.00	2.00	1.65	0.00	1.73	0.00	1.75
172.00	0.00	0.00	0.51	0.89	1.52	0.00	2.00	1.86	0.00	1.95	0.00	1.85
173.00	0.02	1.48	0.52	0.79	1.47	0.00	1.99	1.11	0.00	1.66	0.00	1.79
174.00	0.00	1.77	1.19	0.93	0.71	0.00	2.00	2.32	0.00	1.15	0.00	1.84
175.00	0.79	1.54	2.04	0.26	0.85	0.98	2.00	1.78	0.00	0.89	0.00	0.24
176.00	0.00	1.48	1.12	0.71	0.00	2.18	2.00	0.79	0.00	1.30	0.00	0.84
177.00	0.00	1.06	1.34	0.66	0.00	2.00	2.00	1.41	0.00	1.80	0.00	1.14
178.00	0.00	0.64	2.04	0.29	2.61	1.98	2.00	0.59	0.00	0.52	0.00	0.32
179.00	0.00	0.29	1.85	0.54	0.66	1.98	1.99	0.27	0.00	1.74	0.00	0.38
10.2.1.2	2.04	8.26
10.1.1.1	0.41	142352.86
10.1.1.2	1.07	67244.69
10.1.1.3	1.32	29114.21
10.1.1.4	0.80	81716.45
10.1.1.5	0.91	63784.77
10.1.1.6	1.21	47537.80
10.1.1.8	1.28	35747.38
10.1.1.9	0.30	197122.25
10.1.1.10	1.08	49982.82
10.1.1.11	1.16	32708.17
10.1.1.12	1.10	64836.09
