Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.259s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
130.00	0.19	0.00	0.07	0.92	0.24	1.53	1.99	1.78	0.40	0.00	0.00	0.01
131.00	0.02	0.44	0.13	0.92	1.61	1.59	2.00	1.24	0.29	0.07	0.00	0.08
132.00	0.86	1.00	0.00	0.00	1.07	1.77	2.00	2.23	1.10	0.00	0.00	0.00
133.00	1.80	0.02	1.50	0.25	0.37	1.99	2.00	1.41	1.41	1.22	0.00	1.30
134.00	1.93	0.00	0.49	1.10	1.64	1.19	2.00	2.03	0.00	1.11	0.00	1.95
135.00	1.87	0.00	1.17	1.19	1.27	1.99	2.00	1.93	1.21	1.99	0.00	1.90
136.00	1.99	0.00	1.99	2.00	2.00	1.99	1.99	2.00	2.00	2.00	0.00	1.97
137.00	2.00	0.00	2.00	2.00	2.00	2.00	2.00	1.99	0.54	0.45	0.00	0.42
138.00	2.00	0.00	2.00	1.99	2.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
139.00	0.77	0.00	0.78	2.01	2.00	2.00	2.00	2.00	0.00	0.00	0.00	1.47
140.00	0.00	0.00	0.00	2.00	1.99	2.00	2.00	2.00	0.00	0.00	0.00	1.97
141.00	0.00	0.00	0.00	2.00	2.00	2.00	2.00	1.99	0.00	0.00	0.00	1.94
142.00	0.00	0.00	0.00	1.99	2.00	1.99	2.00	2.00	0.00	0.00	0.00	1.98
143.00	0.00	0.00	0.00	2.00	2.00	2.00	1.99	1.99	0.00	0.00	0.00	1.97
144.00	0.00	0.00	0.00	2.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00	1.98
145.00	0.00	0.00	0.00	2.00	2.00	2.00	2.00	1.99	0.00	0.00	0.00	1.95
146.00	0.00	0.00	0.00	1.99	2.00	2.00	2.00	1.99	0.00	0.00	0.00	1.98
147.00	0.00	1.79	0.00	2.01	1.99	2.00	2.00	2.00	0.00	0.00	0.00	1.97
148.00	0.00	1.97	0.00	1.99	2.00	1.99	2.00	2.00	0.00	0.00	0.00	1.94
149.00	0.00	1.98	0.00	2.00	2.00	2.00	1.99	2.00	0.00	0.00	0.00	1.97
150.00	0.00	1.98	0.00	2.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00	1.94
151.00	0.00	1.99	1.73	1.99	2.00	2.00	2.00	1.98	0.00	0.00	0.00	1.95
152.00	0.00	1.95	2.00	2.00	2.00	1.99	2.00	2.00	0.00	0.00	0.00	1.98
153.00	0.00	1.99	2.00	1.87	0.81	2.01	2.00	1.99	0.00	1.18	0.00	1.95
154.00	0.00	2.00	2.00	2.00	0.00	1.99	2.00	1.99	0.00	2.00	0.00	2.00
155.00	1.55	1.99	1.99	0.42	0.00	2.00	1.99	2.00	0.00	2.00	0.00	2.00
156.00	2.00	2.00	2.00	0.92	0.00	2.00	2.00	2.00	0.84	2.00	0.00	2.00
157.00	1.98	1.99	2.00	0.61	0.00	2.00	2.00	2.00	1.94	2.00	0.00	2.00
158.00	2.01	1.99	2.00	0.00	0.00	2.00	2.00	2.00	1.99	1.99	0.00	1.99
159.00	1.99	2.00	2.00	0.92	1.12	2.00	2.00	1.83	1.42	2.00	0.00	1.99
160.00	0.34	1.33	1.78	1.71	0.11	1.83	2.00	1.92	0.00	1.57	0.00	0.71
161.00	0.00	0.68	1.48	0.40	1.02	1.84	1.99	0.71	0.47	1.73	0.00	0.85
162.00	0.37	0.00	1.98	0.22	0.93	1.98	2.00	0.00	0.97	1.93	0.00	1.99
163.00	2.03	0.00	2.03	0.08	2.03	2.01	2.00	0.00	2.04	1.99	0.00	1.99
164.00	0.33	0.00	0.72	0.00	1.25	1.98	2.00	0.01	1.48	1.86	0.00	1.98
165.00	0.26	0.00	2.01	0.41	1.15	1.86	2.00	0.02	0.37	0.91	0.00	1.78
166.00	0.20	0.00	1.91	1.64	0.54	0.52	2.00	0.00	1.15	1.37	0.00	1.01
167.00	0.06	0.00	1.81	0.31	1.65	0.40	1.99	1.19	1.98	1.68	0.00	1.99
168.00	1.83	0.00	1.71	0.31	1.98	2.00	2.00	1.64	1.99	2.00	0.00	1.54
169.00	0.27	0.00	1.73	1.20	0.68	1.80	2.00	1.83	0.42	1.77	0.00	0.39
170.00	0.37	0.00	1.66	0.31	0.27	1.51	2.00	0.81	0.00	1.53	0.00	1.54
171.00	1.70	0.00	1.77	0.61	1.74	1.88	2.00	1.42	0.00	1.37	0.00	0.60
172.00	1.51	0.00	1.65	1.18	1.59	1.78	2.00	1.67	0.00	1.71	0.00	1.50
173.00	1.34	0.00	1.99	0.00	1.33	1.99	1.99	1.14	0.00	1.92	0.00	0.00
174.00	1.07	0.00	1.99	0.00	1.08	2.00	2.00	0.01	0.00	1.99	0.00	1.90
175.00	1.99	1.98	2.00	0.00	1.98	2.00	2.00	0.00	0.00	2.01	1.98	1.99
176.00	1.92	1.91	2.00	0.00	2.00	2.00	2.00	0.00	0.00	1.99	2.00	1.99
177.00	2.08	2.08	2.00	0.00	0.32	0.31	2.00	0.00	0.00	0.32	1.99	2.00
178.00	2.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00
179.00	0.35	1.34	1.99	0.31	0.87	1.68	1.99	0.38	0.02	0.00	1.57	0.54
10.2.1.2	2.04	7.86
10.1.1.1	0.63	77048.05
10.1.1.2	0.92	55680.93
10.1.1.3	1.33	25363.04
10.1.1.4	1.05	129030.80
10.1.1.5	1.00	64096.96
10.1.1.6	1.57	20217.53
10.1.1.8	1.22	34105.33
10.1.1.9	0.60	125863.05
10.1.1.10	1.10	37921.22
10.1.1.11	0.65	32755.60
10.1.1.12	1.13	54872.19
