Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.265s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
42.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
43.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
44.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
45.00	1.85	1.66	1.39	0.07	0.00	0.00	2.00	1.81	1.33	0.00	0.00	0.00
46.00	0.67	1.07	0.74	0.37	0.00	0.00	2.00	1.20	1.00	0.00	0.04	0.00
47.00	1.98	1.45	1.58	0.37	0.00	0.00	2.00	1.90	1.58	0.75	0.00	0.00
48.00	1.99	1.66	0.88	0.00	0.00	0.00	2.00	1.98	0.60	0.05	0.00	0.00
49.00	0.73	1.98	1.77	1.06	0.79	0.00	2.00	1.99	2.23	0.00	0.31	0.00
50.00	0.00	1.73	1.42	0.78	0.81	0.00	2.00	1.99	1.98	1.28	0.00	0.00
51.00	1.20	2.00	1.83	0.73	0.06	0.01	1.99	1.97	1.94	0.21	0.00	0.28
52.00	2.00	1.65	0.14	0.00	0.00	0.00	2.00	1.26	1.06	0.00	0.00	0.00
53.00	1.93	1.95	0.51	0.37	0.00	0.00	2.00	1.73	0.72	0.00	0.00	0.00
54.00	2.06	2.01	2.01	0.48	0.49	0.00	2.00	2.01	1.42	1.26	0.09	0.09
55.00	2.00	1.51	1.07	0.27	0.37	0.00	2.00	1.94	1.25	0.53	0.00	0.92
56.00	1.98	2.05	0.58	0.06	0.00	0.00	2.00	1.98	1.83	0.26	0.00	0.00
57.00	1.99	1.95	0.62	0.00	0.00	0.00	1.99	1.95	0.93	0.80	0.00	0.00
58.00	2.00	1.88	0.00	0.00	0.00	0.00	2.00	2.00	1.65	0.65	0.33	0.00
59.00	1.75	1.88	0.68	0.75	0.00	0.00	2.00	2.00	1.97	1.57	0.39	0.00
60.00	2.00	2.00	0.92	1.11	0.00	0.00	2.00	2.00	1.87	1.66	0.13	0.00
61.00	1.97	1.39	1.87	0.19	0.00	0.00	2.00	1.15	1.87	0.72	0.00	0.00
62.00	2.00	1.35	1.25	0.58	0.00	0.00	2.00	0.53	1.93	1.13	0.00	0.00
63.00	1.98	0.35	0.94	0.71	0.00	0.00	1.99	0.00	1.72	0.54	0.15	0.00
64.00	2.00	0.00	1.74	1.64	0.00	0.00	2.00	0.00	1.98	0.02	0.00	0.00
65.00	1.95	1.51	1.46	0.33	0.19	0.00	2.00	0.00	1.80	0.95	0.00	0.00
66.00	2.00	2.00	1.99	1.75	0.00	0.00	2.00	0.00	1.80	1.95	0.00	0.00
67.00	1.99	1.61	1.83	0.25	0.24	0.00	2.00	0.00	1.11	0.81	0.00	0.53
68.00	2.01	2.10	1.63	1.22	0.07	0.00	2.00	0.00	1.74	0.00	0.00	0.11
69.00	1.99	1.91	1.11	0.29	0.00	0.00	1.99	1.12	0.82	0.52	0.14	0.00
70.00	2.00	2.00	1.85	0.00	0.00	0.00	2.00	1.93	1.02	0.08	0.41	0.00
71.00	2.00	0.74	1.59	0.00	0.00	0.00	2.00	1.93	1.04	0.88	0.00	0.00
72.00	1.99	0.33	1.86	1.26	0.00	0.00	2.00	1.84	0.99	0.46	0.68	0.58
73.00	2.01	1.32	0.65	0.33	0.57	0.00	2.00	2.06	1.53	0.69	0.06	0.04
74.00	2.00	1.90	0.00	0.67	0.31	0.00	2.00	1.99	1.84	0.80	0.21	0.00
75.00	1.99	1.99	0.01	0.00	0.00	0.00	1.99	1.74	1.60	0.00	0.00	0.00
76.00	2.00	2.00	0.00	0.72	0.00	0.00	2.00	1.91	1.19	0.55	0.29	0.00
77.00	2.00	1.99	0.01	0.77	0.11	0.02	2.00	1.78	1.72	0.60	0.02	0.00
78.00	2.00	2.00	0.00	0.95	0.20	0.00	2.00	2.00	1.72	0.20	0.00	1.08
79.00	2.00	1.83	0.01	0.28	0.00	0.00	2.00	1.99	1.38	0.95	0.00	0.01
80.00	2.00	1.95	0.00	1.05	0.18	0.00	2.00	2.00	1.99	1.71	0.31	0.18
81.00	1.99	1.98	0.00	1.08	0.00	0.00	1.99	2.00	1.90	0.99	0.38	0.00
82.00	2.00	2.00	0.00	1.30	0.28	0.00	2.00	1.85	1.73	0.12	0.00	0.00
83.00	1.57	1.85	1.37	1.46	0.00	0.00	2.00	1.95	2.03	0.29	0.00	0.00
84.00	2.32	1.93	0.82	0.39	0.00	0.00	2.00	1.28	1.71	0.67	0.00	0.00
85.00	1.99	1.70	0.78	0.01	0.26	0.00	2.00	1.98	1.19	0.35	0.00	0.00
86.00	1.98	2.00	1.55	1.28	0.51	0.00	2.00	1.80	1.95	0.87	0.35	0.22
87.00	1.99	1.97	1.34	0.80	0.21	0.00	1.99	1.81	1.80	0.59	0.11	0.00
88.00	1.79	1.66	1.64	1.59	0.07	0.00	2.00	2.01	1.84	0.00	0.32	0.01
89.00	1.95	1.87	1.65	1.26	0.09	0.00	2.00	0.05	1.58	0.73	0.35	0.00
90.00	2.00	1.97	1.58	0.00	0.00	0.00	2.00	0.00	0.98	0.00	0.00	0.00
91.00	1.98	2.03	1.52	1.02	0.26	0.00	2.00	0.00	1.61	1.02	0.19	0.01
92.00	2.00	1.87	1.70	0.37	0.07	0.00	2.00	0.00	0.57	0.79	0.20	0.00
93.00	1.83	1.75	0.58	0.18	0.00	0.00	1.99	1.58	1.46	0.06	0.00	0.00
94.00	2.00	1.61	1.80	0.55	0.00	0.00	2.00	1.86	1.07	0.61	0.51	0.00
95.00	2.00	1.94	1.83	0.28	0.00	0.00	2.00	2.03	0.29	0.28	0.00	0.00
96.00	2.00	1.92	1.87	0.65	0.25	0.00	2.00	1.79	2.67	0.06	0.00	0.00
97.00	1.84	1.92	1.80	0.00	0.00	0.00	2.00	1.85	1.85	1.65	0.04	0.05
98.00	1.91	1.67	1.27	0.00	0.00	0.00	2.00	1.91	1.34	0.20	0.00	0.00
99.00	1.99	2.00	1.65	0.00	0.00	0.00	2.00	1.99	2.10	0.04	1.59	0.00
100.00	2.00	2.00	1.02	0.00	0.00	0.00	1.99	1.93	1.88	0.29	1.60	0.00
101.00	0.81	0.81	0.81	0.00	0.00	0.00	2.00	0.81	0.81	0.84	0.00	0.00
102.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
103.00	1.63	2.78	0.52	0.20	0.00	0.00	2.00	1.92	1.91	1.41	0.00	0.00
104.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.01	1.78	0.71	0.00	0.00
105.00	2.00	0.60	0.99	0.00	0.08	0.00	2.00	1.99	1.98	0.94	0.13	0.08
106.00	1.98	1.06	0.00	0.45	0.16	0.00	1.99	1.92	1.92	0.49	0.00	0.00
107.00	2.00	2.06	0.00	0.00	0.20	0.00	2.00	2.04	1.97	0.86	0.45	0.00
108.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.88	0.98	1.31	0.00
109.00	2.00	1.99	0.00	1.33	0.00	0.00	2.00	1.99	1.58	1.12	0.06	0.00
110.00	2.00	2.01	0.00	1.50	0.73	0.00	2.00	2.00	1.85	0.60	0.00	0.00
111.00	1.98	1.91	0.00	0.55	0.00	0.00	2.00	1.88	1.46	0.19	0.28	0.00
112.00	1.75	1.87	0.00	0.93	0.16	0.00	1.99	1.70	1.48	0.80	0.14	0.16
113.00	2.14	1.85	0.00	0.46	0.19	0.00	2.00	1.79	1.01	0.46	0.42	0.26
114.00	2.00	1.84	0.00	0.48	0.24	0.00	2.00	1.97	0.93	1.07	0.06	0.02
115.00	1.86	1.84	0.59	0.71	0.00	0.00	2.00	1.86	1.53	0.34	0.00	0.00
116.00	1.98	1.98	1.72	0.16	0.00	0.00	2.00	1.98	0.38	0.95	0.08	0.28
117.00	2.03	1.85	1.63	0.93	0.37	0.00	2.00	1.95	0.75	0.34	0.57	0.00
118.00	1.99	2.00	2.00	0.25	0.29	0.00	1.99	2.00	1.68	0.78	0.00	0.00
119.00	1.99	1.99	1.73	0.18	0.00	0.00	2.00	1.94	1.80	0.58	0.26	0.00
120.00	2.01	2.01	1.45	0.37	0.58	0.00	2.00	1.95	1.64	0.55	0.00	0.00
121.00	0.73	0.75	0.85	0.79	0.00	0.00	2.00	0.74	0.78	0.00	0.80	0.00
122.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	1.27	1.07	0.39	0.00	2.00	0.21	2.18	0.00	0.00	0.00
126.00	0.00	0.00	1.26	1.26	0.13	0.00	2.00	0.38	1.24	0.00	0.00	0.00
127.00	0.00	0.00	1.66	1.72	0.93	0.00	2.00	0.00	2.11	0.00	0.00	0.00
128.00	0.00	0.00	2.00	0.48	0.39	0.00	2.00	0.00	0.48	0.00	0.00	0.00
129.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
131.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.07	0.00	0.00	0.00
132.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
136.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
137.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
138.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
140.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	1.86	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	2.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
144.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
146.00	0.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
147.00	0.00	2.00	2.01	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
148.00	0.00	1.99	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
149.00	1.22	2.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
150.00	2.00	1.97	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
151.00	2.00	1.99	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
152.00	2.00	1.95	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
153.00	2.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
154.00	2.00	1.97	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
155.00	1.99	1.99	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
156.00	2.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
157.00	2.00	1.84	1.15	1.46	0.84	0.00	2.00	0.00	0.00	0.88	0.21	0.00
158.00	2.00	2.08	2.07	1.64	1.24	0.00	2.00	0.00	0.00	1.54	2.26	0.00
159.00	2.00	1.99	1.40	1.24	0.73	0.00	2.00	1.04	0.74	0.79	0.27	0.12
160.00	1.99	1.95	1.88	1.00	0.00	0.00	2.00	1.75	1.40	0.93	0.28	0.00
161.00	2.00	1.88	0.41	0.00	0.00	0.00	1.99	1.86	1.77	0.00	0.00	0.00
162.00	2.00	1.33	1.12	1.07	0.92	0.00	2.00	2.00	1.80	0.98	0.05	0.00
163.00	1.99	2.30	1.90	0.27	0.27	0.00	2.00	1.92	0.47	0.33	0.00	0.00
164.00	1.99	1.91	0.35	1.52	0.00	0.00	2.00	1.99	1.41	0.07	0.00	0.00
165.00	1.78	2.04	1.65	1.47	0.31	0.00	2.00	2.00	1.86	0.31	0.00	0.00
166.00	1.99	1.75	1.95	0.13	0.00	0.00	2.00	1.97	1.72	0.27	0.00	0.00
167.00	1.92	1.00	0.78	0.00	0.01	0.00	1.99	1.88	0.74	0.34	0.00	0.00
168.00	2.00	1.81	1.18	0.00	0.27	0.00	2.00	2.00	1.61	1.33	0.00	0.00
169.00	2.00	1.94	1.52	0.53	0.00	0.00	2.00	1.93	1.80	0.21	0.00	0.00
170.00	1.94	1.95	0.00	0.00	0.00	0.00	2.00	1.85	1.87	0.00	0.00	0.00
171.00	0.44	0.45	0.95	0.00	0.00	0.00	2.00	0.39	0.27	0.00	0.19	0.00
172.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
173.00	1.72	0.28	0.65	0.34	0.14	0.00	1.99	1.72	0.24	0.06	0.00	0.00
174.00	2.00	0.29	0.88	0.28	0.00	0.00	2.00	2.07	0.00	0.31	0.00	0.00
175.00	2.00	1.81	1.90	0.08	0.00	0.00	2.00	2.00	0.91	0.26	0.00	0.00
176.00	2.00	1.57	2.00	0.02	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00
177.00	1.99	1.78	1.78	0.39	0.00	0.00	2.00	2.00	0.04	0.00	0.25	0.00
178.00	2.00	2.00	2.00	1.06	0.00	0.00	2.00	1.99	0.00	1.06	0.59	0.00
179.00	1.98	2.08	1.80	0.31	0.00	0.00	1.99	1.91	1.35	1.75	0.31	0.00
10.2.1.2	2.04	8.19
10.1.1.1	1.51	7287.24
10.1.1.2	1.55	18389.49
10.1.1.3	1.27	48813.32
10.1.1.4	0.45	117342.46
10.1.1.5	0.14	310942.00
10.1.1.6	0.00	1223978.17
10.1.1.8	1.30	8499.70
10.1.1.9	1.13	53475.55
10.1.1.10	0.49	126806.16
10.1.1.11	0.18	248467.80
10.1.1.12	0.06	235425.13
