Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.260s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
120.00	2.00	2.00	2.05	0.00	1.24	0.00	0.02	2.00	2.05	0.00	1.57	0.00	0.00	0.02
121.00	1.98	1.97	1.81	0.00	1.10	0.49	0.00	2.00	2.00	0.00	1.58	0.00	0.09	0.00
122.00	1.98	1.97	1.90	0.00	0.15	0.15	0.00	2.00	1.95	0.00	0.53	0.00	0.28	0.00
123.00	1.99	1.91	1.99	0.00	0.25	0.27	0.02	2.00	2.00	1.67	1.92	0.00	0.11	0.00
124.00	2.00	2.03	1.81	0.00	0.29	0.32	0.00	1.99	1.92	2.03	0.91	0.00	0.06	0.26
125.00	2.00	1.99	1.66	0.00	0.00	0.00	0.00	2.00	1.97	0.65	1.17	0.00	0.00	0.00
126.00	2.00	1.94	1.84	0.00	0.40	0.33	0.00	2.00	1.88	2.43	0.97	0.00	0.59	0.29
127.00	2.00	1.85	1.37	0.00	0.14	0.14	0.00	2.00	1.92	1.33	1.22	0.00	0.19	0.00
128.00	2.00	2.03	1.21	0.00	0.12	0.00	0.00	2.00	2.00	2.05	0.42	0.00	0.21	0.20
129.00	2.00	1.88	1.90	0.00	0.98	0.12	0.06	2.00	0.13	1.86	0.28	0.00	0.00	0.00
130.00	1.99	1.98	1.98	0.00	0.60	0.35	0.00	1.99	0.00	1.78	1.47	0.00	0.16	0.00
131.00	2.00	2.00	2.01	0.00	1.84	1.04	0.00	2.00	0.00	0.68	2.31	0.00	0.41	0.00
132.00	2.00	1.97	2.00	0.00	1.24	0.64	0.00	2.00	0.00	0.00	0.98	0.00	0.18	0.00
133.00	1.80	1.79	1.70	0.00	1.15	0.00	0.00	2.00	0.00	0.00	1.73	0.00	0.80	0.04
134.00	1.71	1.90	1.81	0.00	1.08	0.60	0.46	2.00	0.00	0.00	1.72	0.00	0.00	0.00
135.00	2.11	2.11	1.84	0.00	0.97	0.19	0.16	2.00	0.00	0.00	1.48	0.00	0.00	0.00
136.00	1.99	1.99	1.99	0.00	0.65	1.67	0.00	1.99	0.00	0.00	1.50	0.00	0.00	0.00
137.00	1.99	2.00	1.92	0.00	0.34	0.26	0.00	2.00	0.00	0.00	1.18	0.00	0.06	0.28
138.00	2.00	1.85	1.91	0.00	0.13	0.22	0.16	2.00	0.00	0.00	0.92	0.00	0.00	0.08
139.00	2.00	1.98	1.65	0.00	0.07	0.37	0.00	2.00	1.59	1.59	0.89	0.00	0.00	0.00
140.00	2.00	1.99	1.83	0.00	0.02	0.00	0.00	2.00	1.92	1.55	0.87	0.00	0.00	0.00
141.00	2.00	0.28	1.99	0.00	0.32	0.00	0.00	2.00	1.98	1.95	0.97	0.00	0.08	0.06
142.00	1.99	0.00	1.90	0.00	0.65	0.65	0.00	2.00	1.99	2.00	1.68	0.00	0.00	0.00
143.00	2.00	0.00	1.20	0.00	0.67	0.00	0.00	1.99	1.98	1.80	0.58	0.00	0.28	0.00
144.00	2.00	0.00	1.83	0.00	0.40	0.00	0.00	2.00	2.00	1.87	1.77	0.00	0.85	0.12
145.00	2.00	0.00	1.85	0.00	0.85	0.55	0.00	2.00	2.00	1.78	1.67	0.00	0.18	0.21
146.00	1.99	0.00	1.33	0.00	0.21	0.00	0.00	2.00	1.94	1.85	0.47	0.00	0.24	0.00
