Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.229s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
26.00	48.64	0.07	5.99	6.22	5.55	5.79	0.00	0.00	1.71	0.00	3.38	0.00	3.89	0.00	0.97
27.00	48.64	0.25	5.22	7.96	6.79	5.92	0.00	0.00	1.90	0.00	3.83	0.00	1.11	0.00	1.06
28.00	48.64	0.11	4.44	7.96	4.54	4.56	0.00	0.00	2.85	0.00	2.17	1.19	2.54	0.00	1.50
29.00	48.64	0.49	4.03	6.72	5.19	4.09	0.00	0.00	3.00	0.00	1.43	4.30	3.76	1.74	2.07
30.00	48.63	0.86	4.19	8.61	4.32	6.19	0.00	0.00	3.43	0.00	0.61	3.02	4.66	2.37	3.67
31.00	48.64	0.11	5.54	9.01	5.22	5.29	0.00	0.00	2.36	0.00	0.80	3.58	4.28	5.03	3.32
32.00	48.64	0.00	6.46	7.65	5.15	6.33	0.00	0.00	4.41	0.00	0.92	3.10	3.20	3.16	3.53
33.00	48.64	0.00	5.69	8.57	6.36	5.21	0.00	0.00	3.62	0.00	0.62	2.40	4.82	3.96	3.50
34.00	48.64	0.00	4.78	5.27	5.32	5.01	1.70	0.00	2.44	0.00	2.64	1.47	3.23	1.97	3.59
35.00	48.64	0.00	4.29	7.54	4.65	5.09	2.75	0.00	2.79	0.00	3.16	0.10	2.39	0.75	3.41
36.00	48.64	0.00	4.37	7.82	4.37	5.00	2.98	0.00	3.21	0.00	3.26	0.12	3.40	0.39	3.21
37.00	48.63	0.00	4.75	8.74	5.32	5.21	2.36	0.00	3.92	0.00	4.04	2.76	3.64	1.22	2.53
38.00	48.64	0.00	6.36	7.98	5.74	4.65	3.47	0.00	2.70	0.00	3.77	3.46	3.64	3.86	4.49
39.00	48.64	0.00	5.72	8.48	5.69	4.71	4.18	0.00	4.12	0.00	3.62	3.57	3.11	2.71	4.38
