Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.255s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
17.00	43.88	44.82	41.96	4.17	0.03	0.00	0.00	5.01	0.04	0.00	2.39	2.93	4.02	2.72	2.83	2.59	0.13
18.00	43.87	44.82	41.97	4.27	1.48	0.00	0.00	4.71	0.17	0.00	0.98	2.59	3.19	2.52	2.17	2.66	0.42
19.00	43.87	44.83	41.96	4.63	3.09	0.00	0.00	5.40	0.06	0.00	0.35	0.55	4.64	1.99	3.01	2.98	0.28
20.00	43.88	44.82	41.96	6.31	2.86	0.00	0.00	4.50	0.02	0.00	0.47	0.38	4.82	2.88	2.84	2.11	0.28
21.00	43.87	44.82	41.97	5.77	2.64	0.00	0.00	5.87	0.01	0.00	0.39	0.43	3.71	2.53	3.58	0.21	0.31
22.00	43.87	44.82	41.96	4.87	2.72	0.00	0.00	6.46	0.04	0.00	0.57	0.38	3.99	2.49	2.77	0.16	0.40
23.00	43.87	44.82	41.97	5.12	1.24	0.02	0.00	7.50	0.40	0.00	0.19	0.42	3.28	2.89	2.88	0.70	0.82
24.00	43.88	44.82	41.96	3.50	0.47	0.44	0.00	0.60	0.67	0.00	0.17	1.84	0.01	1.89	2.73	0.15	2.23
25.00	43.87	44.83	41.97	2.99	0.79	0.40	0.00	0.79	0.65	0.00	0.26	3.26	0.01	2.21	0.26	0.10	2.25
26.00	43.87	44.82	41.96	4.50	0.63	0.27	0.00	0.61	0.71	0.00	0.33	3.16	5.23	0.75	0.38	1.28	2.16
27.00	43.87	44.82	41.96	6.18	0.71	0.65	0.00	0.66	0.49	0.00	0.24	2.58	4.32	0.77	0.26	1.99	2.13
28.00	43.88	44.82	41.97	4.74	1.59	1.11	0.00	0.56	0.58	0.00	0.40	2.74	4.31	0.79	0.21	2.43	1.36
29.00	43.87	44.82	41.96	5.28	2.32	3.19	0.00	4.94	0.12	0.00	2.93	2.13	5.12	0.42	0.16	2.83	0.17
30.00	43.87	44.82	41.97	4.14	2.76	2.84	0.00	3.58	2.90	0.00	1.21	0.34	0.10	3.29	1.48	0.29	1.38
31.00	43.87	44.83	41.96	6.09	0.15	4.11	0.00	5.91	3.48	0.00	3.94	0.01	0.00	3.09	0.25	0.00	3.64
32.00	43.88	44.82	41.96	6.63	0.37	4.51	0.00	5.84	4.65	0.00	4.37	0.03	0.00	0.35	0.49	0.00	4.00
33.00	43.87	44.82	41.97	6.28	0.25	4.04	0.00	5.15	4.63	0.00	3.14	0.07	0.00	1.09	0.79	0.91	2.91
34.00	43.87	44.82	41.96	7.24	0.45	4.80	0.00	7.41	4.93	0.00	4.23	0.03	0.00	0.47	3.73	3.64	3.28
35.00	43.87	44.82	41.97	7.88	0.40	4.18	0.00	6.88	4.62	0.00	4.49	0.00	0.00	1.62	1.84	4.39	4.89
36.00	43.88	44.82	41.96	6.19	4.53	4.96	0.00	7.19	5.01	0.00	4.48	0.25	0.00	0.00	0.00	4.26	4.69
37.00	43.87	44.83	41.97	7.27	5.42	4.57	0.00	8.45	4.25	0.00	3.60	3.17	0.00	0.00	3.67	3.81	4.22
38.00	43.87	44.82	41.96	7.77	3.83	4.22	0.00	7.86	4.48	0.00	2.74	4.02	0.00	0.57	0.82	3.82	5.06
39.00	43.88	44.82	41.96	6.10	3.22	3.99	0.00	6.97	0.95	0.00	3.50	1.12	0.00	3.46	3.18	0.65	4.56
