Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.340s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
29.00	43.87	0.94	4.69	4.12	3.35	1.40	0.00	3.30	0.00	5.87	2.49	0.00	0.00	0.00	0.81	2.88	0.00
30.00	43.87	0.18	3.17	4.87	1.75	0.13	0.00	3.22	0.00	4.86	2.04	0.00	0.00	0.00	0.18	1.57	0.00
31.00	43.87	0.01	4.86	4.17	0.03	0.48	0.00	2.89	0.00	4.90	0.03	0.00	0.00	0.00	0.01	0.08	0.00
32.00	43.88	0.01	5.05	4.47	0.03	0.42	0.00	2.54	0.00	4.54	0.02	0.00	0.00	0.00	0.01	0.03	0.00
33.00	43.87	0.65	4.85	4.58	0.89	0.29	0.00	2.20	0.00	5.21	0.01	0.00	0.00	0.00	0.00	0.02	0.00
34.00	43.87	3.89	4.96	4.77	2.49	0.08	0.00	0.54	0.00	4.21	0.07	0.00	0.00	0.00	0.09	0.06	0.00
35.00	43.87	3.07	3.54	4.51	3.44	0.02	0.00	0.29	0.00	5.39	0.13	0.00	0.00	0.00	0.01	0.09	0.00
36.00	43.88	2.90	4.87	4.23	2.36	0.77	0.00	0.69	0.00	2.74	0.08	0.00	0.00	0.00	0.02	0.06	0.00
37.00	43.87	3.01	4.19	5.13	2.95	0.84	0.00	4.50	0.00	5.66	0.99	0.00	0.00	0.00	0.29	0.90	0.00
38.00	43.87	3.53	5.00	5.93	0.09	2.83	0.00	3.72	0.00	5.21	3.74	0.00	0.00	0.00	4.14	3.68	0.00
39.00	43.88	1.55	5.41	2.43	0.08	1.65	0.00	4.44	0.00	2.00	2.22	0.00	0.00	0.00	2.26	1.82	0.00
