Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.911s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	34.33	0.00	0.00	4.22	0.00	4.55	0.00	2.27	2.08	3.01	0.00	0.00	0.00	0.00	4.55	0.00	0.00	1.66	0.00	0.00	0.21
13.00	34.33	0.00	0.00	5.75	0.00	3.55	0.00	1.81	2.18	2.06	0.00	0.08	0.00	0.00	3.89	0.00	0.00	1.50	0.00	0.00	0.33
14.00	34.33	0.00	0.00	4.16	0.00	3.04	0.00	1.64	0.00	0.38	0.00	0.20	0.00	0.00	4.74	0.00	0.04	1.15	0.00	0.00	1.42
15.00	34.33	0.00	0.00	5.04	0.00	2.02	0.00	2.12	0.00	0.71	0.00	0.08	0.00	0.00	2.29	0.00	0.19	0.33	0.00	0.00	1.45
16.00	34.33	0.00	0.00	5.54	0.00	2.07	0.00	0.81	0.00	2.17	0.00	0.02	0.00	0.67	1.82	0.00	0.01	0.08	0.00	0.00	0.36
17.00	34.34	0.00	0.00	4.94	0.00	3.04	0.00	0.09	0.00	2.15	0.00	0.00	0.00	1.57	3.73	0.00	0.01	0.18	0.00	0.00	0.17
18.00	34.33	0.00	0.00	5.15	0.00	4.05	0.00	0.11	0.00	0.17	0.00	0.00	0.00	0.22	2.85	0.00	0.00	0.10	0.00	0.00	0.07
19.00	34.33	0.00	0.00	5.29	0.00	4.51	0.00	0.07	0.00	0.10	0.00	0.00	0.00	0.06	2.59	0.00	0.00	1.89	0.00	0.00	0.06
20.00	34.33	0.00	0.00	5.56	0.00	3.43	0.00	0.28	0.00	0.10	0.00	0.00	0.00	0.11	4.51	0.00	0.00	2.48	0.00	0.00	0.55
21.00	34.33	0.00	0.00	5.45	0.00	3.59	0.00	3.40	0.00	0.12	0.00	0.00	0.00	0.11	5.11	0.00	0.00	2.52	0.00	0.00	2.93
22.00	34.33	0.00	0.00	5.81	0.00	3.72	0.00	1.92	1.62	0.29	0.00	0.00	0.00	0.07	4.85	0.00	0.00	2.91	0.00	0.00	2.08
23.00	34.33	0.00	0.00	5.56	0.00	1.50	0.00	1.93	1.25	2.77	0.00	0.00	0.00	0.02	0.19	0.00	0.00	2.04	0.00	0.00	2.55
24.00	34.33	0.00	0.00	5.59	0.00	1.95	0.00	2.48	2.35	2.40	0.00	0.00	0.00	0.25	0.01	0.00	0.00	2.19	0.00	0.00	2.65
25.00	34.33	0.00	0.00	4.64	0.00	2.18	0.00	2.01	2.23	2.30	0.00	0.00	0.21	0.11	0.01	0.00	0.00	2.19	0.00	0.00	1.46
26.00	34.33	0.00	0.00	5.45	0.00	3.17	0.00	1.25	1.08	2.59	0.00	0.00	0.16	1.68	0.19	0.00	0.00	2.44	0.00	0.00	1.99
27.00	34.33	0.00	0.00	6.13	0.00	3.55	0.00	0.01	1.77	1.77	0.00	0.00	0.00	0.08	0.18	0.00	0.00	2.04	0.00	0.00	0.82
28.00	34.33	0.00	0.00	6.21	0.00	4.54	0.00	0.08	1.44	1.80	0.00	0.00	0.00	0.07	2.32	0.00	0.00	1.61	0.00	0.00	0.07
29.00	34.33	0.00	0.00	4.96	0.00	2.86	0.00	0.00	1.75	2.68	0.00	0.00	0.00	0.15	3.41	0.00	0.00	1.15	0.00	0.00	0.10
30.00	34.33	0.00	0.00	4.77	0.00	2.20	0.00	0.01	1.27	1.66	0.00	0.00	0.00	0.33	3.47	0.00	0.00	1.45	0.00	0.00	0.45
31.00	34.33	0.00	0.00	6.02	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	2.00	0.00	0.00	2.37
32.00	34.34	0.00	0.00	5.62	0.00	0.30	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.02
33.00	34.33	0.00	0.00	6.33	0.00	5.60	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	3.57	0.00	0.00	0.51
34.00	34.33	0.00	0.00	6.38	0.00	4.48	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	3.60	0.00	0.00	0.48
35.00	34.33	0.00	0.00	6.92	0.00	5.97	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	3.02	0.00	0.00	0.51
36.00	34.33	0.00	0.00	6.52	0.00	5.18	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	2.77	0.00	0.00	0.75
37.00	34.33	0.00	0.00	6.48	0.00	4.64	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.09	4.17	0.00	0.00	0.16	0.00	0.00	0.45
38.00	34.33	0.00	0.00	5.46	0.00	3.93	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.39	4.45	0.00	0.00	0.24	0.00	0.00	0.27
39.00	34.33	0.00	0.00	6.26	0.00	4.05	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.92	4.01	0.00	0.00	0.11	0.00	0.00	0.25
