Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.555s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
24.00	29.57	2.26	3.21	3.08	0.00	2.28	1.84	1.84	3.95	0.02	0.28	0.00	1.00	1.59	1.03	0.13	0.00	0.00	1.91	1.85	0.57
25.00	29.56	0.76	2.39	2.99	0.00	1.68	0.08	0.53	3.53	0.00	0.03	0.00	0.75	3.34	2.48	0.00	0.00	0.02	1.42	2.10	1.02
26.00	29.56	1.55	2.08	2.62	0.00	0.73	0.08	0.08	3.46	0.00	0.00	0.00	0.65	1.81	0.37	0.90	0.00	0.08	2.16	1.67	1.24
27.00	29.57	2.06	3.10	2.27	0.00	0.10	0.02	0.13	2.95	0.01	0.00	0.00	0.43	2.85	0.44	1.56	0.00	0.13	2.93	1.38	1.39
28.00	29.56	1.54	3.64	2.29	0.00	0.08	0.08	0.10	2.11	0.02	0.00	0.00	0.40	1.83	0.45	1.88	0.00	0.17	1.64	2.16	0.95
29.00	29.57	2.25	3.00	2.49	0.00	0.12	0.15	0.00	2.76	0.09	0.00	0.00	0.37	1.93	1.31	0.01	0.00	0.00	2.34	1.92	0.84
30.00	29.56	2.40	3.34	4.07	0.00	0.38	0.03	2.09	3.56	1.06	0.00	0.00	1.80	2.50	1.44	0.02	0.00	2.39	3.04	2.13	2.12
31.00	29.57	2.63	3.12	3.32	0.00	0.51	0.10	1.02	3.39	2.76	0.00	0.00	1.07	2.57	2.29	0.15	0.00	2.37	2.02	2.54	1.75
32.00	29.56	2.38	3.16	3.16	0.00	0.28	1.31	0.29	4.18	1.95	0.00	0.00	1.58	2.64	1.63	0.11	0.00	0.57	1.80	2.23	2.31
33.00	29.57	2.04	3.09	1.82	0.00	0.09	3.30	0.00	3.91	1.79	0.00	0.00	1.85	3.39	2.29	0.01	0.00	0.07	2.56	1.70	1.52
34.00	29.56	2.40	3.31	3.59	0.00	0.15	4.25	0.00	0.25	0.62	0.00	0.00	1.02	2.68	1.25	0.00	0.00	0.03	1.66	0.44	1.83
35.00	29.57	1.93	2.61	3.13	0.00	1.24	3.31	0.00	2.40	0.03	0.00	0.00	0.03	2.37	0.00	0.04	0.00	0.00	0.00	0.17	0.07
36.00	29.56	2.32	3.84	3.54	0.00	0.15	2.94	0.00	2.73	0.19	0.00	0.00	0.07	1.86	0.00	0.06	0.00	0.00	0.00	0.00	0.08
37.00	29.57	3.57	3.56	3.81	0.00	0.13	4.94	0.00	4.32	0.20	0.00	0.00	0.09	3.50	0.00	0.08	0.00	0.00	0.00	0.01	0.04
38.00	29.56	2.62	3.67	3.76	0.00	0.11	4.38	0.00	4.83	0.22	0.00	0.00	0.03	3.85	0.01	0.02	0.00	0.00	0.00	0.00	0.07
39.00	29.57	2.73	3.59	3.44	0.00	0.08	4.58	0.00	3.66	0.17	0.00	0.00	0.06	3.81	0.00	0.02	0.00	0.00	0.00	0.00	0.08
