Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.323s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
15.00	47.68	43.87	7.94	3.04	4.01	0.00	0.61	0.29	4.72	5.54	5.10	2.48	2.91	0.42	0.00
16.00	47.68	43.87	7.90	4.53	3.26	1.01	0.35	0.16	2.66	5.45	3.58	0.16	2.74	0.16	0.00
17.00	47.68	43.88	6.10	4.01	0.72	4.12	2.13	3.55	0.64	5.42	4.82	0.30	2.29	0.00	0.00
18.00	47.68	43.87	6.30	4.12	0.00	3.86	3.03	3.71	2.79	5.49	4.29	0.45	1.63	0.00	0.00
19.00	47.68	43.87	6.31	3.52	0.00	3.80	2.21	3.62	3.52	4.93	4.04	0.25	2.95	0.00	0.00
20.00	47.68	43.88	7.55	2.01	0.00	2.99	3.83	2.15	3.47	6.93	3.65	1.44	2.13	0.00	0.00
21.00	47.68	43.87	6.38	0.65	0.00	0.69	2.26	4.47	2.30	2.83	1.99	4.96	3.13	0.00	0.00
22.00	47.68	43.87	7.74	0.44	0.00	3.44	3.47	3.95	3.16	5.46	5.45	4.17	4.04	0.00	0.00
23.00	47.68	43.87	8.58	0.79	0.00	0.04	0.07	2.32	0.01	7.33	5.03	4.40	4.23	0.00	0.34
24.00	47.68	43.88	6.54	0.31	0.00	0.03	0.06	0.43	0.01	6.54	4.33	4.03	3.21	0.00	0.27
25.00	47.68	43.87	7.47	0.46	0.00	0.07	0.08	0.56	0.03	6.30	4.23	4.23	4.20	0.00	0.18
26.00	47.68	43.87	7.43	0.53	0.00	0.09	0.02	0.48	0.09	6.56	4.00	4.80	3.22	0.00	0.31
27.00	47.67	43.87	7.61	0.43	0.00	3.00	0.98	0.39	3.39	6.51	4.63	4.10	4.03	0.00	0.26
28.00	47.68	43.88	6.49	0.39	1.84	3.71	2.54	1.19	4.93	5.58	3.08	3.90	2.72	0.00	0.44
29.00	47.68	43.87	6.46	1.22	3.93	3.01	2.07	4.23	2.93	6.63	2.94	0.01	2.99	0.00	3.34
30.00	47.68	43.87	7.03	0.03	3.36	3.75	3.31	3.73	3.40	4.54	4.04	0.01	3.05	0.00	2.49
31.00	47.68	43.87	6.47	0.01	3.12	0.60	0.72	3.71	2.95	4.77	4.38	0.00	4.13	0.00	3.00
32.00	47.68	43.88	6.28	1.11	2.68	0.52	0.28	3.75	2.84	4.98	4.47	0.01	2.67	0.00	3.28
33.00	47.68	43.87	5.63	0.00	5.49	2.91	1.80	0.15	4.22	7.73	4.76	0.07	2.11	0.00	1.09
34.00	47.68	43.87	6.11	0.00	2.91	2.28	1.70	2.96	3.50	6.66	4.68	0.00	1.70	0.00	2.85
35.00	47.68	43.87	6.57	0.00	3.34	2.01	1.28	3.99	3.28	6.51	4.93	0.00	3.73	0.00	2.88
36.00	47.68	43.88	7.08	0.00	2.96	0.85	0.63	3.34	1.92	1.44	1.82	0.00	2.83	0.00	3.72
37.00	47.68	43.87	6.20	0.25	4.37	0.12	0.11	0.40	4.71	5.73	5.29	0.00	1.46	0.00	0.66
38.00	47.68	43.87	6.28	1.03	4.19	0.11	0.25	0.47	4.82	6.81	4.27	0.00	1.00	0.00	0.39
39.00	47.68	43.88	6.77	1.13	3.76	0.09	0.15	0.58	3.80	6.68	3.35	0.00	0.74	0.00	0.73
