Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.333s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	48.64	41.96	37.20	4.74	4.60	0.00	4.30	6.23	0.31	6.44	0.00	5.35	0.17	0.00	5.73
18.00	48.64	41.97	37.20	0.16	4.81	0.00	1.11	4.17	0.37	7.15	0.00	4.04	2.43	0.00	5.90
19.00	48.64	41.96	37.18	0.19	4.49	0.00	0.01	3.82	0.25	7.41	0.00	4.63	3.76	0.00	6.41
20.00	48.64	41.96	37.20	0.25	4.85	0.00	0.02	5.92	0.11	7.24	0.00	5.46	3.93	0.00	5.45
21.00	48.64	41.97	37.20	0.34	4.53	0.00	0.03	5.54	0.33	6.68	0.00	5.08	3.85	0.00	4.17
22.00	48.64	41.96	37.20	0.39	4.26	0.00	2.59	1.49	1.21	4.96	0.00	2.84	1.48	0.00	0.75
23.00	48.63	41.97	37.20	1.01	4.40	0.00	3.20	0.43	0.28	3.45	0.00	2.02	0.24	0.00	0.08
24.00	48.64	41.96	37.20	0.13	4.02	0.00	3.25	0.38	0.44	4.10	0.00	2.82	1.00	0.00	0.15
25.00	48.64	41.97	37.18	0.47	5.48	0.00	4.02	0.97	0.98	0.60	0.00	2.94	1.22	0.00	1.19
26.00	48.64	41.96	37.20	0.18	0.08	0.00	4.01	1.33	1.40	1.29	0.00	4.76	0.86	0.00	1.35
27.00	48.64	41.96	37.20	2.32	0.00	0.00	2.74	1.28	1.40	1.25	0.00	2.06	1.10	0.00	1.38
28.00	48.64	41.97	37.20	6.01	0.00	0.00	0.12	1.35	1.50	1.35	0.00	0.06	1.44	0.00	1.61
29.00	48.64	41.96	37.20	5.40	0.00	0.00	0.09	1.59	1.59	0.95	0.00	0.56	1.20	0.00	1.39
30.00	48.63	41.97	37.18	3.52	5.46	0.00	1.34	5.65	0.64	4.10	0.00	0.37	4.07	0.00	4.31
31.00	48.64	41.96	37.20	4.51	6.70	0.00	0.40	4.84	0.67	4.27	0.00	0.19	3.89	0.00	4.39
32.00	48.64	41.96	37.20	3.72	6.58	0.00	0.47	5.04	0.46	4.82	0.00	0.21	3.73	0.00	3.62
33.00	48.64	41.97	37.20	0.55	5.65	0.00	0.45	1.10	3.23	4.62	0.00	0.34	2.03	0.00	1.49
34.00	48.64	41.96	37.20	0.48	4.23	0.00	3.85	1.75	0.38	1.04	0.00	3.72	0.11	0.00	2.08
35.00	48.64	41.97	37.20	0.63	0.27	0.00	4.20	0.48	0.10	4.66	0.00	5.69	0.09	0.00	5.05
36.00	48.64	41.96	37.18	0.22	0.39	0.00	5.76	0.08	0.13	5.44	0.00	5.08	0.11	0.00	4.89
37.00	48.63	41.97	37.20	0.38	2.25	0.00	4.77	0.44	0.18	4.62	0.00	4.96	0.25	0.00	5.03
38.00	48.64	41.96	37.20	0.22	3.76	0.00	5.22	0.26	0.17	5.26	0.00	1.20	0.22	0.00	4.44
39.00	48.64	41.96	37.20	0.35	5.48	0.00	0.85	0.08	0.61	4.68	0.00	1.10	0.08	0.00	2.73
