Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.139s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	47.68	43.88	38.14	0.18	0.00	0.00	0.00	3.18	0.00	3.21	2.44	0.00	0.00	0.00	2.72	5.02	3.21
14.00	47.67	43.87	38.15	0.42	0.00	0.00	0.00	2.81	0.00	2.04	3.56	0.00	0.00	0.00	4.00	2.59	3.57
15.00	47.68	43.87	38.15	0.39	0.00	0.00	0.00	1.72	0.00	0.00	4.09	0.00	0.00	0.00	5.45	2.08	2.46
16.00	47.68	43.87	38.15	0.36	0.00	0.00	0.00	2.02	0.00	0.00	3.69	0.00	0.00	0.00	5.49	0.52	2.13
17.00	47.68	43.88	38.14	0.17	0.00	0.00	0.00	1.63	0.00	0.00	3.21	0.00	0.00	0.00	3.77	0.57	1.61
18.00	47.68	43.87	38.15	0.47	0.00	0.00	0.00	1.39	0.00	0.00	4.60	0.00	0.00	0.00	4.03	0.48	1.28
19.00	47.68	43.87	38.15	4.01	0.00	0.00	0.00	1.93	0.00	0.00	4.91	0.00	0.00	0.00	3.89	0.52	2.28
20.00	47.68	43.87	38.15	4.31	0.00	0.00	0.00	2.43	0.00	0.00	4.78	0.00	0.00	0.00	4.76	1.33	4.67
21.00	47.68	43.88	38.14	3.69	0.00	0.00	0.00	1.89	0.86	0.00	4.02	0.00	0.00	0.00	2.71	3.83	3.76
22.00	47.68	43.87	38.15	4.26	0.00	0.00	0.00	1.67	0.79	0.00	3.76	0.00	0.00	0.00	4.39	3.47	3.26
23.00	47.68	43.87	38.15	3.71	0.00	0.00	0.00	1.64	1.09	0.00	3.18	0.00	0.00	0.00	3.95	3.73	2.80
24.00	47.68	43.88	38.14	2.08	0.00	0.00	0.00	2.09	0.88	0.00	2.03	0.00	0.00	0.00	1.09	3.34	1.13
25.00	47.68	43.87	38.15	0.38	0.00	0.00	0.00	1.06	0.37	0.00	4.29	0.00	0.00	0.00	3.87	3.75	1.20
26.00	47.68	43.87	38.15	0.08	0.00	0.00	0.00	0.89	0.19	0.00	3.08	0.00	0.00	0.00	3.82	3.31	1.52
27.00	47.67	43.87	38.15	0.00	0.00	0.00	0.00	1.64	0.42	0.00	4.10	0.00	0.00	0.00	3.07	3.20	1.52
28.00	47.68	43.88	38.14	3.22	0.00	0.00	0.00	3.82	3.49	0.00	1.90	0.00	0.00	0.00	1.34	3.73	2.65
29.00	47.68	43.87	38.15	2.38	0.00	0.00	0.00	0.66	1.59	0.00	3.72	0.00	0.00	0.00	0.62	3.63	3.08
30.00	47.68	43.87	38.15	1.24	0.00	0.00	0.00	2.17	1.22	0.00	3.17	0.00	0.00	0.00	0.09	2.79	4.05
31.00	47.68	43.87	38.15	1.26	0.00	0.00	0.00	1.07	1.46	0.00	3.94	0.00	0.00	0.00	0.07	2.94	3.47
32.00	47.68	43.88	38.14	1.73	0.00	0.00	0.00	1.06	1.43	0.00	3.85	0.00	0.00	0.00	0.15	2.43	3.47
33.00	47.68	43.87	38.15	1.81	0.00	0.00	0.00	1.79	1.58	0.00	3.40	0.00	0.00	0.00	0.13	3.36	1.38
34.00	47.68	43.87	38.15	1.63	0.00	0.00	0.00	1.66	1.45	0.00	1.21	0.00	0.00	0.00	2.55	4.08	0.00
35.00	47.68	43.87	38.15	3.29	0.00	0.00	0.00	1.40	3.29	0.00	3.46	0.00	4.76	0.00	2.31	4.02	3.69
36.00	47.68	43.88	38.14	4.04	0.00	0.00	0.00	0.46	4.86	0.00	3.75	0.00	6.46	0.00	4.21	4.10	4.40
37.00	47.68	43.87	38.15	4.10	0.00	0.00	0.00	0.86	3.32	0.00	2.70	0.00	7.81	0.00	3.44	3.94	3.47
38.00	47.68	43.87	38.15	4.64	0.00	0.00	0.00	1.10	2.77	0.00	2.89	0.00	5.11	0.00	3.98	3.60	4.38
39.00	47.68	43.87	38.15	4.80	0.00	0.00	0.00	4.28	6.40	0.00	4.23	0.00	0.64	0.00	3.57	4.07	3.65
