Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.401s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	49.59	0.00	0.00	3.84	3.44	5.19	0.22	3.28	3.45	3.39	0.43	5.36	0.00	8.45	2.99	4.41	0.00
21.00	49.59	0.00	0.00	2.74	3.53	4.64	0.17	3.38	3.46	4.19	0.98	4.94	0.00	6.49	3.22	3.69	0.00
22.00	49.59	0.00	0.00	3.00	3.92	4.46	0.12	3.90	3.87	3.30	1.95	3.27	0.00	6.54	3.46	3.37	0.00
23.00	49.58	0.00	0.00	2.70	1.20	1.21	0.73	1.43	1.73	0.89	1.11	3.01	0.00	5.01	1.50	3.59	0.00
24.00	49.59	0.00	0.00	2.49	0.56	5.66	2.71	0.00	2.79	0.06	1.42	4.77	0.00	5.22	4.76	4.83	0.75
25.00	49.59	0.00	0.00	1.90	3.07	5.13	1.42	0.00	1.18	1.42	0.51	1.22	0.00	4.53	1.71	0.70	4.83
26.00	49.59	0.00	0.00	2.75	3.00	4.19	2.85	0.00	2.59	2.12	0.28	4.10	0.00	6.81	3.63	2.62	5.17
27.00	49.59	0.00	0.00	2.86	3.07	2.86	1.73	2.40	3.48	2.07	0.49	2.82	0.00	6.33	2.50	2.66	6.20
28.00	49.58	0.00	0.00	1.83	2.11	3.41	3.44	2.63	3.20	3.09	0.54	4.23	0.00	6.40	2.70	2.07	5.67
29.00	49.59	0.00	0.00	2.73	2.04	4.21	2.45	1.95	3.03	2.44	0.56	3.26	0.00	5.00	2.90	2.40	6.23
30.00	49.59	0.00	0.00	2.53	2.47	2.20	1.92	2.93	2.77	2.64	0.48	3.54	0.00	6.26	2.38	3.14	5.05
31.00	49.59	0.00	0.00	3.05	0.94	4.11	2.52	0.37	0.18	2.32	0.93	0.69	0.00	4.09	2.89	2.41	2.80
32.00	49.58	0.00	0.00	2.46	0.06	2.88	1.66	1.35	0.12	2.57	1.19	0.57	0.00	5.15	3.25	3.27	4.64
33.00	49.59	0.00	0.00	2.70	0.16	3.95	2.99	1.02	0.19	2.90	1.12	0.38	0.00	4.94	2.74	2.92	3.91
34.00	49.59	0.00	0.00	3.65	0.00	3.93	2.88	1.11	0.03	2.68	1.25	0.35	0.00	5.02	3.48	2.37	4.56
35.00	49.59	0.00	0.00	2.98	0.06	2.91	2.19	0.73	0.17	3.04	1.24	0.38	0.00	4.94	3.01	3.04	4.30
36.00	49.58	0.00	0.00	3.05	2.86	2.31	2.45	2.20	2.16	2.88	1.46	1.10	0.00	4.40	3.68	0.91	3.95
37.00	49.59	0.00	0.75	2.11	2.73	3.39	2.58	2.28	2.18	2.84	1.29	0.82	0.00	4.07	2.53	0.11	3.44
38.00	49.59	0.00	0.85	3.00	3.72	3.38	1.65	2.50	3.60	3.63	0.06	1.27	0.00	3.36	2.34	0.12	3.11
39.00	49.59	0.00	0.65	3.40	3.01	3.23	2.52	2.01	3.40	2.48	0.00	1.57	0.00	4.23	3.21	0.12	3.78
