Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.548s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	48.64	47.68	44.83	4.48	0.99	4.18	4.56	0.00	1.46	1.47	0.79	0.00	0.00	1.59	0.29	3.29	0.13
14.00	48.64	47.67	44.82	5.22	0.74	5.66	4.76	0.00	1.06	2.88	1.26	0.00	0.00	0.71	0.43	3.69	0.12
15.00	48.64	47.68	44.82	4.03	1.65	4.18	3.14	0.00	2.45	3.20	1.43	0.00	0.00	0.56	1.00	4.30	0.11
16.00	48.63	47.68	44.82	5.24	1.28	4.77	4.92	0.00	1.61	3.78	1.77	0.00	0.00	0.75	1.04	3.75	1.26
17.00	48.64	47.68	44.82	4.73	0.89	4.80	4.69	0.00	1.47	3.27	1.91	0.00	0.00	0.42	0.73	2.58	3.27
18.00	48.64	47.68	44.82	4.69	2.61	3.84	5.46	0.00	1.20	3.29	0.71	0.00	0.00	0.80	0.69	2.21	2.96
19.00	48.64	47.68	44.83	3.32	2.17	4.91	4.67	0.00	1.74	2.04	0.33	0.00	0.00	0.74	0.26	3.93	2.34
20.00	48.64	47.68	44.82	0.35	3.30	4.56	3.29	0.00	2.01	0.12	0.24	0.00	0.00	0.76	0.37	2.86	2.72
21.00	48.64	47.68	44.82	0.40	2.84	5.11	3.44	0.00	1.66	0.61	0.20	0.00	0.00	0.81	0.25	3.11	1.99
22.00	48.64	47.68	44.82	0.44	2.88	4.71	4.58	0.00	2.17	0.04	0.25	0.00	0.00	0.90	0.27	3.62	0.53
23.00	48.63	47.68	44.82	0.45	1.81	4.09	3.86	0.00	3.57	0.00	0.04	0.00	0.00	2.17	0.37	3.10	0.16
24.00	48.64	47.68	44.82	0.46	0.42	4.96	5.10	0.06	2.56	0.38	0.37	0.00	0.00	3.23	0.31	2.80	0.00
25.00	48.64	47.68	44.83	0.09	0.29	4.94	5.35	0.06	3.27	2.30	0.33	0.00	0.00	3.45	0.30	2.79	0.00
26.00	48.64	47.68	44.82	0.34	0.24	4.80	5.10	0.01	2.64	2.27	0.36	0.00	0.00	2.94	0.34	2.63	0.00
27.00	48.64	47.67	44.82	0.27	0.26	4.45	3.73	0.03	4.11	2.54	0.34	0.00	0.00	2.34	0.33	2.28	0.43
28.00	48.64	47.68	44.82	0.52	0.38	3.49	3.86	0.01	2.03	1.35	1.37	0.00	0.00	0.47	0.99	2.27	1.34
29.00	48.64	47.68	44.82	0.25	0.12	4.20	4.33	0.24	2.52	0.83	3.02	0.00	0.00	0.28	0.17	2.86	2.55
30.00	48.63	47.68	44.82	0.61	0.97	3.87	5.33	0.52	2.36	0.33	3.91	0.00	0.00	0.15	0.39	3.12	2.27
31.00	48.64	47.68	44.83	4.89	3.32	5.45	4.65	0.38	2.59	0.51	3.45	0.00	0.00	2.39	2.92	2.88	2.76
32.00	48.64	47.68	44.82	6.04	4.10	5.46	6.00	1.61	3.37	0.44	3.49	0.00	0.00	3.66	3.12	3.35	2.73
33.00	48.64	47.68	44.82	4.84	2.67	5.39	5.01	2.86	3.12	0.66	3.00	0.00	0.00	3.54	1.93	2.65	3.43
34.00	48.64	47.68	44.82	5.66	3.31	5.12	4.67	2.53	3.16	1.73	1.59	0.00	0.00	3.34	0.77	0.90	3.00
35.00	48.64	47.68	44.82	5.71	2.10	6.00	5.05	1.99	2.91	2.99	0.74	0.00	0.44	2.71	0.60	0.53	1.85
36.00	48.64	47.68	44.82	1.83	1.98	4.83	5.10	2.46	3.23	2.88	0.07	0.00	0.69	3.45	3.00	0.24	2.45
37.00	48.63	47.68	44.83	0.06	3.52	5.39	5.95	1.54	3.13	3.30	0.02	0.00	0.16	3.09	2.71	0.26	3.47
38.00	48.64	47.68	44.82	0.10	3.87	2.84	5.75	3.25	3.56	3.50	0.00	0.00	0.31	3.35	1.80	0.22	2.45
39.00	48.64	47.68	44.82	0.03	3.28	0.51	5.63	2.23	2.95	2.49	0.01	0.00	0.35	3.75	2.53	0.22	1.70
