Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.914s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	48.64	6.86	2.41	0.00	0.20	3.32	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.30	0.00	0.00	0.00	0.51
13.00	48.64	5.29	2.67	0.00	0.00	4.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
14.00	48.64	5.13	2.12	0.00	0.00	5.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.02	0.00	0.01	0.00	1.38
15.00	48.64	4.93	2.80	0.00	0.00	4.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.69
16.00	48.63	4.71	2.39	0.00	0.00	4.05	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.12	0.00	0.12
17.00	48.64	3.62	1.91	0.00	0.00	2.31	0.19	1.46	0.98	0.00	0.00	0.00	0.00	0.00	0.94	0.01	0.00	0.99	0.01	0.00	0.09
18.00	48.64	4.51	0.30	0.00	0.00	0.70	3.93	2.18	1.98	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	2.35	0.02	0.00	0.19
19.00	48.64	4.69	0.37	0.00	0.00	0.44	4.65	2.67	2.38	0.00	0.00	0.00	0.00	0.00	0.04	0.10	0.00	1.26	0.01	0.00	0.37
20.00	48.64	4.62	0.12	0.02	0.00	0.42	3.86	2.62	1.72	0.00	0.00	0.00	0.00	0.00	0.04	0.06	0.43	1.33	0.00	0.00	0.33
21.00	48.64	5.38	0.37	0.00	0.00	3.96	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.10	1.13	0.00	0.01	0.00	0.13
22.00	48.64	4.13	0.00	0.00	0.00	4.53	4.30	2.52	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.57	1.30	0.38	0.00	1.20
23.00	48.63	0.91	0.00	0.00	0.00	6.12	1.12	2.59	2.25	0.00	0.00	0.00	0.00	0.00	1.01	2.31	2.81	2.95	0.00	0.00	1.72
24.00	48.64	4.94	0.40	0.00	0.04	4.60	0.84	3.23	2.98	0.00	0.00	0.00	0.00	0.00	1.79	2.47	3.69	2.67	0.00	0.00	1.88
25.00	48.64	4.60	0.74	0.00	3.12	3.03	4.41	3.16	2.52	0.00	0.00	0.95	0.00	0.00	0.39	2.40	3.05	2.09	0.00	0.00	1.39
26.00	48.64	4.59	0.01	0.00	1.66	3.74	3.74	1.00	1.77	0.00	0.00	0.18	0.00	0.00	0.00	1.18	2.03	1.29	0.00	0.00	1.20
27.00	48.64	5.10	0.00	0.00	0.06	3.48	4.67	0.01	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.51	0.00	0.00	0.00
28.00	48.64	3.80	1.17	0.36	1.57	3.90	3.13	0.51	1.39	0.00	0.00	1.61	0.00	0.00	0.00	1.67	1.64	1.86	0.00	0.00	1.06
29.00	48.64	4.38	1.57	0.12	1.49	3.64	4.22	1.72	1.73	0.00	0.00	2.12	0.00	0.00	0.06	1.39	2.48	1.95	0.00	0.00	0.47
30.00	48.63	4.10	1.91	0.00	1.86	3.26	3.58	1.73	1.95	0.00	0.00	1.01	0.00	0.00	1.07	2.04	2.00	2.19	0.00	0.00	1.08
31.00	48.64	5.09	2.01	0.01	1.72	4.09	4.73	1.29	2.00	0.01	0.00	1.47	0.00	0.00	0.51	0.91	2.22	2.47	0.00	0.00	1.15
32.00	48.64	5.79	1.77	0.00	1.04	5.20	4.93	0.40	1.68	0.17	0.00	0.02	0.00	0.00	0.46	1.06	2.57	1.56	0.00	0.00	1.40
33.00	48.64	4.13	2.00	0.01	2.20	3.94	2.77	0.36	2.57	0.01	0.00	0.21	0.00	0.00	0.38	1.26	1.61	1.00	0.00	0.00	1.33
34.00	48.64	5.84	1.83	0.02	1.98	3.56	0.01	2.53	1.85	0.00	0.00	0.16	0.00	0.00	0.46	1.54	0.00	0.07	0.00	0.00	0.07
35.00	48.64	3.78	1.86	0.02	2.46	4.60	0.00	2.76	3.02	0.00	0.00	0.02	0.00	0.00	0.07	2.53	0.02	0.18	0.00	0.00	0.02
36.00	48.64	1.12	1.17	0.43	1.33	1.04	2.31	2.63	0.71	0.00	0.00	0.17	0.00	0.00	0.44	0.93	0.06	1.04	0.00	0.00	0.28
37.00	48.63	2.28	0.00	0.49	1.15	3.90	3.32	3.01	2.03	0.00	0.00	0.00	0.00	0.00	0.16	0.93	0.45	2.09	0.00	0.00	1.04
38.00	48.64	4.85	0.00	0.58	2.62	4.33	3.92	3.03	2.98	0.00	0.00	0.00	0.00	0.00	0.16	2.95	2.72	2.76	0.00	0.00	1.46
39.00	48.64	4.78	0.00	0.07	2.77	4.66	4.36	3.40	2.88	0.00	0.00	0.00	0.00	0.00	0.17	3.83	2.99	2.46	0.00	0.00	3.35
