Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.566s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
25.00	48.64	47.68	8.85	5.44	0.00	6.12	5.05	3.17	0.00	0.00	4.09	3.82	0.55	2.90	4.37	3.12	0.00
26.00	48.64	47.68	9.02	5.41	0.00	6.32	5.58	2.54	0.00	0.00	4.00	3.52	1.13	3.43	4.71	2.82	0.00
27.00	48.64	47.67	8.93	5.11	0.00	5.00	4.77	3.50	0.00	0.00	4.38	4.23	3.80	2.28	3.83	4.16	0.00
28.00	48.64	47.68	8.48	5.31	0.00	2.79	3.89	3.05	0.00	0.00	3.36	4.81	2.94	3.47	4.16	0.00	0.00
29.00	48.64	47.68	8.14	5.15	0.00	0.26	5.69	4.21	0.00	0.00	3.94	3.54	3.02	3.38	3.66	0.00	0.00
30.00	48.63	47.68	6.78	4.16	0.00	0.38	4.71	3.53	0.00	0.00	4.17	4.37	3.27	2.65	4.58	0.00	0.00
31.00	48.64	47.68	7.11	5.17	0.00	0.25	4.47	2.58	0.00	0.00	3.31	1.20	2.93	2.34	3.38	0.00	0.00
32.00	48.64	47.68	7.28	4.45	0.00	0.33	4.51	3.12	0.00	0.00	2.06	0.21	2.82	2.62	3.43	0.00	0.00
33.00	48.64	47.68	6.51	3.89	0.00	0.15	3.78	2.61	0.00	0.09	1.65	0.28	3.43	2.66	2.95	0.69	0.00
34.00	48.64	47.68	7.97	4.40	0.00	0.37	3.64	2.65	0.00	0.54	0.36	0.28	2.67	1.84	2.81	3.31	0.00
35.00	48.64	47.68	7.06	3.75	0.00	0.26	4.84	3.64	0.00	0.36	0.20	0.37	3.89	2.09	3.67	2.96	0.00
36.00	48.64	47.68	6.65	4.32	0.00	0.24	5.23	3.98	0.00	0.00	0.48	0.63	2.81	2.73	3.32	2.99	0.00
37.00	48.63	47.68	6.19	4.11	0.00	0.35	3.84	2.95	0.00	0.00	2.71	0.38	1.06	3.05	0.07	3.54	0.00
38.00	48.64	47.68	6.66	4.04	0.00	0.64	2.81	2.49	0.00	0.00	2.56	0.25	0.26	2.02	0.00	2.72	0.00
39.00	48.64	47.68	6.63	2.46	0.00	1.45	0.33	2.62	0.00	0.03	3.89	2.31	0.27	0.76	2.99	1.39	0.00
