Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.887s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	58.17	5.87	9.96	0.00	0.25	1.52	0.00	0.00	3.55	3.47	0.00	3.00	1.88	0.03	2.58	0.00	0.00
15.00	58.17	3.48	7.54	0.00	0.00	3.78	0.00	0.00	3.82	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
16.00	58.17	4.18	8.43	0.00	0.00	4.13	0.00	0.00	6.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	58.17	4.28	7.81	0.00	0.00	4.08	0.00	0.00	5.12	0.01	0.00	0.00	0.00	0.00	0.02	0.00	0.00
18.00	58.17	3.37	6.88	0.00	0.01	3.85	0.00	0.00	4.93	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00
19.00	58.17	2.40	5.81	0.00	0.57	2.99	0.00	0.00	4.23	0.33	0.00	0.00	0.00	0.00	0.08	0.00	0.00
20.00	58.17	1.04	5.76	0.00	2.66	0.01	0.00	0.00	3.31	0.08	0.00	0.02	0.02	0.07	2.83	0.00	0.00
21.00	58.17	2.55	6.21	0.00	3.49	0.00	0.01	0.00	2.89	0.00	0.00	0.07	0.00	0.03	2.27	0.00	0.00
22.00	58.17	2.55	6.83	0.00	2.00	0.03	0.00	0.00	2.71	0.00	0.00	0.06	0.00	0.04	2.82	0.00	0.00
23.00	58.17	2.91	6.61	0.00	1.73	0.01	0.19	0.00	2.10	0.01	0.00	0.27	0.49	1.02	2.71	0.04	0.00
24.00	58.17	2.84	6.64	0.00	3.25	2.23	0.00	0.33	3.17	0.38	0.00	1.90	2.54	1.50	2.70	0.18	0.00
25.00	58.17	2.95	5.93	0.00	3.17	3.36	0.09	0.70	2.99	2.68	0.01	3.08	4.17	1.98	2.62	0.21	0.00
26.00	58.17	3.52	6.32	0.00	2.52	2.35	0.04	0.43	2.50	3.21	0.01	3.37	3.30	3.39	1.64	0.02	0.00
27.00	58.17	3.89	6.67	0.00	2.92	3.36	0.03	0.53	3.11	2.03	0.01	2.25	3.09	3.10	1.70	0.02	0.00
28.00	58.17	2.50	6.86	0.00	3.74	3.13	0.13	0.62	3.98	2.52	0.02	2.62	2.85	1.98	2.52	0.01	0.00
29.00	58.17	1.13	7.51	0.00	1.86	2.45	0.39	0.39	2.74	1.56	0.00	2.07	1.49	1.85	1.16	0.02	0.00
30.00	58.17	0.00	5.82	0.00	0.01	0.00	0.00	0.00	2.86	0.16	0.00	0.07	0.00	0.00	0.06	0.00	0.00
31.00	58.17	0.00	5.56	0.00	0.01	0.00	0.00	0.00	2.90	0.18	0.00	0.09	0.00	0.00	0.13	0.00	0.00
32.00	58.17	0.00	6.47	0.00	0.00	0.00	0.00	0.00	2.86	0.13	0.00	0.09	0.00	0.00	0.10	0.00	0.00
33.00	58.17	0.00	5.90	0.00	0.00	0.00	0.00	0.00	3.21	0.07	0.00	0.03	0.00	0.00	0.08	0.00	0.00
34.00	58.19	0.00	4.89	0.00	0.12	0.00	0.00	0.00	2.29	0.12	0.00	0.46	0.00	0.52	0.79	0.00	0.00
35.00	58.17	0.00	3.55	0.02	0.00	0.48	0.00	0.01	0.00	0.02	0.00	1.62	2.47	1.82	0.20	0.01	0.00
36.00	58.17	0.00	7.42	0.08	0.02	2.02	0.06	0.06	0.00	0.04	0.00	0.25	3.18	1.38	0.12	0.02	0.00
37.00	58.17	2.65	6.88	0.07	1.73	2.75	0.10	0.00	0.00	0.00	0.00	0.38	3.44	1.99	0.42	0.08	0.00
38.00	58.17	2.66	6.52	0.06	3.12	3.67	0.17	0.00	0.00	0.03	0.08	0.22	2.73	2.29	0.40	0.01	0.00
39.00	58.17	2.50	6.20	0.04	3.19	2.37	0.10	0.01	0.01	0.02	0.09	0.30	2.65	3.08	0.36	0.04	0.00
