Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.571s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
21.00	43.87	1.77	5.40	1.83	2.10	5.33	2.73	0.00	1.39	1.82	1.43	0.00	1.93	0.00	3.12	1.17	0.00	0.03	2.89
22.00	43.87	0.01	5.11	2.32	1.89	4.16	5.58	0.00	2.28	1.44	2.91	0.00	2.21	0.00	0.16	0.18	0.00	0.95	1.48
23.00	43.87	0.01	4.83	2.62	2.21	3.40	6.64	0.00	2.93	1.91	1.84	0.00	1.49	0.00	0.22	0.19	0.00	1.26	1.26
24.00	43.88	0.01	5.05	2.31	2.72	4.51	4.49	0.00	3.32	0.97	1.95	0.00	2.10	0.00	0.10	0.73	0.00	1.03	1.68
25.00	43.87	0.02	5.66	0.97	0.00	3.23	2.70	0.00	2.89	0.11	0.00	0.00	0.01	0.00	0.60	0.00	0.00	0.54	0.58
26.00	43.87	0.00	5.51	0.00	0.00	3.40	4.30	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	43.87	0.02	5.01	0.00	0.00	3.21	5.13	0.00	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	43.88	0.26	5.27	0.18	0.90	2.93	4.81	0.00	2.52	0.03	3.27	0.00	0.01	0.00	0.00	0.07	0.00	0.02	0.08
29.00	43.87	2.62	5.33	0.00	2.28	0.01	6.09	0.00	0.03	0.02	2.94	0.00	0.36	0.00	0.00	3.21	0.00	0.00	0.02
30.00	43.87	1.94	2.02	0.07	1.36	1.11	2.36	0.00	2.29	0.03	1.82	0.00	0.53	0.00	0.00	1.44	0.00	0.06	0.18
31.00	43.87	2.63	5.01	0.02	0.00	4.37	5.41	0.00	4.00	1.47	0.82	0.00	0.01	0.00	0.00	0.02	0.00	0.18	0.27
32.00	43.88	1.95	5.62	0.00	0.00	4.62	5.88	0.00	3.84	0.11	0.33	0.00	0.00	0.00	0.00	0.29	0.00	0.55	0.00
33.00	43.87	3.16	5.74	0.00	0.00	5.87	5.11	0.00	3.72	0.21	0.17	0.03	0.00	0.00	0.00	0.22	0.53	2.02	0.00
34.00	43.87	2.00	5.97	0.00	0.02	4.60	5.32	0.00	2.39	0.12	0.28	0.34	0.00	0.00	0.00	0.10	0.53	0.91	0.00
35.00	43.87	0.47	6.38	1.42	2.22	4.21	4.35	0.00	2.04	1.68	1.80	0.10	0.00	0.10	1.65	1.28	0.20	0.35	1.36
36.00	43.88	0.06	6.12	2.02	3.37	3.76	4.93	0.00	4.33	2.22	2.01	0.09	0.00	0.00	2.28	0.99	0.15	0.27	2.85
37.00	43.87	0.21	5.58	1.71	2.53	5.17	4.28	0.00	3.34	1.53	3.74	0.00	0.00	0.00	2.66	1.80	0.00	0.84	3.62
38.00	43.87	0.10	5.64	2.31	2.82	4.94	4.40	0.00	3.31	2.15	2.35	0.00	0.00	0.56	2.70	2.03	0.00	0.63	1.68
39.00	43.88	0.17	5.78	1.81	2.13	4.48	5.51	0.00	3.81	1.59	2.83	0.16	0.00	0.56	1.80	1.72	0.00	0.54	1.45
