Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.295s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
21.00	70.57	47.68	44.82	4.37	0.10	0.00	2.56	0.13	4.14	0.94	3.55	2.74	2.93	0.13	1.44
22.00	70.57	47.68	44.82	4.20	0.06	0.00	2.22	0.03	3.02	0.74	3.85	3.76	2.34	0.12	1.70
23.00	70.57	47.68	44.82	4.17	6.09	0.00	0.52	0.85	5.41	2.92	4.80	3.30	1.90	0.15	1.50
24.00	70.57	47.68	44.82	3.95	6.17	0.00	0.00	1.01	5.69	4.60	4.90	5.72	0.00	0.02	0.02
25.00	70.57	47.68	44.83	4.91	7.06	0.00	0.00	0.56	6.03	5.31	5.38	5.37	0.00	0.01	0.03
26.00	70.57	47.68	44.82	4.10	6.79	0.00	0.00	0.60	6.39	3.78	5.19	6.69	0.00	0.04	0.04
27.00	70.57	47.67	44.82	5.14	6.33	0.00	0.00	0.84	6.66	4.94	5.18	5.20	0.00	0.01	0.04
28.00	70.57	47.68	44.82	3.58	6.11	0.00	0.00	3.34	3.54	3.49	4.21	0.84	0.00	1.01	2.25
29.00	70.57	47.68	44.82	4.73	5.35	0.19	0.00	4.46	3.16	3.34	4.69	2.50	0.00	0.47	3.14
30.00	70.57	47.68	44.82	3.64	4.93	0.25	0.00	3.60	4.19	4.75	2.99	3.85	0.00	0.74	3.50
31.00	70.57	47.68	44.83	3.66	4.40	0.18	0.00	5.44	6.56	4.17	4.41	3.11	0.00	0.81	3.09
32.00	70.57	47.68	44.82	3.72	5.37	0.10	0.00	3.29	3.99	3.93	4.26	3.69	0.01	0.66	3.95
33.00	70.57	47.68	44.82	3.69	3.75	0.02	0.00	3.66	1.97	3.09	4.26	3.98	2.89	3.75	1.64
34.00	70.57	47.68	44.82	4.09	6.09	0.02	0.00	5.18	0.08	5.13	2.70	2.80	3.02	2.86	0.49
35.00	70.57	47.68	44.82	3.85	6.27	0.03	0.00	5.03	0.10	3.90	0.00	5.74	4.02	3.07	0.39
36.00	70.56	47.68	44.82	3.94	6.11	0.01	0.00	4.57	0.13	3.89	0.00	4.77	4.23	4.46	5.17
37.00	70.57	47.68	44.83	4.04	5.75	0.04	0.00	4.41	0.16	3.86	0.00	5.41	4.73	3.13	4.40
38.00	70.57	47.68	44.82	1.35	6.12	0.02	0.00	5.83	2.91	4.04	0.00	4.64	3.60	3.44	4.25
39.00	70.57	47.68	44.82	0.77	6.22	0.08	0.00	6.02	4.81	4.41	0.00	3.49	2.66	2.27	4.14
