Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.894s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
29.00	29.57	27.65	3.77	0.02	3.12	0.00	3.78	0.00	3.40	0.16	0.00	0.00	2.43	2.35	3.04	0.07	0.00	2.02	0.15	0.11	0.00
30.00	29.56	27.66	2.36	0.07	3.38	0.00	3.72	0.01	4.04	0.18	0.00	0.00	2.46	2.88	1.82	0.02	0.00	2.61	0.19	0.17	0.00
31.00	29.57	27.66	3.43	0.04	3.48	0.00	4.53	0.00	3.13	0.15	0.00	0.00	2.55	2.82	2.12	0.04	0.00	2.37	0.10	1.55	0.02
32.00	29.56	27.65	3.80	0.46	4.18	0.00	2.61	0.00	3.56	0.09	0.00	0.00	1.21	2.55	1.80	0.04	0.00	2.38	0.20	2.57	0.03
33.00	29.57	27.66	3.84	2.20	2.73	0.00	3.76	0.06	3.59	0.06	0.00	2.19	1.64	2.11	0.93	0.12	0.00	2.06	0.08	0.09	0.84
34.00	29.56	27.66	2.59	3.71	0.35	0.00	4.76	0.29	3.37	0.06	0.00	1.79	1.21	2.47	0.61	0.13	0.00	1.38	0.06	0.08	2.01
35.00	29.57	27.65	3.40	3.91	0.34	0.00	4.91	0.36	3.36	0.20	0.00	1.17	1.94	1.58	0.80	0.17	0.00	2.22	0.07	0.09	1.16
36.00	29.56	27.66	3.22	2.95	0.28	0.00	0.88	0.27	2.16	0.40	0.00	2.16	1.49	2.25	0.44	0.19	0.00	2.48	0.07	0.08	1.03
37.00	29.57	27.66	0.74	1.02	0.80	0.44	0.48	1.27	2.73	0.35	0.00	1.00	0.18	2.71	1.13	0.97	0.00	1.75	0.90	2.34	1.52
38.00	29.56	27.65	3.11	2.72	0.01	4.04	0.00	0.00	0.52	0.04	0.00	0.16	0.00	1.94	1.35	0.00	0.00	1.84	0.00	1.25	0.38
39.00	29.57	27.66	3.92	4.20	0.00	4.31	0.00	0.00	2.41	0.72	0.00	0.29	0.00	3.16	1.01	0.00	0.00	2.00	0.00	0.82	1.74
