Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.543s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	48.64	40.06	41.01	5.23	0.00	2.25	3.66	3.03	2.46	0.00	2.29	0.01	0.04	1.84	1.91	0.13	1.93	0.09	0.07	0.06	0.28
13.00	48.64	40.06	41.00	4.59	0.01	1.93	3.39	2.89	2.16	0.31	2.41	0.01	0.00	1.77	2.04	0.27	1.68	0.09	0.24	0.22	0.25
14.00	48.64	40.05	41.01	3.40	0.00	2.00	2.95	2.41	2.49	1.64	2.62	0.02	0.00	2.01	1.71	0.33	2.37	0.01	0.04	0.22	0.27
15.00	48.64	40.06	41.00	3.96	0.00	1.16	2.71	2.26	1.49	2.52	2.13	0.02	0.00	2.17	2.55	0.30	1.93	0.03	0.08	0.25	0.26
16.00	48.63	40.05	41.01	2.94	0.01	2.65	3.49	2.38	0.88	2.21	0.67	0.07	0.00	2.06	1.93	0.49	1.63	0.13	0.01	0.22	1.36
17.00	48.64	40.06	41.00	4.42	0.00	1.68	3.54	2.68	2.06	2.00	2.65	0.17	0.00	2.66	0.00	0.04	1.43	2.01	0.04	0.86	1.07
18.00	48.64	40.05	41.01	4.25	0.00	1.76	4.35	1.74	2.09	1.67	2.82	0.01	0.00	2.47	0.00	0.09	3.00	2.08	1.67	0.86	1.08
19.00	48.64	40.06	41.00	4.00	0.00	1.82	3.68	1.73	2.94	1.13	2.34	0.06	0.00	2.74	0.04	0.72	3.19	0.79	2.15	0.76	0.85
20.00	48.64	40.06	41.01	4.46	0.00	3.18	4.51	3.18	3.14	0.00	3.43	0.17	0.00	2.37	2.30	0.48	2.66	0.00	3.72	2.54	1.08
21.00	48.64	40.05	41.00	4.96	0.00	3.39	4.81	1.09	2.37	0.36	1.95	0.20	0.00	2.37	3.27	0.18	1.99	0.00	2.74	2.50	0.26
22.00	48.64	40.06	41.01	5.13	0.00	2.17	3.99	0.24	0.44	0.51	2.59	0.15	0.00	2.80	2.92	0.27	2.73	0.00	2.95	2.86	0.12
23.00	48.63	40.05	41.00	5.31	0.00	1.82	2.81	0.17	0.07	0.47	2.22	0.09	0.00	2.34	2.45	0.38	2.50	0.03	2.45	2.52	0.11
24.00	48.64	40.06	41.01	3.43	0.00	1.82	3.75	0.15	0.08	0.20	2.63	0.66	0.00	3.16	2.41	0.13	1.86	0.24	2.59	4.05	1.39
25.00	48.64	40.06	41.00	0.16	0.00	2.15	3.72	0.16	0.10	0.29	2.49	0.30	0.00	3.46	1.74	0.49	2.58	0.03	1.86	2.35	1.58
26.00	48.64	40.05	41.01	3.77	0.00	1.44	2.93	0.19	0.02	0.46	0.03	0.45	0.00	2.31	2.00	0.29	1.99	0.00	1.93	1.85	2.83
27.00	48.64	40.06	41.00	3.46	0.00	1.97	2.30	0.00	0.03	0.00	0.09	0.61	0.00	2.90	1.98	1.59	1.98	0.06	1.04	1.79	1.88
28.00	48.64	40.05	41.01	3.72	0.00	1.39	2.89	0.01	0.03	0.00	0.19	0.30	0.00	2.43	2.01	1.22	1.93	0.08	1.77	2.50	2.48
29.00	48.64	40.06	41.00	2.81	0.00	2.12	2.81	0.00	0.03	0.00	0.35	0.07	0.00	2.75	1.77	1.85	3.07	0.19	2.30	2.55	2.22
30.00	48.63	40.06	41.01	3.41	0.00	1.66	3.36	0.01	0.01	0.00	0.25	0.09	0.00	1.52	0.75	0.67	2.19	0.07	1.29	1.66	1.67
31.00	48.64	40.05	41.00	2.06	0.00	1.63	3.25	0.38	0.02	0.00	1.45	0.07	0.00	1.85	0.00	0.02	1.54	0.04	0.01	1.21	0.00
32.00	48.64	40.06	41.01	0.00	0.00	0.67	1.77	0.02	0.02	0.00	0.13	0.56	0.00	2.59	0.00	0.00	2.18	1.50	2.04	1.79	0.00
33.00	48.64	40.05	41.00	0.00	0.00	0.99	0.95	1.31	0.34	0.00	1.19	0.65	0.00	2.17	0.00	0.00	0.77	2.36	2.73	3.78	0.00
34.00	48.64	40.06	41.01	0.00	0.00	3.02	3.08	1.15	1.16	0.00	0.82	0.00	0.00	0.95	0.00	0.00	0.11	2.39	3.20	2.35	0.00
35.00	48.64	40.05	41.00	0.00	0.00	3.23	2.94	0.99	0.09	0.00	1.11	0.00	0.00	1.31	0.00	0.00	1.95	0.24	2.21	2.23	0.00
36.00	48.64	40.06	41.01	0.00	0.00	2.49	2.94	0.69	0.10	0.60	1.21	0.00	0.00	1.15	0.00	0.28	2.12	0.33	1.13	2.71	0.00
37.00	48.63	40.06	41.00	0.00	0.00	2.92	3.53	0.53	0.09	2.19	0.67	0.00	0.00	1.33	0.00	1.28	1.25	0.69	1.12	1.94	0.00
38.00	48.64	40.05	41.01	0.00	0.00	3.28	3.62	0.86	0.21	1.70	0.91	0.00	0.00	1.12	0.00	1.39	0.64	0.48	0.00	0.27	0.00
39.00	48.64	40.06	41.01	0.00	0.00	3.12	3.71	1.54	3.32	1.84	0.98	0.00	0.00	2.77	0.00	2.27	2.37	2.45	0.01	0.19	0.00
