Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.909s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
25.00	38.15	37.18	0.00	0.01	3.12	0.02	0.01	2.61	1.22	0.00	0.00	1.71	0.00	2.43	0.16	2.06	0.00	0.00	1.80	0.00	2.00
26.00	38.15	37.20	0.00	0.27	2.03	0.13	0.25	1.93	3.01	0.00	0.00	1.30	0.62	0.34	0.88	0.67	0.00	0.00	1.54	0.00	1.80
27.00	38.15	37.20	0.00	1.95	1.15	0.11	1.47	1.27	2.99	0.00	0.00	0.00	1.76	0.12	1.88	0.13	0.00	0.00	1.38	0.00	2.18
28.00	38.14	37.20	0.00	4.96	0.07	0.04	4.14	0.16	3.49	0.00	0.00	0.00	0.13	0.18	2.81	1.83	0.00	0.00	0.26	0.00	2.07
29.00	38.15	37.20	0.00	4.02	0.04	1.92	4.96	0.08	3.55	0.00	0.00	0.00	2.29	0.02	1.76	2.41	0.00	0.00	0.06	0.00	1.66
30.00	38.15	37.18	0.00	4.73	0.00	2.17	3.49	0.11	4.86	0.00	0.00	0.00	4.35	0.61	2.98	3.26	0.00	0.00	0.85	0.00	0.17
31.00	38.15	37.20	0.00	5.56	0.00	2.43	2.80	0.04	4.00	0.00	0.00	0.00	5.44	0.94	2.23	0.66	0.00	0.00	2.92	0.00	0.00
32.00	38.14	37.20	0.00	4.85	0.00	0.91	2.03	0.17	4.21	0.00	0.00	0.00	3.41	0.13	1.88	0.04	0.26	0.00	2.44	0.00	0.00
33.00	38.15	37.20	0.00	4.42	0.00	0.00	0.03	0.27	4.27	0.00	0.00	0.00	1.44	0.15	1.04	0.43	2.20	0.00	2.06	0.00	0.00
34.00	38.15	37.20	0.00	2.28	2.31	0.01	0.00	0.25	2.85	0.00	0.46	0.00	1.06	0.48	0.64	0.12	2.36	0.00	1.52	0.00	0.00
35.00	38.15	37.20	0.00	4.69	3.30	0.19	0.02	0.04	4.12	0.00	1.76	0.00	0.07	0.75	0.00	0.56	2.01	0.00	1.55	0.00	0.00
36.00	38.14	37.18	0.00	5.05	2.81	0.01	0.00	0.00	4.96	0.00	2.29	0.00	0.08	0.26	0.00	0.65	2.12	0.00	0.09	0.00	0.00
37.00	38.15	37.20	0.00	4.01	2.94	0.00	0.92	0.00	4.21	0.00	1.72	0.00	0.11	0.42	0.00	1.11	1.81	0.00	0.11	0.00	0.00
38.00	38.15	37.20	0.00	3.17	3.59	0.03	3.78	0.00	3.75	0.00	1.33	0.00	4.39	0.45	0.00	1.31	1.85	0.00	0.33	0.00	0.00
39.00	38.15	37.20	0.00	3.05	2.30	0.00	4.89	0.00	4.57	0.00	0.72	0.00	4.57	0.38	0.00	0.42	1.95	0.00	1.76	0.00	0.00
