Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.323s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
15.00	50.55	0.00	5.65	3.75	3.00	0.00	2.49	0.00	3.27	5.29	0.00	3.78	0.00	0.18	2.52	0.37	0.97
16.00	50.55	0.00	5.03	3.21	2.68	0.00	2.88	0.00	2.84	6.20	0.00	2.76	0.00	0.25	2.91	0.28	3.04
17.00	50.55	0.00	4.30	3.53	2.62	0.00	3.87	0.00	3.53	5.21	0.00	2.52	0.00	0.44	2.47	0.24	3.05
18.00	50.54	0.00	6.10	3.77	3.92	0.00	3.36	0.00	4.33	5.36	0.00	4.35	0.00	0.31	1.98	0.46	2.66
19.00	50.55	0.00	6.64	2.19	2.73	0.00	2.75	0.00	2.72	3.38	0.00	2.26	0.00	0.36	2.17	0.46	1.93
20.00	50.55	0.00	6.12	2.50	2.46	0.00	2.18	0.00	0.12	0.17	0.00	0.28	0.00	0.11	2.82	0.17	0.27
21.00	50.54	0.00	6.56	2.66	2.79	0.00	3.31	0.00	0.09	0.06	0.00	0.24	0.00	0.10	2.08	0.25	0.12
22.00	50.55	0.00	6.14	3.01	3.26	0.00	2.89	0.00	0.08	0.11	0.00	0.25	0.00	0.13	2.10	0.16	0.21
23.00	50.55	0.00	5.50	3.34	2.54	0.00	2.68	0.00	0.11	0.12	0.00	0.47	0.00	0.12	2.98	0.21	0.33
24.00	50.54	0.00	4.54	2.88	1.73	0.00	3.08	0.00	0.16	0.10	0.00	0.21	0.00	0.77	2.36	0.26	0.38
25.00	50.55	0.00	3.22	2.11	0.67	0.00	1.16	0.00	2.53	2.15	0.00	1.24	0.00	0.73	0.71	0.56	0.57
26.00	50.55	0.00	6.66	2.27	0.00	0.00	0.00	0.00	4.40	4.85	0.00	0.00	0.00	0.13	2.38	0.00	0.64
27.00	50.54	0.00	7.11	2.61	0.07	0.00	0.00	0.00	3.85	7.40	0.00	0.00	0.00	0.17	3.52	0.00	0.34
28.00	50.55	0.00	7.24	3.68	0.09	0.00	0.00	0.00	4.62	6.50	0.00	0.00	0.00	0.17	2.85	0.00	0.20
29.00	50.55	0.00	6.84	3.62	0.06	0.00	0.00	0.00	3.26	6.32	0.00	0.00	0.00	0.13	3.38	0.00	0.33
30.00	50.55	0.00	6.95	2.73	0.20	0.00	0.00	0.00	3.19	7.87	0.00	0.00	0.00	1.73	4.02	0.00	0.19
31.00	50.54	0.00	8.62	3.32	0.42	0.00	0.00	0.00	4.05	8.19	0.00	0.00	0.00	3.43	3.52	0.00	0.34
32.00	50.55	0.00	7.70	3.72	0.34	0.00	0.00	0.00	5.00	7.90	0.00	0.00	0.00	3.89	2.91	0.00	0.42
33.00	50.55	0.00	6.18	2.92	0.30	0.00	0.00	0.00	4.53	7.58	0.00	0.00	0.00	4.10	2.75	0.00	0.39
34.00	50.54	0.00	5.10	3.37	0.16	0.00	1.22	0.00	4.16	6.90	0.00	0.00	0.00	3.45	2.55	0.00	0.31
35.00	50.55	0.00	6.58	2.86	0.10	0.00	0.22	0.00	4.30	6.12	0.00	1.19	0.00	4.40	1.42	0.00	1.56
36.00	50.55	0.00	7.51	3.76	0.13	0.00	0.25	0.00	4.53	6.81	0.00	3.54	0.00	3.04	3.99	0.00	4.51
37.00	50.54	0.00	7.94	3.82	0.15	0.00	0.27	0.00	4.36	7.41	0.00	3.20	0.00	4.05	4.10	0.00	3.85
38.00	50.55	0.00	7.67	4.03	0.21	0.00	0.22	0.00	4.63	7.14	0.00	4.49	0.00	3.37	3.68	0.00	4.03
39.00	50.55	0.00	7.17	4.11	0.15	0.00	0.22	0.00	5.42	7.84	0.00	3.45	0.00	3.16	2.95	0.00	2.93
