Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.153s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
14.00	48.64	6.39	0.00	0.00	5.84	3.45	3.32	4.20	0.09	0.00	0.00	0.67	3.36	0.00	3.01
15.00	48.64	5.86	0.00	0.00	4.55	3.96	2.52	4.87	0.09	0.00	0.00	0.71	3.00	0.00	2.67
16.00	48.63	5.47	0.00	0.00	4.20	3.01	3.48	4.33	0.11	0.00	0.00	0.67	0.09	0.01	3.08
17.00	48.64	4.17	0.00	0.00	5.08	3.12	3.71	2.40	0.11	0.00	0.00	0.60	0.04	0.01	2.40
18.00	48.64	0.01	0.00	0.00	3.93	2.93	2.17	0.00	2.59	0.00	0.00	0.17	0.00	2.15	0.29
19.00	48.64	0.01	0.00	0.00	4.04	2.75	2.13	0.03	3.80	0.00	0.00	0.12	0.00	2.32	0.16
20.00	48.64	0.01	0.00	0.00	4.53	3.50	2.37	0.12	1.95	0.00	0.00	0.06	0.00	2.27	0.29
21.00	48.64	1.33	0.00	0.00	4.71	3.05	2.84	2.13	2.36	0.00	0.00	0.09	0.04	1.74	0.47
22.00	48.64	1.19	0.00	0.00	4.31	2.85	2.03	2.25	2.54	0.00	0.00	0.18	0.00	1.95	0.26
23.00	48.63	4.77	0.00	0.00	2.48	1.90	1.98	1.76	1.86	0.00	0.00	3.13	2.39	2.98	0.28
24.00	48.64	4.48	0.00	0.00	2.25	2.83	3.46	2.27	2.65	0.00	0.00	3.29	2.50	1.97	0.19
25.00	48.64	4.05	0.00	0.00	2.31	2.32	2.94	2.00	3.31	0.00	0.00	3.45	3.02	2.31	0.26
26.00	48.64	4.25	0.00	0.00	1.98	2.48	2.74	3.13	2.66	0.00	0.00	3.48	2.85	3.07	0.51
27.00	48.64	3.83	0.00	0.00	3.85	2.75	3.49	2.39	3.09	0.00	0.00	2.85	3.30	3.07	0.40
28.00	48.64	4.05	0.00	0.00	5.49	1.55	3.09	2.67	1.48	0.00	0.00	1.61	1.03	0.98	2.49
29.00	48.64	4.73	0.00	0.00	4.58	1.33	2.16	3.40	0.72	0.00	0.00	0.00	0.15	0.06	2.54
30.00	48.63	4.56	0.00	0.00	4.92	1.68	2.58	4.54	1.45	0.00	0.00	0.90	0.04	0.16	3.07
31.00	48.64	5.27	0.00	0.00	5.87	3.66	3.40	3.90	3.72	0.00	0.00	3.22	0.21	3.87	2.96
32.00	48.64	5.66	0.00	0.00	5.05	3.91	4.09	2.80	2.75	0.00	0.00	3.91	0.17	3.75	3.73
33.00	48.64	6.11	0.00	0.00	4.33	2.81	2.96	4.60	2.80	0.00	0.00	4.48	3.21	3.21	3.47
34.00	48.64	6.87	0.00	0.00	3.38	3.17	2.47	3.85	3.12	0.00	0.00	3.41	3.65	3.38	4.12
35.00	48.64	5.99	0.00	0.00	2.96	2.56	3.43	3.52	3.35	0.00	0.00	3.75	3.38	2.83	3.30
36.00	48.64	5.36	0.00	0.00	6.64	3.27	4.31	3.28	0.42	0.00	0.00	0.39	3.02	3.00	3.20
37.00	48.63	5.29	0.00	0.00	6.49	2.21	3.67	3.68	0.58	0.00	0.00	0.55	3.48	3.07	3.17
38.00	48.64	5.51	0.00	0.00	5.55	2.04	2.28	3.45	0.30	0.00	0.00	0.62	3.23	2.09	3.32
39.00	48.64	4.74	0.00	0.00	3.34	0.17	3.54	3.80	0.22	0.00	0.00	0.34	3.56	2.47	2.15
