Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.589s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	48.64	47.68	6.39	0.00	0.00	3.03	5.23	3.48	0.00	2.25	2.70	4.55	0.00	1.25	0.00	0.00	0.00
14.00	48.64	47.67	6.15	0.00	0.00	2.73	3.91	2.17	0.00	2.79	0.89	3.08	0.00	2.09	0.00	0.00	0.00
15.00	48.64	47.68	4.41	0.00	0.00	3.71	0.21	1.90	0.00	2.17	3.45	3.65	0.00	0.52	0.00	0.00	0.00
16.00	48.63	47.68	5.73	0.00	0.00	0.93	2.01	3.32	0.00	1.85	3.31	5.27	0.00	0.00	0.00	0.00	0.00
17.00	48.64	47.68	4.30	0.00	0.00	1.75	2.50	3.03	0.00	0.00	3.59	4.39	0.00	0.00	2.30	0.00	0.00
18.00	48.64	47.68	5.78	0.00	0.00	3.23	3.30	3.02	0.00	0.00	4.89	5.83	0.00	0.00	5.01	0.00	0.00
19.00	48.64	47.68	6.78	0.00	0.00	3.63	3.68	3.32	0.00	0.00	4.00	6.13	0.00	0.00	5.84	0.00	0.00
20.00	48.64	47.68	4.68	0.00	0.00	3.73	3.19	3.10	0.00	3.50	3.65	4.38	0.00	0.00	4.57	0.00	0.00
21.00	48.64	47.68	4.92	0.00	0.00	3.05	2.86	2.82	0.00	3.81	4.82	4.74	0.00	0.00	4.67	0.00	0.00
22.00	48.64	47.68	5.40	0.00	0.00	3.17	2.99	4.08	0.00	3.19	3.67	3.37	0.00	0.00	5.44	0.00	0.00
23.00	48.63	47.68	3.99	0.00	0.00	1.85	3.09	2.52	0.00	2.13	2.58	3.47	0.00	0.76	3.03	0.00	0.00
24.00	48.64	47.68	3.96	0.00	0.00	3.05	2.48	2.03	0.00	2.10	2.77	3.93	0.00	3.43	2.00	0.00	0.00
25.00	48.64	47.68	3.31	0.00	0.00	2.58	3.90	1.57	0.00	2.18	1.83	3.50	0.00	3.75	2.46	0.00	0.00
26.00	48.64	47.68	2.02	0.00	0.00	3.91	3.10	0.82	0.00	0.20	0.00	0.00	0.00	4.29	0.00	0.00	0.00
27.00	48.64	47.67	1.59	1.21	0.00	3.23	2.95	0.92	0.00	0.12	0.36	0.00	0.00	3.50	0.00	0.00	0.00
28.00	48.64	47.68	4.57	4.35	0.00	2.20	3.82	1.18	0.00	0.61	1.76	0.00	0.00	3.11	0.00	0.00	0.00
29.00	48.64	47.68	5.12	6.15	0.00	2.54	5.39	0.79	0.00	0.00	3.35	0.03	0.00	0.89	0.00	0.00	0.00
30.00	48.63	47.68	5.12	5.95	0.00	1.65	5.31	0.62	0.00	0.00	2.45	0.31	0.00	1.06	0.00	0.00	0.00
31.00	48.64	47.68	6.15	5.42	0.00	1.63	5.19	1.17	0.00	0.00	3.20	0.93	0.00	2.17	0.00	0.00	0.00
32.00	48.64	47.68	3.57	5.20	0.01	2.46	4.35	0.27	0.00	0.00	1.75	2.17	0.00	0.66	0.02	0.00	0.00
33.00	48.64	47.68	3.85	5.26	0.00	3.45	3.60	0.01	0.00	0.00	0.01	3.60	0.00	0.00	0.13	0.00	0.00
34.00	48.64	47.68	0.25	5.93	0.20	4.04	0.00	1.33	0.39	0.00	0.00	1.79	0.00	0.00	2.26	0.00	0.00
35.00	48.64	47.68	0.25	4.82	0.13	3.19	0.00	1.92	0.27	0.00	0.00	4.11	0.00	2.10	1.66	0.00	0.00
36.00	48.64	47.68	0.69	6.15	0.11	3.26	0.00	1.59	1.99	0.00	0.00	3.86	0.00	3.39	1.25	0.00	0.00
37.00	48.63	47.68	0.20	6.14	0.09	0.12	3.89	1.24	3.78	0.00	0.00	3.82	0.00	4.54	1.88	0.00	0.00
38.00	48.64	47.68	1.22	3.85	0.21	0.13	4.16	2.26	3.73	0.00	0.00	4.38	0.00	2.98	2.37	0.00	0.00
39.00	48.64	47.68	2.74	1.68	0.18	0.01	4.19	3.03	1.37	0.00	2.63	3.69	0.00	2.80	3.92	0.00	0.00
