Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.565s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	57.22	44.82	44.82	0.00	3.84	2.96	1.93	3.45	3.31	0.79	0.00	2.80	0.00	0.00	0.00	4.56	1.24	3.53	0.00	0.00	2.68
13.00	57.22	44.83	44.82	0.00	4.71	2.98	3.22	2.99	1.64	0.36	0.00	3.05	0.00	0.00	0.00	3.80	0.04	3.92	0.00	0.00	3.91
14.00	57.22	44.82	44.83	0.00	4.13	2.43	2.38	2.21	2.73	1.39	0.00	0.79	0.00	0.00	0.00	0.65	0.00	2.31	0.00	0.00	0.07
15.00	57.22	44.82	44.82	0.00	5.02	1.54	2.37	1.15	0.39	2.56	0.00	0.57	0.00	0.61	0.00	0.43	0.00	1.98	0.00	0.00	0.19
16.00	57.22	44.82	44.82	0.00	6.03	2.08	4.07	3.92	2.45	0.00	0.00	0.01	0.00	2.34	0.00	4.21	0.00	0.67	0.00	0.00	0.61
17.00	57.22	44.82	44.82	0.00	6.05	1.95	3.26	2.30	2.07	0.00	0.00	0.00	0.69	2.68	0.00	3.22	0.00	3.14	0.00	0.00	3.31
18.00	57.23	44.82	44.82	0.00	3.77	1.02	3.14	2.09	2.18	0.00	0.00	0.00	1.19	1.85	0.00	3.35	0.00	2.53	0.00	0.00	3.73
19.00	57.22	44.83	44.83	0.00	2.65	2.31	1.98	2.71	4.02	0.00	0.00	0.00	1.25	2.77	0.00	1.00	0.00	1.81	0.00	0.00	0.81
20.00	57.22	44.82	44.82	0.00	2.54	2.43	0.97	2.37	2.66	0.00	0.00	0.00	1.28	2.22	0.00	0.00	0.00	2.93	0.00	0.00	0.00
21.00	57.22	44.82	44.82	0.00	4.98	0.00	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	5.14	0.11	0.00
22.00	57.22	44.82	44.82	0.00	8.06	0.00	5.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.71	7.27	0.42	0.00
23.00	57.22	44.82	44.82	0.00	7.97	0.00	7.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	4.13	6.63	0.29	0.00
24.00	57.22	44.82	44.82	0.00	7.96	0.00	7.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.93	0.00	5.67	6.78	0.24	0.00
25.00	57.22	44.83	44.83	0.00	8.52	0.00	7.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.89	0.00	5.26	6.68	0.15	0.00
26.00	57.23	44.82	44.82	0.00	7.01	0.00	5.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	6.26	5.40	3.89	0.00
27.00	57.22	44.82	44.82	0.00	8.62	0.00	6.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	0.00	4.80	5.09	5.91	0.00
28.00	57.22	44.82	44.82	0.00	8.97	0.00	6.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	0.00	4.67	5.06	6.36	0.00
29.00	57.22	44.82	44.82	0.00	9.37	0.00	4.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.71	0.00	5.47	6.65	5.47	0.00
30.00	57.22	44.82	44.82	0.00	9.10	0.00	6.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.64	0.00	4.46	6.38	6.21	0.00
31.00	57.22	44.83	44.83	2.62	5.37	0.00	3.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.58	0.00	2.25	2.79	3.44	1.47
32.00	57.22	44.82	44.82	4.14	5.17	0.00	2.50	3.18	0.35	0.00	0.00	0.00	0.00	0.00	0.00	3.83	0.00	1.10	0.00	2.31	3.12
33.00	57.22	44.82	44.82	4.71	6.21	0.00	3.09	4.31	2.09	0.00	0.19	0.00	0.00	0.00	0.00	4.27	0.00	0.13	0.00	0.81	4.66
34.00	57.23	44.82	44.82	4.26	5.41	0.00	0.21	3.54	2.09	0.00	2.85	0.00	0.00	0.00	0.69	3.93	0.00	0.28	0.00	2.90	3.98
35.00	57.22	44.82	44.82	4.01	6.44	0.00	0.47	2.66	2.28	0.00	3.11	0.00	0.29	0.00	2.72	3.76	0.00	0.20	0.00	2.75	3.50
36.00	57.22	44.82	44.82	5.03	7.21	0.00	0.22	0.06	2.41	0.00	3.17	0.00	3.16	0.00	2.59	2.94	0.00	0.07	0.00	2.86	3.22
37.00	57.22	44.83	44.83	4.16	5.79	0.00	0.60	0.11	2.86	0.00	2.66	0.00	2.20	0.00	1.56	1.13	0.00	0.69	0.00	2.88	0.21
38.00	57.22	44.82	44.82	4.71	6.29	0.00	0.09	0.07	2.16	0.00	2.91	0.00	2.20	0.00	2.13	0.22	0.00	0.62	0.00	3.05	0.16
39.00	57.22	44.82	44.82	3.50	5.03	0.00	1.11	0.09	1.36	0.00	1.74	0.13	2.21	0.00	1.53	1.03	0.00	0.46	0.00	2.12	0.06
