Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.892s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
14.00	34.33	35.29	30.52	0.00	0.00	2.96	1.59	0.00	3.58	1.39	1.18	0.00	3.40	0.00	0.00	0.00	3.63	2.63	1.02	2.45	0.00
15.00	34.33	35.29	30.51	0.00	0.00	5.27	1.62	0.00	0.17	1.43	3.55	4.29	4.21	0.00	0.00	0.00	0.18	3.47	0.00	3.03	0.00
16.00	34.33	35.29	30.51	0.00	0.00	4.94	1.97	0.00	0.19	1.30	2.75	3.94	3.72	0.00	0.00	0.00	1.50	4.09	0.00	2.81	0.00
17.00	34.34	35.29	30.52	0.00	0.00	4.50	4.38	0.00	3.98	0.60	3.87	2.23	2.86	0.00	0.00	0.00	2.55	3.20	0.00	0.47	0.00
18.00	34.33	35.29	30.51	0.00	0.00	3.75	4.89	0.00	3.90	0.35	2.44	3.01	3.53	0.00	0.00	0.00	0.83	1.88	0.00	0.22	0.00
19.00	34.33	35.29	30.52	0.00	0.00	2.94	4.76	0.00	3.09	0.25	3.20	2.39	2.70	0.00	0.00	0.00	1.81	3.41	0.00	0.20	0.00
20.00	34.33	35.29	30.51	0.00	0.00	3.05	3.85	0.00	2.59	0.19	2.85	2.41	2.63	0.00	0.00	0.00	1.15	1.55	0.00	1.68	0.00
21.00	34.33	35.29	30.51	0.64	0.00	3.25	2.41	0.00	2.77	0.73	1.93	1.76	1.63	0.00	0.00	0.00	1.35	1.28	0.00	1.84	0.00
22.00	34.33	35.29	30.52	5.24	0.00	1.67	2.52	0.00	2.56	0.15	1.94	0.00	1.83	0.00	0.00	0.00	3.92	2.26	0.00	0.00	0.00
23.00	34.33	35.29	30.51	6.12	0.00	1.99	0.17	0.00	1.70	0.00	0.20	0.00	3.48	0.00	0.00	0.00	2.36	2.45	0.00	0.00	0.00
24.00	34.33	35.29	30.51	5.03	0.00	1.50	0.24	0.00	1.64	0.00	0.16	0.00	3.03	0.00	0.00	0.00	2.77	3.02	0.00	0.00	0.00
25.00	34.33	35.29	30.52	4.89	0.00	0.30	0.22	0.00	0.24	0.00	0.36	0.00	2.53	0.00	0.00	0.00	1.62	1.18	0.00	0.00	1.90
26.00	34.33	35.29	30.51	3.35	0.00	0.57	0.83	0.00	2.19	0.00	0.24	0.00	4.07	0.00	0.00	0.00	0.30	0.40	0.00	0.00	2.57
27.00	34.33	35.29	30.52	5.68	0.00	1.89	1.13	0.00	3.10	0.00	0.65	0.00	3.28	0.00	0.00	0.00	1.29	1.83	0.00	0.00	3.16
28.00	34.33	35.29	30.51	6.81	0.00	5.71	3.53	0.00	2.02	0.00	0.63	0.00	3.85	0.00	0.00	0.00	3.71	2.35	0.00	0.00	3.04
29.00	34.33	35.29	30.51	7.40	0.00	5.90	3.34	0.00	3.47	0.00	0.97	0.00	3.44	0.00	0.00	0.00	3.58	2.74	0.00	0.00	2.08
30.00	34.33	35.29	30.52	6.87	0.00	5.45	3.28	0.00	4.03	0.00	2.63	0.00	2.10	0.00	0.00	0.00	3.76	2.54	0.00	0.00	2.82
31.00	34.33	35.29	30.51	9.14	0.00	6.70	1.91	0.00	4.53	0.00	3.13	0.00	1.54	0.00	0.00	0.00	3.74	3.86	0.00	0.00	4.04
32.00	34.34	35.29	30.52	8.62	0.00	7.13	2.56	0.00	4.62	0.00	2.83	0.00	1.65	0.00	0.00	0.00	3.10	1.97	0.00	0.00	2.95
33.00	34.33	35.29	30.51	7.24	0.00	6.01	2.79	0.00	4.77	0.00	1.54	0.00	0.07	0.00	0.00	0.00	4.22	1.88	0.00	0.00	1.15
34.00	34.33	35.29	30.51	7.05	0.00	5.42	2.99	0.00	3.65	0.00	1.72	0.00	0.00	0.00	0.00	0.00	3.16	2.55	0.00	0.00	3.00
35.00	34.33	35.29	30.52	4.28	0.00	3.34	2.56	0.00	3.56	0.00	0.11	0.09	0.10	0.00	2.94	0.00	1.20	0.00	0.00	0.09	2.28
36.00	34.33	35.29	30.51	5.33	0.00	4.16	3.49	0.00	0.47	0.00	0.11	0.19	0.20	0.00	4.86	0.00	0.00	1.56	0.00	1.20	2.58
37.00	34.33	35.29	30.52	4.77	0.00	5.75	3.35	0.00	0.16	0.00	0.12	0.10	0.07	0.00	5.32	0.00	0.00	1.77	0.00	1.30	0.70
38.00	34.33	35.29	30.51	4.17	0.00	4.63	4.08	0.00	0.07	0.00	0.07	0.28	0.08	0.00	5.06	0.00	0.00	3.22	0.00	1.59	1.45
39.00	34.33	35.29	30.51	4.76	0.00	4.32	3.66	0.00	0.08	0.00	0.04	0.27	0.10	0.00	5.99	0.00	0.00	2.56	0.00	0.98	2.38
