Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.580s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
19.00	29.56	27.66	2.39	2.65	1.48	0.76	3.74	2.04	2.37	2.11	0.02	0.79	2.13	1.18	2.46	2.08	0.04	1.40	0.00	1.26	1.63
20.00	29.57	27.66	2.25	3.41	3.21	0.71	3.20	0.93	4.66	2.67	0.00	0.18	1.93	1.45	2.09	1.70	0.09	1.49	0.00	1.90	0.88
21.00	29.56	27.65	2.26	3.66	3.54	3.18	3.56	0.02	3.14	2.66	0.02	0.12	0.03	2.91	1.94	2.31	0.19	2.82	0.00	0.01	1.70
22.00	29.57	27.66	2.40	3.25	2.84	3.34	4.63	0.07	4.74	1.72	0.09	0.11	0.02	2.81	1.49	2.28	0.19	2.77	0.00	0.02	1.58
23.00	29.56	27.66	1.86	3.09	2.90	3.14	3.21	0.03	3.28	2.29	1.57	0.33	1.25	3.22	1.71	2.26	0.10	1.67	0.00	0.02	2.20
24.00	29.57	27.65	2.89	3.57	3.11	2.48	3.66	0.03	2.89	0.22	2.04	2.21	1.94	1.83	1.47	2.10	0.73	0.82	0.00	0.84	0.76
25.00	29.56	27.66	3.41	3.02	2.35	2.56	4.05	0.49	4.10	0.15	1.85	0.00	1.28	0.45	2.32	2.50	0.00	0.08	0.00	2.53	1.35
26.00	29.56	27.66	2.39	3.45	2.63	2.37	3.27	0.09	2.96	0.09	0.18	0.00	0.00	3.53	1.93	1.99	0.00	0.11	1.01	2.06	1.16
27.00	29.57	27.65	2.90	3.55	0.10	3.13	2.96	0.10	3.44	0.07	0.00	0.00	0.00	3.81	1.17	2.35	0.00	0.07	0.10	2.55	1.68
28.00	29.56	27.66	2.31	4.00	0.09	2.43	3.10	0.24	3.64	0.08	0.00	0.00	0.02	3.22	1.72	2.49	0.00	0.01	0.00	1.82	1.47
29.00	29.57	27.65	1.36	3.80	2.34	3.18	2.92	2.27	1.17	2.39	0.17	0.00	1.46	2.79	1.88	1.67	0.00	1.43	0.00	2.25	1.22
30.00	29.56	27.66	2.29	3.17	3.48	2.94	3.49	1.15	2.36	0.45	0.03	0.00	0.02	3.43	0.69	0.71	0.00	0.85	0.00	0.67	0.04
31.00	29.57	27.66	2.53	3.34	1.72	3.69	4.33	2.10	4.21	2.92	0.11	0.00	1.68	4.28	3.22	0.81	0.00	2.11	0.00	1.34	0.44
32.00	29.56	27.65	4.05	2.52	3.14	4.01	3.40	1.88	4.07	1.94	0.00	0.42	1.88	4.14	2.08	0.53	0.00	2.91	0.00	0.56	0.46
33.00	29.57	27.66	3.46	3.84	3.63	3.40	4.20	2.04	3.56	2.41	0.00	1.83	1.93	4.55	2.75	0.08	0.00	2.18	0.00	1.35	0.03
34.00	29.56	27.66	3.50	2.49	3.04	4.08	4.18	2.17	4.49	2.49	0.00	2.45	1.58	3.60	3.11	0.04	0.00	2.26	0.00	1.74	0.12
35.00	29.57	27.65	0.64	0.88	3.39	3.08	1.74	1.01	3.01	0.86	0.99	2.35	0.17	3.29	0.86	0.21	0.00	0.07	0.00	1.39	1.28
36.00	29.56	27.66	2.89	2.26	3.14	3.21	5.11	1.39	2.85	0.11	0.54	3.03	1.63	1.64	1.89	0.00	0.00	0.00	0.00	2.20	1.71
37.00	29.57	27.66	3.26	0.06	3.26	4.50	4.37	0.11	3.56	0.09	0.00	3.98	1.85	1.76	0.04	0.00	0.00	0.00	0.00	2.29	1.74
38.00	29.56	27.65	2.03	0.08	3.27	2.31	4.63	0.06	2.99	1.74	0.02	2.45	1.68	3.35	0.08	0.00	0.00	0.00	0.00	2.49	1.24
39.00	29.57	27.66	3.17	0.15	4.00	0.76	3.21	0.02	2.70	1.53	0.01	0.76	1.02	3.58	0.08	0.00	0.00	0.00	0.00	2.84	0.04
