Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.899s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
16.00	38.15	0.00	0.00	4.32	0.00	0.00	5.99	0.00	5.18	0.00	0.00	3.52	6.09	0.00	0.00	0.95	0.00	0.82	0.00	0.45	0.34
17.00	38.14	0.00	0.00	4.65	0.00	0.00	4.18	0.00	5.00	0.00	0.00	3.31	5.12	0.00	0.00	0.61	0.00	2.63	0.00	0.92	1.20
18.00	38.15	0.00	0.00	4.49	0.00	0.00	3.14	0.00	3.12	0.00	0.39	2.39	3.14	0.00	0.00	0.91	0.00	1.89	0.00	1.46	1.31
19.00	38.15	0.00	0.00	2.88	0.00	0.00	3.56	0.00	3.89	0.00	0.30	0.63	3.10	0.00	0.00	0.64	0.00	0.55	0.00	0.37	1.72
20.00	38.15	0.00	0.00	3.32	0.00	0.00	3.92	0.00	4.09	0.00	0.00	2.98	4.60	0.00	0.00	0.11	0.00	0.08	0.00	0.04	0.72
21.00	38.14	0.00	1.81	4.58	0.00	0.00	3.56	0.00	4.01	0.35	0.01	2.21	4.83	0.00	0.00	0.03	0.00	0.01	0.00	0.02	0.36
22.00	38.15	0.00	2.40	3.89	0.00	0.00	3.99	0.00	3.22	0.37	0.00	2.49	4.12	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.20
23.00	38.15	0.00	2.36	3.11	0.00	0.00	3.00	0.01	3.65	0.17	0.00	3.29	3.85	0.00	0.00	0.01	0.00	0.00	0.00	0.01	0.33
24.00	38.14	0.00	0.80	1.65	0.00	0.00	1.00	0.13	2.48	1.79	0.00	1.40	1.40	0.00	0.00	1.34	0.00	0.15	0.00	0.45	0.02
25.00	38.15	0.00	0.00	2.47	0.00	0.00	0.01	0.03	2.92	1.68	0.00	1.33	0.04	0.00	0.00	1.33	0.00	0.19	0.00	1.08	0.06
26.00	38.15	0.00	0.00	3.68	0.00	0.00	0.10	0.55	4.40	2.02	0.00	2.15	0.62	0.00	0.00	1.74	0.00	1.79	0.00	2.15	0.15
27.00	38.15	0.00	0.43	2.85	0.00	0.00	0.10	1.19	2.74	2.00	0.00	2.41	2.75	0.00	0.00	1.94	0.00	3.57	0.00	2.01	0.12
28.00	38.14	0.00	0.42	3.50	0.00	0.00	0.11	1.10	4.05	2.16	0.00	2.12	4.67	0.00	0.00	2.54	0.00	1.95	0.00	2.76	0.15
29.00	38.15	0.00	0.08	4.62	0.00	0.00	1.29	1.10	1.65	2.11	0.00	2.32	2.86	0.00	0.00	1.53	0.00	2.54	0.00	2.01	0.21
30.00	38.15	0.00	0.12	5.29	0.00	0.00	0.00	2.99	0.21	2.15	0.00	0.46	0.12	0.00	0.00	0.07	0.00	2.32	0.02	0.21	1.86
31.00	38.15	0.00	0.16	4.37	0.00	0.00	0.02	2.86	0.22	2.75	0.00	0.16	0.15	0.00	0.00	0.26	0.00	2.55	0.03	0.93	1.75
32.00	38.14	0.00	0.27	4.45	0.00	0.00	0.01	2.76	0.11	3.07	0.00	0.08	0.12	0.00	0.00	0.12	0.00	2.56	0.00	1.01	1.49
33.00	38.15	0.00	2.00	3.77	0.00	0.00	0.01	1.75	1.99	2.20	0.00	0.11	0.06	0.00	0.00	0.10	0.00	1.98	0.01	0.92	1.68
34.00	38.15	0.00	2.31	4.38	0.00	0.00	0.02	2.27	3.69	1.13	0.00	0.12	0.56	0.00	0.00	0.10	0.00	2.47	0.00	0.70	1.12
35.00	38.15	0.00	1.79	0.85	0.00	0.00	0.58	0.55	2.49	0.08	0.00	1.49	1.27	0.00	0.00	1.10	0.00	0.34	0.00	1.75	0.11
36.00	38.14	0.00	2.37	0.88	0.00	0.00	0.42	1.04	3.67	0.00	0.00	1.45	3.90	0.00	0.00	2.16	0.00	0.00	0.00	2.82	0.00
37.00	38.15	0.00	2.36	0.72	0.00	0.00	1.21	1.37	4.54	0.00	0.00	1.70	5.45	0.00	0.00	2.47	0.00	0.00	0.00	3.41	0.00
38.00	38.15	0.00	2.68	0.92	0.00	0.00	4.92	1.67	4.63	0.00	0.00	2.43	4.73	0.00	0.00	2.85	0.00	0.00	0.00	3.35	0.00
39.00	38.15	0.00	3.37	0.76	0.00	0.00	5.29	2.45	4.44	0.00	0.00	2.07	4.85	0.00	0.00	3.12	0.00	0.00	0.00	2.40	0.00
