Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.845s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	58.17	46.73	6.12	3.13	5.36	4.74	0.00	0.13	0.00	0.08	0.02	0.00	0.10	0.08	0.15	0.06	0.00
15.00	58.17	46.73	2.06	1.89	2.23	4.27	3.58	0.11	0.00	0.08	0.00	0.00	0.07	0.06	0.03	0.04	0.00
16.00	58.17	46.73	4.32	0.09	4.51	5.45	4.29	1.86	0.00	2.12	0.13	0.00	2.37	2.31	1.95	2.10	0.00
17.00	58.17	46.73	5.68	0.01	6.00	5.78	4.81	3.38	0.00	3.64	0.13	0.00	3.95	3.46	2.02	1.10	0.00
18.00	58.17	46.73	4.92	0.00	6.26	5.42	5.03	2.81	0.00	4.10	0.09	0.00	3.58	2.03	4.05	0.93	0.00
19.00	58.17	46.73	5.44	1.81	1.92	6.69	2.80	0.00	0.00	1.35	0.48	1.52	2.52	1.56	1.17	2.11	0.00
20.00	58.17	46.73	3.41	0.25	3.26	5.36	1.42	1.91	0.00	2.12	0.00	0.20	0.22	0.08	2.47	0.02	0.00
21.00	58.17	46.73	5.00	0.13	5.84	5.18	4.05	0.00	0.00	0.00	0.22	0.06	0.01	0.21	0.00	0.34	0.00
22.00	58.17	46.73	5.00	0.09	5.55	5.22	3.35	1.17	0.00	0.00	1.59	0.07	0.00	0.08	0.00	1.17	0.00
23.00	58.17	46.73	4.01	0.18	6.26	5.91	3.44	2.18	0.00	0.00	1.46	0.11	0.00	0.10	0.00	0.91	0.00
24.00	58.17	46.73	5.14	0.15	5.38	5.15	3.96	2.41	0.00	0.00	1.11	0.11	0.00	0.13	0.00	1.04	0.00
25.00	58.17	46.73	4.63	0.07	3.93	4.12	2.79	1.49	0.00	0.01	0.56	0.11	0.00	0.09	0.00	0.83	0.00
26.00	58.17	46.73	3.84	0.30	0.00	3.72	0.08	2.37	0.00	0.10	0.58	0.11	2.28	1.77	0.16	0.73	0.00
27.00	58.17	46.73	4.53	0.47	0.00	4.23	0.16	2.46	0.00	0.06	0.62	0.07	2.99	2.43	0.04	0.74	0.00
28.00	58.17	46.73	5.03	0.83	0.00	4.78	0.10	2.06	1.66	0.09	0.86	0.11	2.98	1.37	0.13	1.64	0.00
29.00	58.17	46.73	2.30	0.34	3.66	4.62	2.82	0.26	1.10	0.02	0.29	0.01	0.93	0.00	3.55	0.34	0.00
30.00	58.17	46.73	0.34	3.29	6.28	5.96	3.46	1.38	3.49	0.00	0.09	0.00	0.18	0.56	3.69	0.06	0.00
31.00	58.17	46.73	5.13	0.44	5.62	5.45	2.09	0.30	1.94	0.00	0.01	0.00	0.54	0.42	3.67	0.10	0.00
32.00	58.17	46.73	5.76	0.00	4.38	5.87	3.72	0.09	1.10	0.01	0.09	0.00	0.04	0.00	0.18	0.09	0.00
33.00	58.17	46.73	5.46	0.00	0.00	5.21	4.32	3.18	0.02	0.10	0.00	0.00	0.00	0.01	0.61	0.00	0.00
34.00	58.19	46.73	6.14	0.00	0.00	4.60	4.21	1.97	0.00	0.07	0.00	0.00	0.00	0.00	0.22	0.00	0.00
35.00	58.17	46.73	5.15	1.16	3.37	2.72	2.84	1.38	2.13	1.00	0.60	0.00	2.11	1.63	0.15	0.38	0.00
36.00	58.17	46.73	4.90	0.47	6.68	3.25	2.08	1.39	0.44	3.86	0.58	0.00	2.56	2.09	1.85	2.45	0.00
37.00	58.17	46.73	6.35	0.00	7.64	4.19	1.77	1.67	3.49	3.40	0.00	0.00	4.55	1.20	0.22	1.90	0.00
38.00	58.17	46.73	6.91	0.00	6.50	5.68	2.23	1.86	3.25	3.94	0.00	0.00	3.08	0.20	2.89	1.80	0.00
39.00	58.17	46.73	6.15	0.00	8.06	5.74	2.36	1.56	2.93	3.07	0.00	0.61	3.80	0.10	3.48	1.90	0.00
