Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.223s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	43.87	44.82	41.96	6.56	2.73	0.06	3.67	0.86	0.00	4.65	2.76	0.92	5.29	3.23	2.71	0.00	2.32
13.00	43.88	44.83	41.96	6.17	3.71	0.08	3.86	1.09	0.00	3.92	3.26	0.84	4.18	2.52	2.23	0.00	2.50
14.00	43.87	44.82	41.97	5.85	3.56	0.02	2.62	0.34	0.00	2.65	3.10	1.90	1.28	3.03	2.53	0.00	3.53
15.00	43.87	44.82	41.96	5.28	3.26	0.09	2.29	2.25	0.00	3.84	2.36	4.19	0.07	2.93	3.46	0.00	2.95
16.00	43.87	44.82	41.97	2.36	2.65	0.42	2.81	5.37	0.00	0.37	0.83	3.41	0.02	2.20	0.76	0.47	2.35
17.00	43.88	44.82	41.96	0.09	6.49	0.07	0.86	5.47	0.00	0.11	2.27	2.49	0.22	0.37	0.02	0.65	2.96
18.00	43.87	44.82	41.97	0.09	5.54	0.01	0.65	5.95	0.00	0.25	3.10	2.76	0.60	0.34	0.01	0.40	2.74
19.00	43.87	44.83	41.96	4.04	5.53	0.00	0.47	6.37	0.00	0.47	3.35	2.84	0.48	0.34	0.15	0.31	1.15
20.00	43.88	44.82	41.96	6.94	6.20	0.00	0.52	5.68	0.00	0.12	2.86	0.57	2.34	0.79	0.03	0.00	0.00
21.00	43.87	44.82	41.97	6.51	6.05	0.00	1.26	5.93	0.00	0.19	2.74	0.48	4.55	0.98	0.00	0.02	0.12
22.00	43.87	44.82	41.96	6.84	6.99	0.00	0.18	5.57	0.00	0.16	2.36	0.37	4.86	0.07	0.03	0.55	1.28
23.00	43.87	44.82	41.97	4.53	6.56	0.00	0.08	5.95	0.00	0.36	3.76	0.55	4.59	0.00	0.01	0.83	2.18
24.00	43.88	44.82	41.96	4.51	6.42	0.00	0.74	4.60	0.00	1.11	1.59	0.67	3.84	0.04	0.49	0.09	1.85
25.00	43.87	44.83	41.97	4.20	4.46	0.00	1.83	0.30	0.00	4.35	3.08	1.40	4.09	2.54	2.35	0.00	1.63
26.00	43.87	44.82	41.96	6.37	7.23	0.00	0.72	0.67	0.00	4.26	2.88	0.00	2.99	0.51	0.39	0.00	2.75
27.00	43.87	44.82	41.96	5.46	7.30	0.00	2.23	0.47	0.80	4.54	2.73	0.00	4.72	2.03	0.15	0.00	2.36
28.00	43.88	44.82	41.97	6.28	2.75	0.00	4.36	0.00	0.77	5.63	3.93	0.00	6.69	4.35	0.24	0.00	3.41
29.00	43.87	44.82	41.96	6.38	1.59	0.00	1.93	0.00	0.91	5.27	1.86	0.00	3.58	3.59	1.42	0.00	1.59
30.00	43.87	44.82	41.97	9.10	1.30	0.00	4.22	1.26	0.90	3.01	0.20	0.00	3.49	5.23	0.16	0.00	2.50
31.00	43.87	44.83	41.96	8.96	3.96	0.00	2.02	2.00	0.93	3.02	0.29	0.00	4.23	3.31	2.01	0.00	3.22
32.00	43.88	44.82	41.96	7.97	3.67	0.00	0.04	6.42	1.07	3.80	1.33	0.00	5.06	3.20	4.05	0.00	3.04
33.00	43.87	44.82	41.97	8.40	4.27	0.00	0.06	5.27	0.82	3.57	3.25	0.00	4.46	3.96	3.64	0.00	1.92
34.00	43.87	44.82	41.96	7.91	3.72	0.00	0.04	6.72	0.37	4.57	2.85	0.00	5.05	2.89	3.75	0.00	2.11
35.00	43.87	44.82	41.97	8.54	3.75	0.00	0.04	6.63	0.85	4.59	2.72	0.00	3.95	3.56	2.71	0.00	2.34
36.00	43.88	44.82	41.96	3.96	2.28	0.00	0.08	6.42	0.11	3.99	3.18	0.00	4.00	2.68	1.72	0.00	0.73
37.00	43.87	44.83	41.97	0.62	2.41	0.00	0.36	5.88	0.80	4.67	3.31	0.00	4.58	3.86	2.44	0.00	2.23
38.00	43.87	44.82	41.96	8.07	3.03	0.00	0.00	5.83	0.67	4.10	1.10	0.00	5.14	3.35	0.92	0.00	2.59
39.00	43.88	44.82	41.96	8.29	2.62	0.00	0.00	5.47	0.69	3.62	0.08	0.00	5.10	1.99	0.04	0.00	2.15
