Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.875s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
21.00	38.14	0.10	0.00	3.12	0.07	0.00	0.07	0.00	0.04	0.08	0.00	0.00	0.10	0.00	0.10	0.00	0.01	0.17	0.06	0.00	0.00
22.00	38.15	0.02	0.00	2.61	0.07	0.00	0.02	0.00	0.02	0.04	0.00	0.00	0.03	0.00	0.03	0.00	0.01	1.88	0.01	0.00	0.00
23.00	38.15	0.15	0.00	3.07	0.06	0.00	0.02	0.00	0.02	0.03	0.01	0.00	0.06	0.00	0.10	0.00	0.00	2.45	0.06	0.00	0.00
24.00	38.14	0.85	0.00	2.73	2.37	0.00	0.01	0.00	0.89	0.48	0.02	0.00	0.03	0.00	0.97	0.00	0.00	1.01	0.15	0.00	0.00
25.00	38.15	0.34	0.00	3.08	4.09	0.00	0.00	0.00	3.53	1.72	0.12	0.00	0.21	0.00	2.61	0.00	0.00	0.17	0.08	0.00	0.00
26.00	38.15	0.01	0.00	3.10	4.22	0.00	0.00	0.00	3.49	1.01	0.09	0.00	0.11	0.00	2.43	0.00	0.00	0.03	0.04	0.00	0.00
27.00	38.15	0.03	0.00	3.36	2.63	0.00	0.80	0.00	3.26	0.99	0.57	0.00	1.49	0.00	2.65	0.61	0.72	0.22	0.04	0.00	0.00
28.00	38.14	0.19	0.00	3.45	3.04	0.00	0.72	0.00	0.76	1.15	1.61	0.00	0.77	0.00	0.36	1.58	1.52	0.00	0.00	0.00	0.00
29.00	38.15	0.00	0.00	3.38	2.19	0.00	0.04	0.00	0.09	2.20	2.80	0.00	0.08	0.00	0.02	2.27	1.80	0.00	0.00	0.00	0.00
30.00	38.15	0.00	0.00	2.82	3.46	0.00	0.09	0.00	0.12	1.93	2.67	0.00	0.06	0.00	0.06	2.71	2.09	0.00	0.00	0.00	0.00
31.00	38.15	1.06	0.00	2.64	2.71	0.00	1.83	0.00	0.13	2.53	2.41	0.00	0.09	0.00	0.31	2.17	2.25	0.00	0.00	0.00	0.00
32.00	38.14	2.15	0.00	3.21	2.98	0.00	2.98	0.00	0.08	1.95	2.43	0.00	0.13	0.00	2.34	2.43	2.67	0.00	0.00	0.00	0.00
33.00	38.15	0.43	0.00	2.44	3.34	0.00	3.34	0.00	0.66	0.73	0.77	0.00	1.43	0.00	0.79	0.45	2.45	0.00	0.00	0.00	0.00
34.00	38.15	0.01	0.00	3.52	2.95	0.00	2.85	0.00	2.13	0.01	0.13	0.00	3.32	0.00	0.00	0.01	1.44	0.00	0.00	0.00	0.00
35.00	38.15	0.00	0.00	3.80	3.85	0.00	2.52	0.00	2.90	0.00	0.11	0.00	2.89	0.00	0.03	0.02	0.75	0.00	0.00	0.00	0.00
36.00	38.14	0.37	0.00	3.34	2.85	0.00	3.94	0.00	2.20	0.37	0.57	0.00	4.41	0.00	0.43	0.97	0.26	0.00	0.71	0.00	0.00
37.00	38.15	0.77	0.00	3.39	4.35	0.00	1.39	0.00	3.73	0.31	1.11	0.00	1.06	0.00	0.72	0.70	1.72	0.17	2.25	0.00	0.00
38.00	38.15	0.44	0.00	1.64	3.45	0.00	0.04	0.00	0.42	0.00	0.52	0.00	0.58	0.00	0.47	0.00	0.38	0.48	0.33	0.00	0.00
39.00	38.15	0.08	0.00	3.21	4.99	0.00	0.08	0.00	0.04	0.00	0.09	0.00	0.21	0.00	0.47	0.03	0.12	0.36	0.33	0.00	0.00
