Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.584s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
16.00	29.57	27.66	3.59	0.13	0.35	0.33	0.00	0.12	1.91	0.00	0.00	0.25	0.54	0.00	0.01	0.00	2.38	0.11	0.20	0.11	0.00
17.00	29.56	27.66	3.38	0.37	1.94	0.39	0.00	0.00	4.31	0.00	0.00	0.18	2.36	0.00	0.02	0.00	1.09	0.02	0.02	0.00	0.00
18.00	29.57	27.65	2.90	0.35	2.21	0.55	0.00	0.00	3.38	0.00	0.00	0.13	2.10	0.00	0.03	0.00	1.53	0.10	0.09	0.00	0.00
19.00	29.56	27.66	3.78	0.21	1.72	0.30	0.00	0.04	4.05	0.00	0.00	0.33	2.63	0.00	0.03	0.03	1.26	0.02	0.07	0.00	0.00
20.00	29.57	27.66	2.32	0.00	3.02	0.52	0.00	2.07	4.40	0.00	0.00	0.25	2.18	0.00	1.38	0.11	2.10	2.32	0.09	0.01	0.00
21.00	29.56	27.65	2.50	0.00	2.16	0.04	0.00	1.24	4.19	0.00	0.00	0.19	1.67	0.00	2.29	0.00	2.34	2.96	0.11	0.01	0.00
22.00	29.57	27.66	3.66	0.20	2.11	4.01	0.00	2.89	3.96	0.00	0.00	1.50	3.25	0.00	2.12	0.00	3.22	3.63	0.04	0.00	0.00
23.00	29.56	27.66	3.93	0.11	2.74	3.37	0.00	3.00	5.38	0.00	0.00	2.65	1.97	0.00	2.12	0.00	2.34	3.25	0.06	1.84	0.00
24.00	29.57	27.65	4.18	0.21	1.85	2.95	0.00	2.16	4.58	0.00	0.00	2.34	3.49	0.00	2.66	0.00	2.61	2.26	0.12	1.52	0.00
25.00	29.56	27.66	4.98	2.43	1.97	4.09	0.00	0.37	4.78	0.00	0.00	0.16	2.53	0.00	3.00	0.00	2.39	2.92	0.08	2.03	0.00
26.00	29.56	27.66	4.86	2.12	3.04	4.29	0.00	0.49	4.85	0.00	0.00	0.37	3.29	0.00	3.09	0.00	2.68	2.92	0.16	1.84	0.00
27.00	29.57	27.65	3.95	2.58	3.62	5.46	0.00	1.65	5.58	0.00	0.00	0.43	2.54	0.00	3.11	0.00	2.38	2.54	0.17	2.50	0.00
28.00	29.56	27.66	4.50	3.13	2.71	4.66	0.00	0.24	5.23	0.00	0.00	0.43	2.06	0.00	3.41	0.00	2.41	3.56	0.75	2.89	0.00
29.00	29.57	27.65	4.19	2.89	2.84	2.20	0.00	0.17	3.29	0.00	0.28	0.19	2.83	0.00	2.70	0.00	2.38	2.38	1.91	2.53	0.00
30.00	29.56	27.66	4.11	0.58	1.43	3.39	0.00	0.08	0.00	0.00	0.00	0.30	2.02	0.00	2.59	0.00	2.38	0.30	2.03	0.00	0.00
31.00	29.57	27.66	4.42	0.09	2.82	3.35	0.00	0.10	0.01	0.00	0.00	0.07	2.47	0.00	2.43	0.00	2.10	0.24	1.73	0.00	0.00
32.00	29.56	27.65	3.08	0.07	2.31	3.12	0.00	0.17	0.00	0.00	0.00	0.01	1.52	0.00	2.04	0.00	1.72	0.45	1.68	0.03	0.00
33.00	29.57	27.66	4.08	0.22	2.62	4.13	0.00	2.61	0.02	0.00	0.00	0.18	1.44	0.00	2.18	0.00	1.68	0.40	0.93	0.01	0.00
34.00	29.56	27.66	3.48	0.19	2.45	4.04	0.00	2.29	0.02	0.00	0.00	0.08	1.52	0.00	2.53	0.00	1.73	0.26	1.18	0.02	0.00
35.00	29.57	27.65	3.75	1.98	2.76	3.67	0.00	2.43	3.29	0.00	0.00	0.08	1.76	0.00	0.72	0.00	0.79	0.33	0.94	1.70	0.56
36.00	29.56	27.66	3.34	2.95	0.43	5.40	0.00	0.49	0.34	0.00	0.00	0.03	1.08	0.00	0.08	0.00	0.02	0.46	0.16	0.36	0.03
37.00	29.57	27.66	3.53	2.15	0.00	4.09	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.01	2.68	0.00	0.07
38.00	29.56	27.65	4.14	2.31	0.00	5.46	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.06
39.00	29.57	27.66	3.11	2.09	0.00	4.09	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	2.02	0.00	0.04
