Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.351s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
30.00	44.82	48.63	39.10	0.00	6.85	5.06	1.66	4.14	4.44	0.17	3.23	0.00	1.77	0.00	0.00
31.00	44.83	48.64	39.09	0.00	5.77	6.20	2.94	5.04	3.66	0.25	3.75	0.00	1.35	0.00	0.00
32.00	44.82	48.64	39.10	0.00	6.17	5.92	2.23	4.25	3.84	0.53	2.47	0.00	2.73	0.00	0.00
33.00	44.82	48.64	39.10	0.00	5.49	6.13	4.42	0.55	3.34	1.04	0.80	0.00	0.80	0.00	0.00
34.00	44.82	48.64	39.09	0.00	6.22	6.15	5.26	0.36	4.17	0.43	4.80	0.00	0.28	0.00	0.00
35.00	44.82	48.64	39.10	0.00	7.50	5.68	5.71	0.45	4.68	0.31	4.02	0.00	0.31	0.00	0.00
36.00	44.82	48.64	39.10	0.00	6.99	5.18	4.67	0.63	3.34	0.18	5.83	0.00	0.43	0.00	0.00
37.00	44.83	48.63	39.09	0.00	5.50	7.17	4.73	0.31	4.39	0.56	4.37	0.00	0.37	0.00	0.00
38.00	44.82	48.64	39.10	0.00	6.22	4.45	5.73	0.21	3.23	0.33	3.76	0.00	1.15	0.00	0.00
39.00	44.82	48.64	39.10	0.00	5.47	4.20	5.96	0.10	3.92	0.08	0.77	0.00	3.56	0.00	0.00
