Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.099s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
18.00	48.64	40.05	2.92	0.00	0.46	0.00	4.18	0.45	1.40	0.16	3.46	2.37	0.00	0.15	0.00	1.98	2.88	0.00	0.00	2.99	3.17
19.00	48.64	40.06	3.09	0.00	4.40	0.00	3.64	0.33	3.54	0.00	2.30	2.04	0.00	0.04	0.00	2.92	3.55	0.00	0.00	3.02	2.52
20.00	48.64	40.06	3.31	0.00	4.41	0.00	3.96	0.33	2.88	0.02	2.80	2.55	0.00	0.00	0.00	2.84	2.40	0.00	0.00	3.39	3.14
21.00	48.64	40.05	2.64	0.00	4.30	0.00	3.53	0.44	2.98	0.00	2.06	2.96	0.00	0.01	0.00	2.79	2.38	0.00	0.00	3.43	2.96
22.00	48.64	40.06	2.26	0.00	1.40	0.00	1.58	0.29	3.18	0.19	2.83	2.18	0.00	0.04	0.00	2.50	1.83	0.00	0.00	2.54	0.34
23.00	48.63	40.05	2.19	0.00	3.90	0.00	3.48	0.08	0.73	2.28	1.43	0.00	0.00	0.02	0.00	0.51	1.64	0.00	0.00	1.57	0.11
24.00	48.64	40.06	1.91	0.00	3.81	0.00	3.40	0.00	0.29	2.12	0.83	0.00	0.00	0.00	0.00	0.76	2.53	0.00	0.00	1.44	0.04
25.00	48.64	40.06	2.21	0.00	3.60	0.00	2.09	0.00	0.26	2.09	1.00	0.00	0.00	0.02	0.00	0.72	2.48	0.00	0.00	1.54	0.03
26.00	48.64	40.05	2.56	0.00	2.94	0.00	3.58	0.02	0.00	1.42	1.16	2.18	0.00	0.11	1.29	0.66	1.85	0.00	0.00	2.23	0.07
27.00	48.64	40.06	1.28	0.00	3.52	0.00	3.23	0.07	0.00	1.08	1.08	1.92	0.00	0.01	1.83	1.15	1.37	0.00	0.00	1.29	0.03
28.00	48.64	40.05	1.38	0.00	3.10	0.00	0.95	0.02	0.00	0.61	0.69	2.06	0.00	0.00	1.76	2.22	0.12	0.00	0.00	0.25	0.80
29.00	48.64	40.06	1.62	0.00	3.64	0.00	0.92	0.00	0.00	1.10	0.00	2.17	0.00	0.02	0.88	2.53	0.09	0.00	0.00	0.16	1.37
30.00	48.63	40.06	1.99	0.00	2.39	0.00	1.20	0.00	0.27	0.79	0.45	0.92	0.00	0.01	0.91	1.00	0.04	0.00	0.00	0.11	1.39
31.00	48.64	40.05	0.01	0.00	3.35	0.00	2.62	0.01	0.64	0.00	0.04	0.00	0.00	0.02	0.02	0.00	0.13	0.00	0.00	2.38	1.34
32.00	48.64	40.06	0.00	0.00	4.42	0.00	2.32	0.04	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	0.00	3.14	2.04
33.00	48.64	40.05	0.00	0.00	1.77	0.00	4.49	0.02	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.68	1.58
34.00	48.64	40.06	0.00	0.00	0.77	0.00	3.36	0.01	3.48	0.00	1.01	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.84	0.85
35.00	48.64	40.05	0.00	0.00	0.84	0.00	2.83	0.01	4.47	0.00	1.62	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	1.20	1.03
36.00	48.64	40.06	0.00	0.00	1.92	0.00	3.46	0.04	0.40	0.00	2.57	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.88	2.80	1.19
37.00	48.63	40.06	0.00	0.00	2.32	0.00	3.71	0.01	1.12	0.00	2.83	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.61	2.07	1.13
38.00	48.64	40.05	0.00	0.00	5.19	0.00	4.27	0.00	0.03	0.00	3.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	3.75	3.12
39.00	48.64	40.06	0.00	0.00	5.35	0.00	4.23	0.13	0.93	0.00	3.22	0.00	0.00	0.00	2.67	0.00	2.32	0.00	0.00	3.19	2.44
