Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.319s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
25.00	51.50	43.87	33.38	6.48	0.00	7.54	0.01	0.89	0.00	0.22	0.00	3.56	1.72	0.85	0.12
26.00	51.49	43.87	33.38	4.92	0.00	2.25	0.57	3.16	0.00	1.15	0.34	2.96	3.29	0.67	1.75
27.00	51.50	43.87	33.38	2.35	0.00	0.00	0.18	1.68	0.00	2.06	0.00	3.05	2.86	1.73	0.30
28.00	51.50	43.88	33.38	0.98	0.00	0.00	0.31	1.79	0.00	0.62	0.00	3.96	1.93	1.56	0.28
29.00	51.49	43.87	33.39	0.48	0.00	0.00	0.89	2.67	0.00	0.91	1.30	1.79	2.46	1.39	0.30
30.00	51.50	43.87	33.38	1.85	0.00	0.00	4.51	4.47	0.00	2.07	4.17	2.77	4.25	2.26	0.45
31.00	51.49	43.87	33.38	1.64	0.00	0.00	4.51	3.64	0.00	2.09	3.95	3.80	5.06	2.93	0.22
32.00	51.50	43.88	33.38	5.08	0.00	0.00	4.25	6.06	0.00	0.17	5.01	6.09	5.00	4.02	1.98
33.00	51.50	43.87	33.38	10.55	0.00	0.00	4.98	4.72	0.00	0.52	4.33	4.39	4.50	3.56	3.63
34.00	51.49	43.87	33.38	10.42	0.00	0.00	5.10	3.20	0.82	0.34	4.78	3.41	5.28	3.66	5.22
35.00	51.50	43.87	33.39	9.41	0.00	0.00	4.48	4.58	5.36	0.46	4.02	0.72	3.44	4.41	4.03
36.00	51.49	43.88	33.38	10.73	0.00	0.00	3.45	5.13	4.20	0.54	4.78	0.61	4.20	3.94	4.94
37.00	51.50	43.87	33.38	10.20	0.00	0.00	4.55	4.86	4.07	0.37	4.84	0.94	3.96	3.86	2.93
38.00	51.50	43.87	33.38	9.82	0.00	0.00	4.16	4.44	4.80	0.28	5.33	0.77	3.44	0.17	0.30
39.00	51.49	43.88	33.38	9.02	0.00	0.00	5.05	4.38	4.17	0.34	4.13	0.75	4.29	0.29	0.03
