Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.314s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	51.50	43.87	0.18	5.48	3.11	4.85	0.38	2.88	2.84	0.29	1.66	0.28	0.70	2.74	0.00
13.00	51.50	43.88	0.03	5.28	0.12	5.19	0.25	0.80	0.08	0.31	0.00	0.51	2.96	2.67	0.00
14.00	51.49	43.87	0.44	4.54	0.07	4.69	0.37	0.80	0.09	0.30	0.00	0.34	3.90	2.40	0.00
15.00	51.50	43.87	0.22	5.02	0.11	4.65	0.25	0.92	0.04	0.31	0.00	0.66	2.93	3.09	0.00
16.00	51.49	43.87	0.44	5.44	0.07	5.53	0.00	0.65	0.07	0.35	0.00	0.63	3.49	3.00	0.00
17.00	51.50	43.88	0.35	3.10	0.88	4.55	0.00	1.03	0.09	0.46	0.81	0.33	3.17	2.71	0.00
18.00	51.50	43.87	0.01	0.11	3.98	0.44	0.00	0.69	1.16	2.07	0.82	0.08	0.34	0.39	0.00
19.00	51.49	43.87	0.01	0.17	3.44	0.25	0.00	0.34	1.66	0.92	3.87	0.07	0.44	0.43	0.00
20.00	51.50	43.88	0.00	0.12	3.12	0.40	0.00	0.48	1.48	0.86	3.60	0.09	0.40	0.42	0.00
21.00	51.49	43.87	0.01	0.13	3.66	0.46	0.00	0.53	1.45	0.85	3.78	0.03	0.37	0.28	0.00
22.00	51.50	43.87	0.01	0.18	2.73	0.49	0.00	0.69	1.46	1.42	3.20	0.04	0.31	0.71	0.00
23.00	51.50	43.87	0.02	1.67	2.54	0.16	0.00	0.15	0.72	1.45	1.95	0.03	1.56	0.38	0.00
24.00	51.49	43.88	0.01	6.72	3.35	0.15	0.00	0.04	0.02	3.56	2.34	0.17	2.72	0.69	0.00
25.00	51.50	43.87	0.00	5.85	4.14	0.34	0.00	0.10	0.07	4.56	2.83	0.04	2.54	0.82	0.00
26.00	51.49	43.87	0.00	6.66	2.71	1.90	0.00	0.06	0.06	5.45	2.20	0.27	2.64	2.00	0.00
27.00	51.50	43.87	0.00	5.66	4.74	4.57	0.00	0.12	0.02	2.98	2.99	0.57	4.93	2.83	0.00
28.00	51.50	43.88	0.00	4.64	3.82	4.76	0.00	0.04	0.06	3.94	0.08	0.73	4.19	2.95	0.00
29.00	51.49	43.87	0.00	4.93	3.95	4.11	0.00	3.19	0.02	0.26	0.13	0.62	3.43	2.44	0.00
30.00	51.50	43.87	0.00	4.74	4.16	4.14	0.00	3.40	0.03	0.17	0.21	0.60	3.03	2.47	0.00
31.00	51.49	43.87	0.00	4.46	4.10	3.58	0.00	3.32	0.02	0.21	0.12	0.52	3.68	2.18	0.00
32.00	51.50	43.88	0.00	4.21	3.84	2.18	0.00	2.96	0.02	0.20	0.19	0.46	4.25	1.98	0.00
33.00	51.50	43.87	0.00	3.74	3.28	3.02	0.00	3.27	0.04	0.15	0.12	0.56	4.23	2.50	0.00
34.00	51.49	43.87	0.00	5.04	4.10	4.86	0.00	1.24	3.44	0.00	2.65	0.63	0.81	2.28	0.00
35.00	51.50	43.87	0.00	6.10	3.26	4.49	0.00	1.46	2.79	0.00	3.34	0.76	1.93	2.93	0.00
36.00	51.49	43.88	0.00	6.75	4.95	6.48	0.00	1.26	3.48	0.03	1.68	0.54	2.86	2.86	0.00
37.00	51.50	43.87	0.00	7.55	5.02	8.11	0.00	1.54	4.94	0.07	3.53	0.00	3.21	5.49	0.00
38.00	51.50	43.87	0.00	8.21	4.93	8.36	0.00	0.55	4.47	0.01	4.99	0.00	4.84	4.69	0.00
39.00	51.49	43.88	0.00	6.12	4.08	5.28	0.00	0.81	3.78	3.55	4.69	0.00	4.59	3.30	0.00
