Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.867s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	40.06	3.56	0.00	0.00	1.84	2.28	1.98	2.15	2.65	0.00	0.04	0.00	0.21	2.11	0.00	1.88	2.26	4.65	0.00	0.00	0.00
13.00	40.06	3.17	0.01	0.00	3.14	0.20	0.71	0.21	3.26	0.00	0.09	0.00	0.17	2.27	0.00	1.89	0.46	3.43	0.00	0.00	0.00
14.00	40.05	0.18	0.00	0.00	2.26	0.25	0.00	0.46	3.30	0.00	0.17	0.00	0.08	1.20	0.00	1.13	0.04	3.72	0.00	0.00	0.00
15.00	40.06	0.27	0.00	0.00	2.17	0.17	0.00	0.28	3.09	0.00	0.16	0.00	0.20	2.15	0.00	0.35	0.03	3.17	0.00	0.00	0.00
16.00	40.05	0.43	0.00	0.00	0.44	0.06	0.00	0.15	4.22	0.00	0.36	0.00	0.19	2.31	0.00	0.30	0.00	4.45	0.00	0.00	0.00
17.00	40.06	0.47	0.04	0.00	2.64	0.00	0.00	0.00	4.53	0.00	0.85	0.00	0.18	2.25	0.00	0.51	0.66	3.44	0.00	0.00	0.00
18.00	40.05	0.38	0.16	0.00	2.13	0.00	0.00	0.00	4.02	0.00	2.02	0.00	0.07	2.90	0.00	0.34	1.95	3.99	0.00	0.00	0.00
19.00	40.06	3.48	0.04	0.00	3.29	0.00	0.00	0.00	4.73	0.00	1.84	0.00	0.01	1.90	0.00	0.35	2.34	3.98	0.00	0.00	0.00
20.00	40.06	4.27	0.00	0.00	1.77	0.00	0.00	0.00	5.17	0.00	0.10	0.00	0.18	0.03	0.00	0.54	1.86	3.91	0.00	0.00	0.00
21.00	40.05	3.95	0.00	0.00	1.57	0.00	0.00	0.00	4.78	0.00	0.02	0.00	0.35	0.03	0.00	0.40	2.37	4.33	0.00	0.00	0.00
22.00	40.06	3.16	0.00	0.00	2.85	0.00	0.00	0.00	4.47	0.00	0.03	0.00	0.48	0.08	0.00	0.26	2.62	4.81	0.00	0.00	0.00
23.00	40.05	3.20	0.00	0.00	1.38	0.45	0.00	0.00	1.75	0.00	0.58	0.00	0.84	0.39	0.00	0.70	1.55	2.16	0.00	0.00	0.00
24.00	40.06	1.80	0.00	0.00	1.64	2.12	0.00	0.00	0.00	0.00	0.01	0.00	0.00	3.35	0.00	0.00	1.85	2.12	0.00	0.00	0.00
25.00	40.06	4.05	0.00	0.00	2.56	2.29	0.00	0.00	0.00	0.00	2.04	0.00	0.00	3.63	0.00	0.00	2.82	4.69	0.00	0.00	0.00
26.00	40.05	4.77	0.00	0.00	3.85	3.39	0.00	0.00	0.00	0.00	2.70	0.00	0.00	3.34	0.00	0.00	2.79	4.74	0.00	0.00	0.00
27.00	40.06	3.95	0.00	0.00	3.23	2.22	0.00	0.00	0.00	0.00	2.73	0.00	0.00	3.02	0.00	0.00	3.40	4.89	0.00	0.00	0.00
28.00	40.05	6.00	0.00	0.00	2.73	2.86	0.00	0.00	0.00	0.00	2.53	0.00	0.00	2.91	0.00	0.00	2.30	5.12	0.00	0.00	0.00
29.00	40.06	4.22	0.00	0.00	2.63	4.05	0.00	0.00	0.00	0.00	3.05	0.00	0.00	2.11	0.00	0.00	3.01	5.29	0.00	0.00	0.00
30.00	40.06	4.62	0.00	0.00	3.48	1.13	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.89	0.00	0.00	2.43	3.75	0.00	0.00	0.00
31.00	40.05	1.55	0.00	0.00	3.43	0.01	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.02	0.00	0.00	1.56	3.81	0.00	0.00	0.00
32.00	40.06	1.65	0.00	0.00	1.98	0.02	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.02	0.00	0.00	2.99	4.16	0.00	0.00	0.00
33.00	40.05	1.55	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.01	0.00	0.00	2.29	4.01	0.00	0.00	0.00
34.00	40.06	2.48	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	2.28	4.04	0.00	0.00	0.00
35.00	40.05	2.36	0.00	0.00	2.45	0.72	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.01	0.00	0.00	1.55	4.25	0.00	0.00	0.00
36.00	40.06	5.44	0.00	0.00	0.73	3.13	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.12	0.00	0.00	1.29	1.72	0.00	0.00	0.00
37.00	40.06	5.97	0.00	0.00	0.19	3.07	0.00	0.00	0.00	0.00	3.08	0.00	0.00	1.08	0.00	0.00	2.03	0.08	0.00	0.00	0.00
38.00	40.05	5.62	0.00	0.00	0.10	2.01	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.72	0.00	0.00	2.12	0.11	0.00	0.00	0.00
39.00	40.06	5.21	0.00	0.00	0.13	3.14	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.81	0.00	0.00	2.46	0.10	0.00	0.00	0.00
