Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.323s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	33.38	3.66	0.00	0.00	0.64	3.21	3.30	4.17	4.01	2.95	0.00	0.63	0.75	0.00	0.00	3.66	1.22
13.00	33.38	4.10	0.00	0.00	0.62	3.41	3.18	3.68	4.42	2.83	0.01	0.71	0.77	0.00	0.00	2.74	0.46
14.00	33.38	3.27	0.00	0.00	2.71	3.67	3.22	4.29	4.37	3.07	0.00	3.62	3.86	0.00	0.00	3.58	2.99
15.00	33.39	3.14	0.00	0.00	1.47	2.71	2.29	1.77	3.94	3.03	0.06	2.94	1.70	0.00	0.00	2.19	3.96
16.00	33.38	3.45	0.00	0.00	3.99	3.96	3.14	3.56	3.77	2.80	0.19	3.20	1.68	0.00	0.00	2.34	3.37
17.00	33.38	3.40	0.00	0.00	3.90	2.63	2.92	3.47	3.54	2.48	0.00	3.72	2.93	0.00	0.00	2.61	4.48
18.00	33.38	3.99	0.00	0.00	3.85	3.31	1.91	3.21	2.41	2.44	0.01	3.99	2.83	0.00	0.00	3.25	3.53
19.00	33.38	2.92	0.35	0.00	3.46	2.59	2.63	3.23	3.19	1.77	0.00	4.02	2.34	0.00	0.00	2.57	3.22
20.00	33.38	5.45	2.61	0.00	3.32	2.77	2.53	3.28	3.66	3.91	0.00	3.39	1.76	0.00	0.00	3.05	4.13
21.00	33.38	3.68	2.77	0.00	2.93	2.98	3.50	2.95	3.31	2.72	0.44	4.05	3.46	0.00	0.00	3.28	3.77
22.00	33.39	4.41	2.91	0.00	3.20	2.95	2.82	2.72	4.25	2.98	0.48	4.42	2.77	0.00	0.00	3.48	3.29
23.00	33.38	2.91	2.41	0.00	3.81	3.64	3.12	3.99	2.99	3.14	0.48	4.56	3.53	0.00	0.00	2.95	3.67
24.00	33.38	3.80	2.63	0.00	3.34	1.91	2.96	3.14	4.25	3.29	0.52	4.38	3.11	0.00	0.00	3.44	2.84
25.00	33.38	4.16	2.15	0.00	3.45	1.57	0.90	3.38	1.26	1.02	0.53	2.61	0.29	0.00	0.00	0.73	4.14
26.00	33.38	2.91	3.32	0.00	3.54	0.11	0.00	3.44	0.22	0.00	0.19	4.14	0.04	0.00	0.00	0.00	4.45
27.00	33.38	4.42	3.90	0.00	2.66	2.35	2.52	4.21	0.21	2.17	0.01	3.72	2.40	0.00	0.00	3.13	4.94
28.00	33.38	5.19	2.57	0.00	3.05	3.60	3.86	4.45	0.15	3.11	0.02	4.46	2.41	0.00	0.00	4.42	4.64
29.00	33.39	5.69	3.52	0.00	3.80	3.30	2.41	3.52	0.18	3.35	0.00	4.57	3.28	0.00	0.00	4.07	4.41
30.00	33.38	2.02	4.09	0.00	2.55	2.37	4.09	1.55	2.12	2.77	0.07	2.09	2.88	0.00	0.00	3.85	2.80
31.00	33.38	0.09	4.01	0.00	2.66	0.06	3.67	0.04	2.79	3.73	0.00	0.30	3.16	0.00	0.00	3.44	0.17
32.00	33.38	0.15	0.92	0.00	3.90	0.09	2.61	0.18	2.80	3.52	0.00	2.08	2.02	0.00	0.00	3.09	0.16
33.00	33.38	0.26	0.13	0.00	4.72	0.08	3.39	0.38	3.91	2.45	0.00	4.59	3.10	0.00	0.00	3.36	0.22
34.00	33.38	0.21	0.10	0.00	3.67	0.06	3.35	0.16	3.16	2.45	0.00	4.66	2.89	0.00	0.00	3.92	1.79
35.00	33.39	0.09	0.27	0.00	2.44	0.09	3.58	1.26	2.63	3.02	0.00	1.89	2.93	0.00	0.00	2.56	3.36
36.00	33.38	0.12	0.12	0.00	3.10	0.31	3.28	3.87	0.00	3.20	0.00	0.18	3.57	0.00	0.00	2.06	4.07
37.00	33.38	0.17	0.08	0.00	2.00	0.26	3.90	2.21	1.10	2.41	0.00	2.18	1.48	0.00	0.00	2.93	3.87
38.00	33.38	0.53	0.07	0.00	1.27	0.11	2.50	2.41	0.24	2.91	0.00	3.14	1.55	0.00	0.00	3.77	3.76
39.00	33.38	0.56	0.20	0.00	3.55	1.77	2.95	2.38	0.28	2.75	0.00	4.19	2.81	0.00	0.00	3.23	4.48
