Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.419s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
13.00	38.14	37.18	1.95	4.64	2.43	0.00	3.83	0.71	3.52	0.99	3.19	0.35	3.92	0.89	0.00	0.12	0.00	0.17	2.50	1.75	0.00
14.00	38.15	37.20	2.32	4.19	3.40	0.00	4.31	0.15	4.81	0.16	3.48	1.18	2.57	0.01	0.00	0.04	0.00	0.56	3.20	3.74	0.00
15.00	38.15	37.20	1.82	4.10	3.93	0.00	3.47	0.22	4.21	0.11	2.04	2.16	2.07	0.00	0.00	0.82	0.00	2.19	2.40	1.64	0.00
16.00	38.15	37.20	1.58	4.04	2.86	0.00	3.68	0.22	2.49	0.16	2.37	1.84	2.49	0.42	0.00	0.81	0.00	2.59	2.28	1.75	0.00
17.00	38.14	37.20	1.67	3.13	1.84	0.00	2.48	1.62	3.32	1.17	2.53	2.20	2.22	1.38	0.00	0.57	0.01	1.74	0.43	1.02	0.06
18.00	38.15	37.20	2.38	3.28	2.49	0.00	2.20	2.30	4.63	1.49	2.45	2.39	2.96	1.61	0.00	0.73	0.06	2.13	0.00	0.76	0.04
19.00	38.15	37.18	2.41	3.52	2.48	0.00	4.04	2.55	3.96	1.76	1.83	1.91	2.98	1.66	0.00	0.55	0.09	1.52	0.00	0.66	0.07
20.00	38.15	37.20	1.85	1.29	2.90	0.00	1.40	0.60	3.85	2.70	0.64	1.55	2.20	1.83	0.00	0.07	0.01	1.68	0.30	0.39	0.07
21.00	38.14	37.20	2.61	0.00	2.64	0.00	0.00	0.03	4.80	2.13	0.11	2.18	2.39	1.59	0.00	0.24	0.00	2.13	0.28	0.17	0.00
22.00	38.15	37.20	1.46	0.04	1.58	0.31	1.71	1.35	1.50	2.57	0.09	1.09	1.73	1.21	0.00	0.17	0.04	1.45	0.73	0.44	0.00
23.00	38.15	37.20	2.09	0.43	0.47	1.82	2.25	2.09	2.72	2.50	1.72	1.92	0.91	0.00	0.00	1.13	0.02	1.44	0.13	0.00	0.00
24.00	38.14	37.20	2.43	3.31	2.16	0.24	0.81	0.16	2.65	0.97	0.52	2.45	2.15	0.00	0.00	2.04	0.00	2.80	0.00	0.00	0.00
25.00	38.15	37.18	2.37	3.39	0.10	0.18	0.72	0.36	3.75	0.85	0.03	0.07	0.03	0.00	0.00	0.25	0.03	1.97	0.00	0.00	0.00
26.00	38.15	37.20	1.62	3.68	0.06	0.08	2.02	0.12	2.66	0.40	0.02	0.10	0.03	0.00	0.01	0.08	0.00	0.18	0.00	0.00	0.00
27.00	38.15	37.20	1.22	3.53	0.03	0.17	3.30	0.17	2.47	0.42	0.06	0.02	0.08	0.00	0.01	0.12	0.00	0.19	0.00	0.04	0.00
28.00	38.14	37.20	1.55	3.48	0.04	0.06	2.62	0.20	2.62	0.40	0.06	0.00	0.03	0.00	0.00	0.09	0.00	0.29	0.00	0.06	0.00
29.00	38.15	37.20	1.94	2.92	0.01	0.36	3.47	0.94	2.44	0.69	0.03	0.00	0.06	0.00	0.07	0.10	0.02	0.84	0.21	0.88	0.00
30.00	38.15	37.18	1.43	3.08	0.00	1.26	1.37	0.62	3.77	0.95	0.00	0.00	1.31	0.00	0.02	1.10	0.00	1.03	1.55	0.49	0.00
31.00	38.15	37.20	2.39	4.36	0.00	2.38	3.99	1.89	4.29	2.12	0.00	0.00	1.48	0.00	0.00	0.04	0.07	2.41	1.03	1.21	0.03
32.00	38.14	37.20	2.38	3.83	0.00	2.96	5.18	1.01	4.64	3.17	0.91	0.00	1.97	0.00	0.00	0.08	0.01	3.10	0.20	2.50	0.00
33.00	38.15	37.20	1.07	1.67	0.00	0.45	0.57	0.63	3.45	0.46	2.62	0.00	2.85	0.00	0.00	0.04	0.04	1.46	0.00	0.44	0.00
34.00	38.15	37.20	0.01	2.43	0.81	0.01	0.55	0.15	0.97	0.02	1.55	0.00	1.45	0.00	0.00	1.46	0.00	0.04	1.09	0.00	0.00
35.00	38.15	37.20	1.24	3.55	2.61	0.83	4.57	0.12	3.22	1.06	0.30	0.00	0.24	1.66	0.00	1.43	0.00	0.00	1.73	2.32	0.22
36.00	38.14	37.18	3.46	3.38	2.56	2.29	4.77	0.20	3.49	1.45	0.07	0.00	0.35	1.89	0.00	1.80	0.00	0.00	1.91	1.36	0.40
37.00	38.15	37.20	2.10	3.01	2.45	1.85	4.95	0.16	2.43	0.74	0.06	0.00	0.34	1.13	0.00	2.65	0.00	0.00	2.13	0.63	0.29
38.00	38.15	37.20	0.57	2.89	2.13	2.27	4.19	2.38	3.92	0.17	0.11	0.00	2.15	0.24	0.12	1.61	0.03	0.00	2.67	1.16	0.40
39.00	38.15	37.20	1.39	3.52	0.00	2.36	4.07	1.89	4.37	1.38	1.10	0.00	0.00	1.28	0.06	0.01	0.00	0.00	1.10	1.46	0.42
