Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.359s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
16.00	48.63	0.00	0.00	1.22	0.00	0.00	5.59	0.00	0.00	0.35	0.00	0.12	0.00	0.00	1.25	1.11	0.00	0.00	0.00	0.00	1.77
17.00	48.64	0.00	0.00	1.64	0.00	0.00	5.45	0.00	0.00	1.06	0.00	0.28	0.00	0.00	0.31	0.24	0.00	0.56	0.00	0.00	1.82
18.00	48.64	0.00	0.00	1.55	0.00	0.00	5.92	0.00	0.00	1.63	0.00	0.88	0.00	0.00	0.58	0.28	0.00	0.63	0.00	0.00	0.95
19.00	48.64	0.00	0.00	2.36	0.00	0.00	5.11	0.00	0.66	2.11	0.00	0.84	0.00	0.00	0.77	0.76	0.00	0.57	0.00	0.00	1.21
20.00	48.64	0.00	0.00	2.11	0.00	0.00	4.96	0.00	0.56	2.02	0.00	0.17	0.00	0.00	1.00	0.48	0.00	0.00	0.00	0.00	2.04
21.00	48.64	0.00	0.00	1.10	0.00	0.00	4.18	0.00	0.91	0.03	0.00	0.00	0.00	0.00	0.22	1.58	0.00	1.35	0.00	0.00	2.47
22.00	48.64	0.00	0.00	2.59	0.00	0.00	5.31	0.00	3.20	0.51	0.00	0.00	0.00	0.00	1.63	2.73	0.00	2.47	0.00	0.00	1.56
23.00	48.63	0.00	0.00	4.28	0.00	0.00	4.45	0.00	2.30	2.39	0.00	0.00	0.00	0.00	1.20	1.90	0.00	1.93	0.00	0.00	1.45
24.00	48.64	0.00	0.00	2.23	0.00	0.00	5.71	0.00	2.36	1.47	0.00	0.00	0.00	0.00	0.99	2.54	0.00	1.39	2.03	0.00	1.18
25.00	48.64	0.00	0.00	1.64	0.00	0.00	4.19	0.00	2.94	2.16	0.00	0.00	0.00	0.00	1.55	2.71	0.00	2.13	2.18	0.00	1.55
26.00	48.64	3.38	0.00	0.88	0.00	0.00	1.93	0.00	1.88	0.61	0.00	0.00	0.00	0.00	0.22	2.10	0.00	2.83	2.54	0.00	0.00
27.00	48.64	6.82	0.00	1.36	0.00	0.00	4.56	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	1.27	1.62	0.00	0.00
28.00	48.64	5.69	0.00	0.16	0.00	0.00	5.88	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.19	3.39	0.00	0.00
29.00	48.64	5.60	0.00	0.24	0.00	0.00	5.06	0.00	0.45	0.00	0.75	0.00	0.00	0.00	0.00	0.28	0.00	0.47	3.50	0.00	0.00
30.00	48.63	4.96	0.00	0.62	0.00	0.00	4.54	0.00	0.97	0.00	1.45	0.00	0.00	0.00	0.00	0.45	0.00	0.49	0.94	0.00	0.00
31.00	48.64	5.21	0.00	0.31	0.00	0.00	4.73	0.00	1.90	0.00	1.80	0.00	0.00	0.00	0.00	1.70	0.00	0.31	1.80	0.00	0.00
32.00	48.64	5.10	0.00	0.00	0.00	0.00	4.63	0.00	1.91	0.00	2.82	0.00	0.00	0.00	0.00	2.27	0.00	0.02	2.20	0.00	0.00
33.00	48.64	5.36	0.00	0.00	0.00	0.00	4.46	0.00	2.45	0.00	2.21	0.00	0.00	0.00	0.00	1.68	0.00	0.06	2.46	0.00	0.00
34.00	48.64	6.18	0.00	0.07	0.00	0.00	4.20	0.00	1.85	0.00	1.89	0.00	0.00	0.00	0.00	1.43	0.00	0.10	2.53	0.00	0.00
35.00	48.64	5.06	0.00	1.37	0.00	0.00	5.26	0.00	1.56	0.00	2.20	0.00	0.00	0.00	0.65	2.04	0.00	1.99	1.79	0.00	0.00
36.00	48.64	5.66	0.00	2.18	0.00	0.00	2.63	0.00	1.49	0.00	0.28	0.00	0.00	0.00	1.49	2.39	0.00	0.75	0.70	0.00	0.00
37.00	48.63	2.71	0.00	2.09	0.00	0.00	2.39	0.00	1.99	0.00	1.08	0.00	0.00	0.00	1.64	2.13	0.00	0.01	0.12	0.00	0.00
38.00	48.64	0.17	0.00	2.03	0.00	0.00	3.80	0.00	0.97	0.00	0.24	0.00	0.00	0.00	2.48	0.86	0.00	2.18	0.99	0.00	0.00
39.00	48.64	2.36	0.00	1.12	0.00	0.00	0.26	0.00	0.38	0.00	1.27	0.00	0.00	0.00	1.47	0.83	0.00	0.36	0.00	0.00	0.00
