Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.594s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
14.00	41.97	41.97	42.91	3.43	0.00	0.00	1.65	2.18	1.16	0.00	0.00	2.30	0.38	3.99	0.10	0.00	0.00	0.86	1.06
15.00	41.96	41.96	42.91	3.83	0.00	0.00	0.60	0.48	3.00	0.00	0.00	2.13	0.00	4.59	0.00	0.00	0.00	0.21	3.04
16.00	41.97	41.97	42.92	3.63	0.00	0.00	1.02	0.45	2.23	0.00	0.00	1.88	0.00	5.26	0.00	0.00	0.00	0.37	1.98
17.00	41.96	41.96	42.91	4.30	0.00	0.00	0.15	0.58	2.39	0.00	0.00	1.84	0.00	4.73	1.49	0.00	0.00	0.26	2.57
18.00	41.97	41.96	42.91	2.34	0.00	0.00	0.21	0.17	2.65	0.00	0.00	1.48	0.00	3.98	2.18	0.00	0.00	0.21	2.50
19.00	41.96	41.97	42.92	2.02	0.00	0.00	1.30	0.17	1.34	0.00	0.00	1.39	0.00	4.46	0.25	0.00	0.00	0.10	2.81
20.00	41.96	41.96	42.91	0.62	0.00	0.00	5.81	0.40	0.01	0.00	0.00	1.90	0.00	5.24	0.30	0.00	0.00	0.00	2.59
21.00	41.97	41.97	42.91	0.07	0.00	0.00	5.83	1.25	0.00	0.00	0.00	3.94	0.00	5.85	0.44	0.00	0.00	0.00	3.57
22.00	41.96	41.96	42.92	0.01	0.00	0.00	6.59	0.39	0.03	0.00	0.00	4.86	0.00	4.96	0.56	0.00	0.00	0.00	3.53
23.00	41.97	41.97	42.91	0.02	0.00	0.29	5.08	0.62	0.00	0.00	0.00	3.69	0.00	5.35	0.37	0.00	0.00	0.00	4.21
24.00	41.96	41.96	42.91	0.06	0.00	0.25	5.47	1.16	0.63	0.00	0.00	3.21	0.00	4.85	2.86	0.00	0.00	0.00	3.52
25.00	41.97	41.96	42.92	1.99	0.00	0.20	4.73	2.53	3.10	0.00	0.00	1.82	0.00	4.29	2.83	0.00	0.00	0.00	2.11
26.00	41.96	41.97	42.91	2.56	0.00	0.02	4.02	1.57	2.61	0.00	0.00	0.16	0.00	4.71	3.04	0.00	0.00	0.00	0.00
27.00	41.96	41.96	42.91	3.55	0.00	0.00	4.08	1.18	1.07	0.00	0.00	0.27	0.00	3.02	0.75	0.00	0.00	0.00	0.13
28.00	41.97	41.97	42.92	5.21	0.00	0.00	3.59	0.24	0.63	0.00	0.00	0.22	0.00	2.31	0.00	0.00	0.00	0.00	0.37
29.00	41.96	41.96	42.91	4.55	0.00	0.00	2.70	0.27	0.35	0.00	0.00	0.92	0.00	0.22	0.00	0.00	0.00	0.00	0.26
30.00	41.97	41.97	42.91	0.31	0.00	0.00	0.92	0.19	0.45	0.00	0.00	2.37	0.00	1.86	0.53	0.00	0.00	0.30	0.25
31.00	41.96	41.96	42.92	0.00	0.00	0.00	3.94	2.94	3.18	0.00	0.00	2.46	1.65	1.79	2.44	0.00	0.00	1.88	0.42
32.00	41.96	41.96	42.91	0.00	0.00	0.00	4.92	2.67	4.20	0.00	0.00	1.98	0.99	2.77	2.62	0.00	0.00	1.66	0.33
33.00	41.97	41.97	42.91	0.00	0.00	0.00	4.59	1.49	4.21	0.00	0.00	2.82	0.19	2.48	2.62	0.00	0.00	1.04	0.66
34.00	41.96	41.96	42.92	0.00	0.00	0.00	4.40	0.80	4.13	0.00	0.00	3.12	0.12	3.17	3.31	0.00	0.00	2.61	0.24
35.00	41.97	41.97	42.91	0.00	0.00	0.00	4.93	0.45	3.85	0.00	0.00	3.84	0.16	2.99	1.92	0.00	0.00	1.34	0.45
36.00	41.96	41.96	42.92	0.00	0.00	0.00	4.89	2.55	4.62	0.00	0.00	2.79	0.27	2.29	3.39	0.00	0.00	1.46	2.32
37.00	41.97	41.96	42.91	0.00	0.00	0.00	1.61	3.17	4.02	0.00	0.00	2.07	1.17	1.79	1.26	0.00	0.00	2.45	3.28
38.00	41.96	41.97	42.91	0.00	0.00	0.00	0.01	2.49	3.02	0.00	0.00	3.20	0.93	1.39	0.02	0.00	0.00	2.88	3.93
39.00	41.96	41.96	42.92	0.00	0.00	0.00	2.82	2.70	4.86	0.00	0.00	2.85	2.03	1.64	1.64	0.00	0.00	2.82	2.36
