Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.863s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	48.64	0.00	0.04	2.19	4.68	3.68	0.00	0.00	0.00	3.30	0.13	0.00	2.53	3.87	0.00	4.05	0.58
13.00	48.64	0.00	0.08	3.32	4.57	4.60	0.00	0.00	0.00	3.11	1.99	0.00	2.31	2.66	0.00	3.58	0.58
14.00	48.64	0.00	7.94	3.89	0.06	2.66	0.00	0.00	0.00	3.10	0.12	0.00	0.22	0.42	0.00	0.38	0.07
15.00	48.64	0.00	7.63	3.49	0.01	3.46	0.00	0.00	0.00	3.66	0.11	0.00	0.00	0.02	0.00	0.01	0.00
16.00	48.63	0.00	6.70	3.78	0.01	4.04	0.00	0.00	0.29	2.30	0.21	0.00	0.00	0.02	0.00	0.00	0.01
17.00	48.64	0.00	7.02	3.45	2.25	2.66	0.00	0.00	3.90	4.44	0.67	0.00	2.00	1.03	0.00	1.36	1.79
18.00	48.64	0.00	7.23	3.76	4.78	3.64	0.00	0.00	5.65	3.86	3.41	0.00	2.11	3.21	0.00	3.58	2.95
19.00	48.64	0.00	0.66	1.11	5.55	2.71	0.00	0.00	0.49	1.26	3.55	0.00	2.58	3.20	0.00	3.00	3.75
20.00	48.64	0.00	0.42	2.94	4.83	3.64	0.00	0.00	0.30	0.36	3.69	0.00	2.23	3.09	0.00	2.68	3.59
21.00	48.64	0.00	0.31	2.66	4.63	3.25	0.00	0.00	0.48	0.37	2.71	0.00	3.46	3.62	0.00	2.53	2.65
22.00	48.64	0.00	0.24	3.90	4.64	3.03	0.00	0.00	0.33	0.44	1.40	0.00	1.84	1.80	0.00	1.90	3.30
23.00	48.63	0.00	3.59	3.91	5.97	3.64	0.00	0.00	0.45	2.29	2.84	0.00	0.17	0.22	0.00	2.30	3.07
24.00	48.64	0.00	7.01	3.30	4.94	4.20	0.00	0.00	3.22	3.30	2.88	0.01	0.10	0.09	0.00	2.52	2.96
25.00	48.64	0.00	6.86	3.05	4.74	3.28	0.00	0.00	3.63	2.80	3.29	0.06	0.03	0.26	0.00	4.02	3.68
26.00	48.64	0.00	7.77	3.11	3.96	2.94	0.00	0.00	4.76	3.30	2.95	0.02	0.08	0.11	0.00	3.39	3.77
27.00	48.64	0.00	6.64	2.72	4.02	4.10	0.00	0.00	5.05	4.28	2.80	0.03	0.03	0.56	0.00	3.28	2.40
28.00	48.64	0.00	5.08	1.74	4.63	3.43	0.00	0.00	3.32	3.14	1.45	0.42	0.21	2.57	0.00	2.10	3.37
29.00	48.64	0.03	5.71	3.27	3.17	0.11	0.00	0.00	3.09	0.24	0.02	0.02	0.01	0.03	0.00	0.00	0.13
30.00	48.63	0.07	6.59	2.96	1.64	0.17	0.00	0.00	1.30	0.57	0.00	0.00	0.00	3.13	0.00	0.00	0.79
31.00	48.64	0.60	6.45	2.72	0.77	0.55	0.00	0.00	0.82	1.09	0.00	0.01	0.00	2.52	0.00	0.00	0.70
32.00	48.64	0.66	6.17	2.43	0.91	0.55	0.00	0.00	0.47	0.71	0.00	0.02	0.00	3.21	0.00	0.00	0.63
33.00	48.64	0.22	6.38	2.31	0.92	0.18	0.00	0.00	0.77	0.86	0.00	0.00	0.00	2.16	0.00	0.00	0.70
34.00	48.64	0.98	6.39	0.51	3.85	1.95	0.00	0.00	0.99	0.25	0.00	0.07	0.00	0.72	0.00	0.00	2.76
35.00	48.64	0.39	8.76	0.00	4.98	3.80	0.00	0.00	0.94	0.00	0.00	0.11	0.00	0.00	0.00	0.00	3.95
36.00	48.64	4.53	8.75	0.00	5.30	0.16	0.00	0.00	5.12	0.00	0.00	0.12	0.00	0.00	0.00	0.00	4.12
37.00	48.63	4.82	9.05	0.00	5.44	0.17	0.00	0.00	5.69	0.00	0.00	0.11	0.00	0.00	0.00	0.00	3.84
38.00	48.64	3.94	9.01	0.00	5.69	0.13	0.00	0.00	6.42	0.00	0.00	0.07	0.00	0.00	0.00	0.00	5.39
39.00	48.64	4.62	8.41	0.00	5.02	0.18	0.00	0.00	4.20	0.00	0.00	0.10	0.00	0.00	0.00	0.00	4.78
