Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.574s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
25.00	63.90	0.36	0.00	0.27	4.96	4.19	0.00	0.30	0.01	0.00	2.65	1.77	0.00	0.00	2.45	0.09	0.39	0.21	0.10	0.00	2.59
26.00	63.89	0.16	0.00	0.00	5.04	4.08	0.00	0.21	0.00	0.00	2.19	1.91	0.00	0.00	1.80	0.19	0.19	0.00	0.15	0.00	2.39
27.00	63.90	0.26	0.00	0.00	5.08	3.87	0.00	0.20	0.01	0.00	3.14	2.28	0.00	0.00	2.17	0.20	0.25	0.00	0.16	0.00	2.68
28.00	63.89	0.16	0.00	0.00	4.78	3.56	0.00	0.17	0.01	0.00	1.85	1.77	0.00	0.00	1.83	0.01	0.22	0.00	0.11	0.00	2.80
29.00	63.90	0.19	0.00	0.04	4.91	2.94	0.00	1.00	0.08	0.00	0.29	1.77	0.00	0.00	1.90	0.08	0.17	0.00	0.08	0.00	1.68
30.00	63.89	0.12	0.00	1.75	3.98	3.68	0.00	2.10	1.10	0.61	0.06	1.92	0.00	0.00	0.53	1.10	0.11	1.28	0.07	0.00	0.16
31.00	63.90	0.33	0.00	1.49	4.32	4.33	0.20	2.55	2.37	0.19	0.07	2.08	0.00	0.00	0.20	1.77	0.16	1.36	0.06	0.00	0.39
32.00	63.89	0.66	0.00	1.81	3.19	4.41	0.22	1.19	1.20	0.22	0.24	2.25	0.00	0.00	0.36	1.33	0.53	1.81	0.12	0.00	0.83
33.00	63.90	1.44	0.00	1.15	5.78	3.82	0.36	0.61	0.01	0.19	0.81	0.00	0.00	0.00	0.10	0.00	0.00	1.89	0.20	0.00	0.88
34.00	63.89	2.34	0.00	0.28	7.21	5.44	0.37	0.03	0.01	0.00	0.03	0.00	0.00	0.00	0.00	0.02	0.00	2.20	0.00	0.00	0.11
35.00	63.90	2.01	0.00	0.20	6.15	5.99	0.07	0.03	0.03	0.00	0.07	0.00	0.00	0.00	0.00	0.01	0.00	3.14	0.00	0.00	0.00
36.00	63.90	2.57	0.00	0.21	4.37	5.54	0.40	0.04	0.06	0.00	0.04	0.15	0.00	0.00	0.00	0.04	0.00	1.73	0.00	0.00	0.01
37.00	63.89	0.44	0.00	0.20	0.36	5.09	0.02	0.00	0.00	0.01	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	1.25
38.00	63.90	3.25	0.00	3.35	0.42	4.49	0.01	0.00	0.02	0.00	0.01	2.52	0.00	0.00	0.00	0.01	0.00	0.12	0.00	0.00	2.63
39.00	63.89	2.76	0.00	3.18	0.45	5.54	0.02	0.00	0.00	0.01	0.00	2.67	0.00	0.00	0.00	0.01	0.00	0.09	0.00	0.00	2.61
