Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.882s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
16.00	41.01	37.20	3.50	4.11	2.80	2.77	0.00	1.61	0.01	0.07	0.44	4.20	0.00	0.07	0.07	2.83	0.83	4.78	0.29
17.00	41.00	37.20	4.14	4.69	3.17	2.79	0.00	1.30	0.04	1.95	0.16	4.12	0.00	0.08	0.06	3.21	1.19	3.81	0.24
18.00	41.01	37.20	4.35	4.55	4.30	1.68	0.00	2.74	0.00	2.79	0.20	4.17	0.00	0.04	0.03	2.54	0.55	3.50	0.25
19.00	41.00	37.18	4.07	3.94	2.81	2.74	0.00	1.43	0.15	2.20	0.25	5.44	0.00	0.24	0.09	1.68	0.48	3.57	0.48
20.00	41.01	37.20	4.59	4.72	3.81	1.97	0.00	0.00	0.52	2.49	2.38	4.85	0.00	0.20	0.03	0.53	0.06	3.57	0.19
21.00	41.00	37.20	3.68	5.13	2.68	1.77	0.00	0.18	0.65	1.97	2.49	4.45	0.00	0.18	0.06	1.52	0.07	3.27	0.15
22.00	41.01	37.20	2.53	3.39	0.85	0.26	0.00	1.65	0.08	0.03	2.02	5.27	0.00	0.09	3.05	1.07	0.09	3.72	0.19
23.00	41.00	37.20	4.38	4.85	0.01	0.01	0.00	0.39	0.00	0.00	0.00	4.75	0.00	0.00	0.54	0.82	0.22	4.22	0.04
24.00	41.01	37.20	4.64	3.99	0.01	0.28	0.00	0.27	0.00	0.00	0.06	4.77	0.00	0.00	0.42	0.40	0.19	5.09	0.00
25.00	41.00	37.18	4.39	4.49	1.38	2.31	0.00	0.47	0.00	0.00	0.11	4.35	0.00	0.81	0.66	0.74	0.15	5.71	0.01
26.00	41.01	37.20	4.67	5.00	2.75	2.12	0.00	0.73	0.00	0.00	2.31	4.25	0.00	2.76	0.48	0.71	0.26	5.75	0.02
27.00	41.00	37.20	3.65	4.35	4.09	2.03	0.00	0.48	0.00	0.00	3.08	3.46	0.00	1.67	0.51	0.46	0.09	5.36	0.03
28.00	41.01	37.20	3.43	4.36	2.59	2.50	0.00	0.03	0.00	1.91	1.66	4.09	0.00	2.38	2.86	2.20	0.06	5.13	1.49
29.00	41.00	37.20	3.29	4.16	3.18	1.48	0.00	0.29	0.00	2.49	0.43	5.73	0.00	0.30	6.05	2.90	0.13	5.22	1.03
30.00	41.01	37.18	3.50	4.30	1.93	1.55	0.00	0.11	0.00	1.46	0.25	5.66	0.00	0.08	4.69	2.64	0.28	6.79	0.24
31.00	41.00	37.20	4.38	4.93	0.20	0.00	0.00	0.17	0.00	0.00	3.43	5.82	0.00	0.03	6.35	2.94	0.06	4.66	0.37
32.00	41.01	37.20	3.63	4.17	0.00	0.91	0.00	0.35	0.00	0.00	0.84	6.59	0.00	0.00	5.24	3.80	0.31	6.22	0.79
33.00	41.00	37.20	3.85	4.44	0.00	2.43	0.00	2.25	0.00	0.00	0.09	6.17	0.00	0.03	4.89	3.10	0.08	5.57	0.12
34.00	41.01	37.20	4.48	5.64	0.09	2.26	0.00	1.72	0.00	0.01	0.25	3.68	0.00	0.99	2.68	2.84	0.02	3.65	0.06
35.00	41.00	37.20	4.37	4.85	0.11	2.01	0.00	2.20	0.00	0.01	0.22	0.00	0.00	2.46	0.38	3.17	0.02	4.31	0.19
36.00	41.01	37.18	3.22	3.63	0.12	2.90	0.00	2.34	0.00	0.00	0.22	0.01	0.00	2.98	1.31	2.04	0.01	3.63	0.25
37.00	41.00	37.20	4.40	6.10	0.11	2.88	0.00	2.16	0.00	0.00	0.40	0.03	0.00	2.62	1.70	3.26	0.01	3.69	0.18
38.00	41.01	37.20	3.58	0.49	0.12	1.38	0.00	1.89	0.00	0.00	0.88	3.90	0.00	1.00	0.74	1.39	0.00	3.58	0.98
39.00	41.01	37.20	3.91	0.19	0.07	2.16	0.00	2.12	0.00	0.00	0.00	4.84	0.00	1.09	0.00	2.15	0.00	3.72	1.35
