Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.586s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
21.00	40.05	35.29	0.24	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.18	0.27	0.00	0.25	0.00	3.53	0.00	0.20	2.18	0.00
22.00	40.06	35.29	3.11	0.00	0.00	0.00	1.33	1.74	0.00	0.00	0.00	1.81	0.16	2.54	2.25	0.00	3.00	0.00	0.26	3.22	2.25
23.00	40.05	35.29	3.11	0.00	0.00	0.00	1.95	2.99	0.00	0.00	0.00	1.92	1.12	1.93	2.61	0.00	3.18	0.00	0.40	3.31	3.26
24.00	40.06	35.29	2.63	0.00	0.00	0.00	2.76	3.91	0.00	0.00	0.00	3.48	4.47	3.25	3.16	0.00	4.04	0.00	0.37	2.99	2.88
25.00	40.06	35.29	3.26	0.00	0.00	0.00	4.11	4.74	0.00	0.00	0.00	4.36	6.52	2.17	2.04	0.00	4.50	0.00	4.66	3.82	2.11
26.00	40.05	35.29	2.91	0.00	0.00	0.00	3.49	5.05	0.00	0.00	0.00	3.89	6.21	3.25	2.11	0.00	3.52	0.00	4.89	3.75	3.41
27.00	40.06	35.29	1.90	0.00	0.00	0.24	2.27	3.64	0.00	0.00	0.00	1.58	4.48	3.08	2.80	0.00	3.53	0.00	2.93	0.07	1.92
28.00	40.05	35.29	0.19	0.00	0.00	0.44	2.63	3.11	0.00	0.00	0.00	0.37	2.98	2.95	2.89	0.00	2.28	0.00	2.44	0.00	2.15
29.00	40.06	35.29	0.07	0.00	0.00	0.55	1.73	2.81	0.00	0.00	0.00	0.39	0.64	1.49	2.85	0.00	2.75	0.00	2.58	0.00	2.47
30.00	40.06	35.29	0.04	0.00	0.00	0.02	2.91	1.68	0.00	0.00	0.00	1.19	0.07	2.32	2.89	0.00	2.57	0.00	1.79	0.00	0.69
31.00	40.05	35.29	0.00	0.00	0.00	0.24	2.82	5.18	0.00	0.00	0.00	2.89	0.00	3.68	3.73	0.00	2.65	0.00	2.88	0.00	0.69
32.00	40.06	35.29	0.00	0.00	0.00	0.00	2.98	4.13	0.00	0.00	0.00	3.74	0.00	2.48	3.81	0.00	3.57	0.00	1.83	2.71	2.89
33.00	40.05	35.29	0.00	0.00	0.00	0.00	3.63	4.92	0.00	0.00	0.00	3.71	0.00	0.20	4.47	0.00	3.93	0.00	4.11	2.79	2.89
34.00	40.06	35.29	0.00	0.00	0.00	0.00	3.18	4.53	0.00	0.00	0.00	4.36	0.00	0.17	2.72	0.00	4.46	0.00	4.13	4.14	3.78
35.00	40.05	35.29	0.00	0.00	0.00	0.00	2.86	4.80	0.00	0.00	0.00	3.91	0.00	2.96	3.77	0.00	3.78	0.00	2.98	3.58	3.10
36.00	40.06	35.29	0.00	0.00	0.00	0.00	2.15	3.20	0.00	0.00	0.00	3.83	0.00	3.05	2.79	0.00	2.15	0.00	3.29	3.81	3.94
37.00	40.06	35.29	0.00	0.00	0.00	0.00	2.88	3.64	0.00	0.04	0.00	2.83	0.00	3.11	2.55	0.00	3.80	0.00	2.20	2.53	3.89
38.00	40.05	35.29	0.00	0.00	0.00	0.00	4.04	4.31	0.00	0.48	0.00	3.92	0.00	2.62	3.23	0.00	3.32	0.00	3.72	0.00	2.27
39.00	40.06	35.29	0.00	0.00	0.00	0.00	4.36	4.54	0.00	0.73	0.00	3.40	0.00	2.41	2.03	0.00	3.02	0.00	3.86	0.00	2.32
