Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.383s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
21.00	48.64	41.97	37.20	8.30	5.65	2.47	5.31	3.29	0.11	4.10	0.11	3.32	5.57	4.18	2.65
22.00	48.64	41.96	37.20	6.82	2.61	3.48	2.03	3.47	0.98	1.10	0.02	1.24	6.29	1.01	3.10
23.00	48.63	41.97	37.20	6.48	2.71	0.83	4.20	0.09	2.09	0.02	0.06	0.70	4.63	0.08	2.65
24.00	48.64	41.96	37.20	7.32	4.19	0.02	5.46	0.10	2.47	0.01	0.01	0.62	5.12	3.44	2.50
25.00	48.64	41.97	37.18	5.24	4.44	0.00	4.37	0.09	2.77	0.00	0.02	0.88	5.71	1.70	3.00
26.00	48.64	41.96	37.20	9.10	5.54	0.00	0.04	0.00	3.23	0.00	0.16	0.07	6.15	0.12	0.01
27.00	48.64	41.96	37.20	8.36	6.46	0.00	0.13	0.01	4.30	0.00	0.03	0.13	5.58	0.15	0.00
28.00	48.64	41.97	37.20	8.87	5.77	0.00	0.17	0.00	0.91	0.00	0.00	0.09	6.77	0.16	0.02
29.00	48.64	41.96	37.20	9.73	5.81	0.00	0.09	0.01	0.21	0.00	0.00	0.16	6.20	0.15	0.00
30.00	48.63	41.97	37.18	8.75	5.64	0.00	0.21	0.01	0.13	0.00	1.46	0.12	5.93	0.15	0.01
31.00	48.64	41.96	37.20	7.82	4.94	0.00	4.23	0.08	0.06	0.00	3.80	0.07	5.08	0.11	0.58
32.00	48.64	41.96	37.20	7.39	6.17	0.00	3.25	0.80	0.00	0.00	4.46	0.03	6.10	0.00	0.09
33.00	48.64	41.97	37.20	6.63	4.98	0.00	4.91	0.20	0.00	0.00	3.16	0.06	5.27	0.01	0.11
34.00	48.64	41.96	37.20	6.82	5.82	0.00	3.91	0.16	0.00	0.00	2.80	0.06	6.15	0.01	0.04
35.00	48.64	41.97	37.20	7.29	5.79	0.00	3.59	0.21	0.00	0.00	4.11	0.03	6.05	0.00	0.09
36.00	48.64	41.96	37.18	6.18	3.92	0.00	2.83	1.64	0.55	0.00	0.02	0.10	4.78	0.02	0.39
37.00	48.63	41.97	37.20	4.87	3.11	0.00	1.38	2.13	0.07	0.00	0.11	0.00	4.68	0.00	0.04
38.00	48.64	41.96	37.20	4.29	2.75	0.00	1.72	3.22	1.52	0.00	0.64	0.61	4.29	0.25	0.07
39.00	48.64	41.96	37.20	0.45	1.45	0.00	1.62	2.82	1.46	0.00	0.90	3.03	5.32	0.02	0.00
