Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.355s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
17.00	47.68	43.88	0.00	0.01	0.02	0.03	0.58	3.62	1.18	0.00	1.80	2.08	1.56	0.00	0.22	1.68	0.07
18.00	47.68	43.87	0.00	0.06	0.04	2.29	0.79	4.50	3.91	0.00	1.29	2.90	3.89	0.00	0.18	2.43	0.11
19.00	47.68	43.87	0.00	1.00	0.08	3.44	2.62	2.96	3.73	0.00	0.43	4.09	3.13	0.00	0.20	3.40	2.23
20.00	47.68	43.88	0.00	0.31	0.37	3.01	2.59	3.02	4.11	0.04	0.42	2.76	3.63	0.00	0.18	2.95	1.46
21.00	47.68	43.87	0.00	0.12	0.35	3.72	2.95	2.92	3.01	0.45	0.27	3.17	2.39	0.00	0.11	2.96	2.66
22.00	47.68	43.87	0.00	0.15	0.35	3.96	3.12	3.60	3.55	0.22	0.39	2.34	3.65	0.00	0.09	2.98	2.08
23.00	47.68	43.87	0.00	0.22	0.43	2.88	3.59	0.80	3.32	0.24	0.18	1.21	1.50	0.00	0.95	3.43	2.63
24.00	47.68	43.88	0.00	0.01	0.08	2.74	2.77	1.82	3.62	0.07	0.28	0.44	1.35	0.00	2.10	0.46	0.44
25.00	47.68	43.87	0.00	0.00	0.01	2.73	2.90	2.82	2.56	0.07	1.15	0.31	2.53	0.00	3.31	0.02	0.11
26.00	47.68	43.87	0.00	0.00	0.01	2.84	3.00	1.99	3.03	0.02	0.06	0.44	2.82	0.00	2.52	0.09	0.09
27.00	47.67	43.87	0.00	0.02	0.11	2.94	2.04	1.70	2.17	0.03	0.93	1.00	1.90	0.00	3.20	0.17	0.34
28.00	47.68	43.88	0.00	0.00	3.03	3.86	1.00	0.51	0.00	0.69	0.57	2.44	3.63	0.00	1.13	2.94	2.01
29.00	47.68	43.87	0.00	0.00	4.62	3.92	0.01	0.00	0.00	0.58	0.04	2.84	3.84	0.00	0.35	3.38	3.02
30.00	47.68	43.87	0.00	0.00	4.51	3.54	0.02	0.00	0.00	1.58	0.06	3.82	3.71	0.00	0.43	2.20	2.39
31.00	47.68	43.87	0.00	0.00	3.77	3.46	2.48	0.00	0.00	1.34	1.38	3.86	3.92	0.00	0.52	3.86	1.92
32.00	47.68	43.88	0.00	0.00	4.32	3.94	3.82	0.00	0.00	0.97	4.19	3.89	4.29	0.00	0.08	3.09	2.82
33.00	47.68	43.87	0.00	0.00	3.80	4.93	4.51	0.00	0.00	0.83	3.82	3.43	5.21	0.00	0.12	2.23	3.11
34.00	47.68	43.87	0.00	0.00	4.96	4.09	5.23	0.00	0.00	0.72	3.98	0.53	5.20	0.00	0.16	1.31	1.80
35.00	47.68	43.87	0.00	0.00	3.81	3.49	3.85	0.00	0.00	0.51	3.64	0.55	4.04	0.00	0.89	1.08	1.37
36.00	47.68	43.88	0.00	0.00	2.28	0.72	0.79	0.00	0.00	0.40	3.35	1.80	1.56	0.12	2.77	0.95	0.88
37.00	47.68	43.87	0.00	0.36	1.57	1.04	0.00	0.00	0.00	0.10	4.14	1.84	3.10	0.25	3.84	2.37	3.35
38.00	47.68	43.87	0.00	0.76	2.56	4.51	0.03	0.00	0.00	0.00	4.20	0.79	3.83	0.49	3.39	1.95	1.48
39.00	47.68	43.88	0.00	0.04	3.40	3.82	0.11	0.00	0.00	0.02	3.32	0.00	2.93	0.07	3.87	0.34	0.18
