Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.881s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
30.00	66.77	0.00	0.09	5.12	0.00	3.46	0.00	1.06	0.00	2.66	1.95	0.44	0.00	1.61	0.00	2.01	0.00	0.00	0.00	0.82	0.00
31.00	66.75	0.00	0.29	5.36	0.00	4.72	0.00	0.88	0.00	1.62	2.09	1.97	0.00	2.83	0.00	1.82	0.00	0.00	0.00	0.66	0.00
32.00	66.75	0.00	0.13	3.27	0.00	4.35	0.00	1.31	0.00	2.19	2.32	2.30	0.00	1.63	0.00	0.89	0.00	0.00	0.00	1.16	0.00
33.00	66.75	0.00	0.18	5.10	0.00	3.37	0.00	0.43	0.00	0.72	0.01	0.82	0.00	0.98	0.00	0.33	0.00	0.00	0.00	0.67	0.00
34.00	66.77	0.00	0.00	5.72	0.00	4.84	0.00	0.91	0.00	1.35	0.00	2.22	0.00	1.76	0.00	2.17	0.00	0.00	0.00	0.00	0.00
35.00	66.75	0.00	0.62	6.92	0.00	6.64	0.00	3.12	0.00	2.53	0.00	3.49	0.00	2.80	0.00	4.22	0.00	0.00	0.00	0.00	0.00
36.00	66.75	0.00	0.54	3.00	0.00	6.06	0.00	3.64	0.00	1.55	0.00	2.55	0.00	3.05	0.00	1.25	0.00	0.00	0.00	0.00	0.00
37.00	66.77	0.00	0.22	6.82	0.00	5.76	0.00	2.17	0.00	1.15	0.27	0.90	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	66.75	0.00	0.10	4.68	0.00	4.40	0.00	1.92	0.00	0.86	0.58	1.30	0.00	3.02	0.00	0.65	0.00	0.00	0.00	0.00	0.00
39.00	66.75	0.00	0.00	3.11	0.00	4.28	0.00	0.72	0.00	1.31	2.08	0.76	0.00	0.89	0.00	0.30	0.00	0.00	0.00	0.00	0.00
