Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.602s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	57.22	2.07	0.00	1.66	2.29	2.50	1.46	2.30	0.00	0.00	1.93	0.00	0.00	2.49	0.00	1.64	0.34	1.97	0.63	0.00	3.17
13.00	57.22	1.66	0.00	0.95	3.40	4.19	1.52	1.63	0.00	0.00	0.00	0.00	0.15	0.74	0.00	1.06	0.02	0.40	0.07	0.00	0.15
14.00	57.22	1.62	0.00	2.12	3.22	4.80	2.54	1.98	0.00	0.00	1.22	0.17	0.02	0.63	0.00	2.32	0.00	0.20	0.35	0.00	1.37
15.00	57.22	1.39	0.00	2.50	4.14	4.75	1.59	2.61	0.00	0.00	2.02	0.06	0.02	0.35	0.00	1.79	0.00	2.11	0.26	0.00	2.54
16.00	57.22	1.25	0.00	1.82	3.75	4.18	2.20	1.46	0.00	0.00	1.80	0.00	0.00	0.48	0.00	1.94	0.00	1.56	0.55	0.00	1.91
17.00	57.22	1.86	0.00	0.94	2.25	4.67	1.22	1.73	0.00	0.00	0.93	0.00	0.00	0.07	0.00	0.00	0.00	0.64	1.59	0.00	0.99
18.00	57.23	2.91	0.00	0.26	4.11	4.32	0.19	2.61	0.00	0.00	3.28	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.81	0.00	0.29
19.00	57.22	3.41	0.00	0.30	4.41	5.10	0.19	2.85	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.90	0.00	0.11
20.00	57.22	3.36	0.00	0.27	3.81	5.15	2.21	2.63	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.16	0.00	0.16
21.00	57.22	2.20	0.00	0.26	4.82	5.31	2.36	2.84	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.19	0.00	0.15	1.75	0.00	0.25
22.00	57.22	1.89	0.00	0.18	2.13	3.81	2.96	2.06	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.29	0.00	0.75	1.88	0.00	0.71
23.00	57.22	0.09	0.00	0.08	0.17	3.10	2.02	2.19	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.47	0.00	2.31	2.08	0.00	1.61
24.00	57.22	0.18	0.00	0.15	0.27	3.63	1.97	1.95	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.52	0.00	2.21	1.43	0.00	1.47
25.00	57.22	0.11	0.00	0.15	4.38	3.18	1.72	2.23	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.48	0.00	2.67	2.40	0.00	1.39
26.00	57.23	0.13	0.00	0.17	4.86	5.01	3.08	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	1.99	2.70	0.00	2.58
27.00	57.22	0.27	0.00	1.20	5.33	3.08	2.77	1.93	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.08	0.00	1.64	2.53	0.00	2.55
28.00	57.22	2.62	0.00	2.72	5.60	4.81	3.25	2.56	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.10	0.00	2.22	0.75	0.00	0.26
29.00	57.22	1.74	0.00	3.05	4.89	4.82	0.09	1.20	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.22	0.00	2.56	0.62	0.00	0.80
30.00	57.22	2.68	0.00	2.28	4.72	3.73	0.10	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	2.00	1.75	0.00	0.52
31.00	57.22	2.11	0.00	1.74	6.83	5.49	0.36	2.79	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.17	0.00	2.62	1.18	0.00	0.19
32.00	57.22	2.40	0.00	2.49	4.81	4.83	1.99	2.36	0.00	0.00	0.08	0.00	0.00	0.00	0.00	2.93	0.00	2.28	0.19	0.00	1.94
33.00	57.22	1.65	0.00	1.89	3.90	3.32	1.42	1.46	0.00	0.00	0.84	0.00	0.00	0.00	0.00	1.15	0.00	1.00	0.33	0.00	2.50
34.00	57.23	0.21	0.00	0.02	4.64	3.67	2.89	0.19	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.42	0.00	0.95	0.27	0.00	3.09
35.00	57.22	0.18	0.00	0.10	4.68	4.17	2.53	0.52	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.64	0.00	0.97	0.55	0.00	3.21
36.00	57.22	0.19	0.00	0.06	4.18	3.49	1.75	1.43	0.00	0.00	0.84	0.00	0.00	0.00	0.00	2.45	0.00	1.18	1.24	0.00	2.31
37.00	57.22	0.16	0.00	0.06	4.63	4.13	2.18	3.28	0.00	0.00	0.64	0.00	0.00	0.00	0.00	1.42	0.00	0.92	1.43	0.00	2.66
38.00	57.22	0.83	0.00	1.12	2.47	3.63	1.34	2.43	0.00	0.00	0.72	0.00	0.00	0.00	0.00	1.80	0.00	0.57	0.18	0.00	1.39
39.00	57.22	3.05	0.00	1.19	0.00	5.49	0.00	1.86	0.00	0.00	0.11	0.00	0.00	0.00	0.00	3.35	0.00	0.39	0.15	0.00	0.04
