Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.163s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
14.00	33.38	36.24	5.23	3.75	0.20	6.90	0.00	0.00	0.00	0.45	0.00	0.00	0.00	3.99	3.00	0.21	4.23
15.00	33.39	36.24	3.74	4.17	0.75	6.65	0.51	0.00	0.00	0.64	0.00	0.00	0.00	2.50	3.98	0.48	3.07
16.00	33.38	36.24	3.55	4.71	0.40	7.09	0.51	0.00	0.00	0.52	0.00	0.00	0.00	2.56	3.92	0.70	2.82
17.00	33.38	36.24	3.54	4.36	0.45	6.02	0.49	0.00	0.00	0.58	2.77	0.00	0.00	2.95	2.28	0.37	1.80
18.00	33.38	36.24	4.48	3.82	0.20	4.50	0.64	0.00	0.00	0.53	3.41	0.00	0.00	3.01	3.73	0.22	2.22
19.00	33.38	36.24	2.99	3.00	0.18	5.49	1.42	0.00	0.00	0.51	2.81	0.00	0.00	3.35	3.74	0.35	2.71
20.00	33.38	36.24	4.28	0.25	0.34	4.81	4.16	0.00	0.00	3.27	3.08	0.00	0.00	2.70	3.12	3.37	2.82
21.00	33.38	36.24	3.74	0.29	0.28	5.13	4.23	0.00	0.00	3.47	3.29	0.00	0.00	3.95	2.98	3.16	2.94
22.00	33.39	36.24	3.40	0.38	0.34	4.86	2.90	0.00	0.00	3.69	2.02	0.00	0.00	4.20	3.64	3.58	2.81
23.00	33.38	36.23	3.04	0.26	0.48	4.93	3.28	0.00	0.00	3.85	1.47	0.00	0.00	1.99	3.71	4.17	2.11
24.00	33.38	36.24	3.16	0.33	0.26	4.75	3.40	0.00	0.00	1.73	3.63	0.00	0.00	0.11	2.92	2.91	0.84
25.00	33.38	36.24	2.75	3.34	3.29	5.10	4.29	0.00	0.00	0.37	2.86	0.00	0.00	0.16	3.53	0.09	4.04
26.00	33.38	36.24	2.98	4.28	3.81	5.36	3.71	0.00	0.00	0.00	2.71	0.00	0.00	0.24	3.35	0.04	3.53
27.00	33.38	36.24	4.08	3.76	3.04	5.90	4.16	0.00	0.00	0.00	2.09	0.00	0.00	0.19	2.46	0.04	3.08
28.00	33.38	36.24	3.21	4.37	3.34	6.63	4.01	0.00	0.00	0.00	0.04	0.00	0.00	0.48	3.57	0.09	3.71
29.00	33.39	36.24	2.86	3.95	4.57	5.46	3.68	0.00	0.00	0.13	0.04	0.00	0.00	3.81	4.21	0.16	3.20
30.00	33.38	36.24	4.07	4.22	3.89	6.40	4.03	0.00	0.00	0.37	0.13	0.00	0.00	4.18	4.46	2.12	0.80
31.00	33.38	36.24	4.11	4.71	3.35	5.38	3.82	0.00	0.00	0.19	0.06	0.00	0.00	4.27	2.29	3.27	0.21
32.00	33.38	36.24	3.35	4.59	2.57	6.74	3.89	0.00	0.00	0.18	0.02	0.00	0.00	4.35	3.78	3.48	0.21
33.00	33.38	36.24	1.94	4.17	4.28	6.32	3.72	0.00	0.00	0.20	3.50	0.00	0.00	3.35	2.90	3.35	0.33
34.00	33.38	36.23	3.22	2.79	2.99	5.09	2.16	0.00	0.00	0.89	3.20	0.00	0.00	3.41	3.07	3.22	0.06
35.00	33.39	36.24	3.99	2.07	3.38	6.46	4.38	0.00	0.00	3.80	3.44	0.00	0.00	3.29	1.86	2.70	2.81
36.00	33.38	36.24	3.69	0.37	4.47	6.55	4.62	0.00	0.00	4.45	3.83	0.00	0.00	4.29	0.00	4.14	3.38
37.00	33.38	36.24	3.00	0.65	4.63	7.84	5.19	0.00	0.00	3.60	4.83	0.00	0.00	3.84	0.01	3.22	3.78
38.00	33.38	36.24	4.16	0.65	4.14	7.76	4.16	0.00	0.00	4.63	3.75	0.00	0.00	2.21	0.01	3.46	3.66
39.00	33.38	36.24	4.64	0.88	3.48	7.29	3.37	0.00	0.00	3.86	3.57	0.00	0.00	4.19	0.02	3.52	3.41
