Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.885s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
18.00	63.90	0.00	3.07	0.00	4.72	0.00	0.00	0.13	0.04	1.54	0.60	0.00	0.10	0.00	0.71	0.00	2.19	0.06	0.00	0.12	1.09
19.00	63.89	0.00	3.08	0.00	4.73	0.00	0.00	0.15	0.12	1.36	0.98	0.00	0.09	0.00	0.61	0.00	2.89	0.02	0.00	0.10	1.29
20.00	63.90	0.00	0.43	0.00	4.58	0.00	0.00	0.00	0.04	0.27	0.34	0.00	1.38	0.00	1.11	0.00	3.17	0.03	0.00	0.58	1.04
21.00	63.89	0.00	0.04	0.00	5.28	0.00	0.00	0.03	0.09	0.16	0.00	0.00	1.30	0.00	0.85	0.00	2.22	0.42	0.00	0.76	0.67
22.00	63.90	0.00	0.02	0.00	4.33	0.00	0.00	0.03	0.02	0.12	0.00	0.00	0.82	0.00	0.99	0.00	1.55	0.33	0.00	0.43	0.99
23.00	63.89	0.00	0.09	0.00	4.07	0.00	0.00	0.31	0.01	0.07	0.03	0.00	0.93	0.00	0.37	0.00	2.71	0.39	0.00	1.08	0.09
24.00	63.90	0.00	3.45	0.00	4.53	0.00	0.00	2.47	1.93	1.09	0.18	0.00	2.84	0.00	0.99	0.00	2.52	0.91	0.00	1.53	0.18
25.00	63.90	0.00	3.57	0.00	6.10	0.00	0.00	0.60	2.35	2.46	1.79	0.00	1.67	0.00	0.19	0.00	2.25	1.06	0.00	1.38	0.06
26.00	63.89	0.00	2.72	0.00	5.92	0.00	0.02	0.15	1.27	2.06	0.82	0.00	1.35	0.00	0.81	0.00	0.49	0.46	0.00	1.16	0.49
27.00	63.90	0.00	2.91	0.00	5.06	0.00	0.06	1.20	1.90	0.86	1.83	0.00	0.00	0.00	0.89	0.00	1.80	0.00	0.00	1.38	1.16
28.00	63.89	0.00	2.91	0.00	6.56	0.00	0.00	2.76	1.88	2.01	3.22	0.00	2.21	0.00	0.40	0.00	2.91	0.00	0.00	2.10	0.03
29.00	63.90	0.00	3.76	0.00	2.34	0.00	0.08	2.13	2.15	2.80	2.48	0.00	2.36	0.00	1.35	0.00	2.45	0.01	0.00	1.97	0.07
30.00	63.89	0.00	4.08	0.00	2.46	0.00	0.00	2.44	2.34	2.94	2.34	0.00	3.26	0.00	2.46	0.00	2.71	0.00	0.00	2.77	0.00
31.00	63.90	0.00	3.21	0.00	2.71	0.00	0.01	1.85	1.85	2.01	2.62	0.00	2.85	0.00	3.27	0.00	2.52	0.01	0.00	2.03	0.00
32.00	63.89	0.00	4.19	0.00	3.67	0.00	0.00	1.72	2.56	2.43	1.56	0.00	3.01	0.00	3.14	0.00	2.40	0.00	0.00	2.06	0.00
33.00	63.90	0.00	3.63	0.00	3.62	0.00	0.00	0.16	3.48	2.54	0.19	0.00	3.04	0.00	3.11	0.00	1.35	0.00	0.00	1.43	0.00
34.00	63.89	0.00	2.13	0.00	3.36	0.00	0.00	0.19	2.82	2.43	2.90	0.00	2.00	0.00	2.64	0.00	0.11	0.00	0.00	1.94	0.75
35.00	63.90	0.00	0.34	0.11	0.00	0.00	0.01	0.04	2.17	2.08	2.68	0.00	3.04	0.00	1.83	0.00	0.07	0.00	0.00	3.08	1.85
36.00	63.90	0.00	1.68	0.52	0.42	0.00	0.00	0.09	1.42	1.82	2.04	0.00	3.04	0.00	0.01	0.00	0.18	0.00	0.00	1.59	3.08
37.00	63.89	0.00	3.36	0.09	4.66	0.00	0.00	0.00	0.00	1.19	0.00	0.00	3.87	0.00	0.00	0.00	3.37	0.00	0.00	0.20	2.23
38.00	63.90	0.00	5.13	0.07	4.44	0.00	0.00	0.00	0.00	1.79	0.00	0.00	3.81	0.00	0.00	0.00	2.74	0.00	0.00	0.07	2.64
39.00	63.89	0.00	4.87	0.02	6.15	0.00	0.00	0.00	0.00	1.52	0.00	0.00	3.19	0.00	0.00	0.00	4.05	0.00	0.00	0.22	3.27
