Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.554s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
25.00	63.90	2.40	3.17	1.33	0.00	4.37	1.95	0.10	0.12	0.00	2.68	0.00	0.00	1.63	2.45	0.26	2.10	1.75	0.00	0.00	0.57
26.00	63.89	2.67	3.66	2.03	0.00	3.05	1.27	0.13	0.03	0.00	2.77	0.00	0.00	0.00	2.40	0.02	1.95	0.00	0.00	0.00	0.06
27.00	63.90	3.68	2.81	2.55	0.00	3.28	1.56	0.00	0.22	0.00	3.57	0.00	0.00	0.00	1.72	0.00	0.46	0.00	0.00	0.00	1.52
28.00	63.89	2.46	3.67	2.18	0.00	4.12	2.66	0.00	0.10	0.00	2.96	0.00	0.00	0.00	0.20	0.00	0.19	0.00	0.00	0.00	2.12
29.00	63.90	3.13	2.65	2.74	0.00	3.03	2.21	0.00	0.31	0.00	2.91	0.00	0.00	0.00	0.17	0.00	0.24	0.00	0.00	0.00	1.68
30.00	63.89	2.64	3.85	3.49	0.00	4.78	2.13	0.00	1.59	0.00	3.16	0.00	0.00	0.00	0.06	0.00	0.22	0.00	0.00	0.00	2.46
31.00	63.90	2.49	0.12	2.54	0.00	4.84	2.80	0.00	2.93	0.00	3.26	0.00	0.00	0.00	0.09	0.00	0.25	0.00	0.00	0.00	2.80
32.00	63.89	2.20	1.73	1.85	0.00	4.31	1.77	0.00	3.12	0.00	1.57	0.00	0.00	0.00	1.55	0.00	0.95	0.00	0.00	0.00	2.21
33.00	63.90	1.75	2.59	2.47	0.00	3.73	3.03	0.00	2.36	0.00	2.23	0.00	0.00	0.00	2.50	0.00	0.13	0.00	0.00	0.00	1.81
34.00	63.89	1.97	3.00	1.46	0.00	3.52	2.36	0.00	2.95	0.00	1.44	0.00	0.00	0.00	2.35	0.00	0.12	0.00	0.00	0.00	1.58
35.00	63.90	0.10	3.36	1.89	0.00	3.60	1.90	0.00	2.19	0.00	2.19	0.00	0.00	0.00	2.59	0.00	0.15	0.00	0.00	0.00	2.10
36.00	63.90	0.15	1.55	1.26	0.00	4.47	2.50	0.00	2.54	0.00	1.98	0.00	0.00	0.00	2.72	0.00	0.06	0.00	0.00	0.00	2.82
37.00	63.89	1.43	2.19	0.56	0.00	2.63	1.27	0.00	1.17	0.00	2.35	0.00	0.00	0.00	1.55	0.04	0.63	0.00	0.00	0.00	1.21
38.00	63.90	3.45	2.66	0.49	0.00	0.98	2.21	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.10	1.84	4.08	0.00	0.00	0.00	1.45
39.00	63.89	2.86	2.38	0.13	0.00	4.17	1.58	0.00	0.11	0.00	0.02	0.00	0.00	0.00	2.44	1.76	2.61	0.00	0.00	0.00	1.70
