Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.368s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	49.59	0.09	4.57	1.76	0.00	0.00	0.00	1.93	0.06	2.49	0.00	2.83	0.00	4.96	0.24	1.58	3.99
13.00	49.59	0.72	2.58	3.01	1.06	0.25	0.00	2.09	0.04	2.46	0.00	2.66	0.00	1.01	0.34	1.02	4.80
14.00	49.58	2.90	0.20	2.99	2.28	1.17	0.00	0.20	0.22	2.64	0.00	3.32	0.00	0.29	2.07	0.17	1.09
15.00	49.59	2.54	1.94	2.27	2.82	1.62	0.00	0.91	0.04	2.34	0.00	3.66	0.00	2.48	1.40	0.00	1.39
16.00	49.59	2.59	3.73	3.72	3.63	0.35	0.00	2.65	0.01	2.32	0.00	2.76	0.00	3.92	0.55	0.00	3.65
17.00	49.59	2.71	4.65	2.73	3.84	0.16	0.00	1.26	0.00	2.25	0.00	3.12	0.00	4.08	0.79	0.00	5.23
18.00	49.59	3.18	5.24	1.98	3.23	0.18	0.00	2.11	0.00	3.81	0.00	3.25	0.00	3.91	0.65	0.00	4.27
19.00	49.58	2.06	4.60	2.79	3.34	0.25	0.00	2.32	0.00	3.47	0.00	2.65	0.00	4.95	1.00	0.00	4.68
20.00	49.59	1.56	4.96	2.17	2.37	0.10	0.00	1.74	0.00	1.95	0.00	2.44	0.00	3.04	0.64	0.00	4.23
21.00	49.59	2.73	4.66	2.28	2.85	2.03	0.00	3.02	0.00	3.03	0.00	2.92	0.00	4.83	0.07	0.00	1.01
22.00	49.59	2.21	3.92	3.25	2.98	2.40	0.00	2.38	0.00	3.12	0.00	4.22	0.00	4.46	0.17	0.00	1.03
23.00	49.58	2.03	4.38	3.25	2.43	3.09	0.00	1.29	0.00	2.62	0.00	3.58	0.00	4.17	0.07	0.00	1.00
24.00	49.59	2.55	3.59	2.74	3.14	2.61	0.00	2.88	0.00	3.18	0.00	2.12	0.00	4.82	0.06	0.00	0.65
25.00	49.59	1.88	2.13	2.01	1.67	1.72	0.00	1.99	0.00	2.39	0.00	2.95	0.00	1.42	0.33	0.00	2.80
26.00	49.59	4.31	5.40	3.65	0.00	2.52	0.00	0.00	0.00	2.99	0.00	3.95	0.00	0.00	0.02	0.00	3.71
27.00	49.59	4.39	4.84	3.89	0.00	5.11	0.00	0.00	0.00	3.92	0.00	4.14	0.00	0.00	0.00	0.00	0.03
28.00	49.58	3.31	6.35	3.57	0.00	3.98	0.00	0.00	0.00	3.32	0.00	3.05	0.00	0.00	0.00	0.00	0.02
29.00	49.59	1.80	5.42	3.31	0.00	3.39	0.00	0.00	0.00	2.18	0.00	5.19	0.00	0.00	0.00	2.29	0.03
30.00	49.59	4.10	5.50	2.57	0.00	3.96	0.00	0.00	0.00	0.54	0.00	3.17	0.00	0.00	0.00	4.69	0.43
31.00	49.59	5.21	5.45	3.40	0.00	4.55	0.00	0.00	0.00	4.31	0.00	5.24	0.00	0.00	0.00	5.44	5.97
32.00	49.58	4.80	5.35	3.66	0.00	4.56	0.00	0.00	0.00	5.18	0.00	4.86	0.00	0.00	0.00	4.37	4.65
33.00	49.59	3.01	5.22	2.88	0.00	4.57	0.00	0.00	0.00	5.56	0.00	5.68	0.00	0.00	0.00	4.57	5.46
34.00	49.59	5.55	3.93	3.25	0.00	3.36	0.00	0.00	0.00	3.87	0.00	4.48	0.00	0.00	0.00	3.54	5.47
35.00	49.59	4.80	0.02	0.30	0.00	4.56	0.00	0.00	0.00	4.17	0.00	4.94	0.00	0.00	0.00	0.00	5.20
36.00	49.58	4.99	0.00	0.29	0.00	4.54	0.00	0.00	0.00	4.60	0.00	4.86	0.00	0.00	0.00	2.34	1.12
37.00	49.59	2.36	3.25	1.62	0.00	3.86	0.00	0.00	0.00	3.16	0.00	3.62	0.00	0.00	0.00	3.96	4.27
38.00	49.59	3.21	3.87	2.93	0.00	3.43	0.00	0.00	0.00	4.18	0.00	3.52	0.00	0.00	0.00	3.84	5.21
39.00	49.59	2.73	3.82	3.35	0.97	2.80	0.00	0.00	0.00	2.66	0.00	3.69	0.00	0.00	0.00	3.45	4.04
