Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.868s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
14.00	37.20	2.91	4.36	2.94	2.28	0.00	0.00	2.83	1.98	2.45	2.21	0.00	1.42	2.17	0.51	5.39	2.17	3.18	3.16	1.74	3.08
15.00	37.20	2.72	5.09	3.86	3.45	0.00	0.00	1.99	2.02	1.46	3.21	0.00	1.40	2.58	0.45	2.73	2.62	1.94	2.99	1.98	2.57
16.00	37.20	2.00	5.22	4.23	2.35	0.00	0.00	2.29	1.99	1.70	2.28	0.00	2.19	2.67	0.42	4.39	2.45	2.35	2.32	2.15	2.81
17.00	37.20	2.32	4.66	3.19	1.93	0.00	0.00	2.53	1.66	2.36	2.18	0.00	1.59	1.70	0.60	5.20	2.53	2.56	2.76	2.23	2.64
18.00	37.20	0.93	5.12	3.76	2.27	0.00	0.00	2.11	1.52	2.34	2.53	0.00	1.37	1.48	0.47	4.12	1.75	2.36	1.55	2.94	2.22
19.00	37.18	1.94	4.77	3.98	2.11	0.00	0.00	2.68	1.68	1.55	3.32	0.00	2.02	0.00	0.01	1.79	1.83	2.47	1.06	0.15	0.98
20.00	37.20	1.34	4.39	4.49	1.92	0.00	0.00	2.18	3.07	1.85	2.28	0.00	2.37	0.00	0.02	1.93	1.47	2.38	0.04	0.27	0.02
21.00	37.20	2.10	3.80	3.78	2.91	0.00	0.00	2.43	2.15	1.95	2.28	0.00	1.84	0.00	0.00	2.15	1.94	1.58	0.15	0.37	0.08
22.00	37.20	1.86	3.05	4.37	2.19	0.00	0.00	2.40	2.16	1.45	2.28	0.00	2.65	0.00	0.00	2.31	2.13	1.91	0.08	0.22	0.03
23.00	37.20	1.29	3.57	4.18	2.32	0.00	0.00	2.35	3.18	1.61	1.16	0.00	2.15	0.00	0.00	2.90	2.06	2.39	0.34	0.15	0.04
24.00	37.20	0.24	4.05	4.46	1.02	0.00	0.00	0.89	1.55	0.55	1.09	0.00	0.76	0.00	0.01	2.43	1.70	1.10	0.44	0.11	1.81
25.00	37.18	0.09	4.28	3.09	0.00	0.00	0.00	0.10	2.47	1.48	0.24	0.00	0.26	0.00	0.00	3.16	1.66	2.23	2.41	0.01	1.49
26.00	37.20	0.09	4.75	4.78	0.00	0.00	0.00	0.16	1.64	1.79	0.20	0.00	0.15	0.00	0.01	3.43	2.13	1.68	2.32	0.45	1.53
27.00	37.20	0.02	4.05	2.74	0.00	0.00	0.00	0.07	2.43	1.62	0.11	0.00	0.13	0.00	0.00	2.81	2.23	2.68	1.97	0.19	0.58
28.00	37.20	0.06	4.07	3.91	0.01	0.00	0.00	0.26	1.43	1.97	0.30	0.00	0.12	0.00	0.04	3.17	2.80	2.55	1.55	0.53	1.35
29.00	37.20	0.56	2.72	4.20	0.01	0.00	0.00	0.56	0.89	2.63	0.77	0.00	0.69	0.00	0.00	2.02	1.81	2.09	2.48	0.54	1.43
30.00	37.18	1.34	4.87	2.59	2.06	0.00	0.00	1.81	2.52	0.49	2.31	0.00	0.03	0.00	0.00	0.09	2.29	1.07	0.13	2.89	0.97
31.00	37.20	2.64	4.53	3.87	2.55	0.00	0.00	2.58	2.04	0.09	2.83	0.00	0.00	0.00	0.00	0.18	2.79	0.72	0.02	3.46	1.73
32.00	37.20	3.11	4.31	4.04	1.33	0.00	0.00	0.39	2.79	0.01	1.84	0.00	0.00	0.00	0.00	0.17	2.72	2.39	0.62	3.03	0.22
33.00	37.20	3.10	3.94	3.75	2.82	0.00	0.00	0.00	3.22	0.00	3.02	0.00	0.95	0.00	0.00	2.09	3.16	2.04	3.22	3.10	2.91
34.00	37.20	2.37	5.26	2.02	2.89	0.00	0.01	0.00	1.70	0.00	1.62	0.00	1.38	0.00	0.00	1.93	1.86	1.74	1.61	2.27	1.67
35.00	37.20	2.76	2.96	0.03	3.08	0.00	0.00	0.00	0.27	0.00	0.37	0.00	0.06	0.00	0.00	0.07	0.30	0.29	0.01	0.34	0.18
36.00	37.18	1.34	1.22	3.00	0.49	0.00	0.00	0.00	0.10	0.00	0.27	0.00	0.01	0.00	0.00	1.54	1.28	0.22	0.74	0.28	0.90
37.00	37.20	2.28	1.94	3.44	0.00	0.00	0.24	0.00	2.20	0.00	1.76	0.00	1.57	0.00	0.00	3.40	1.74	1.20	1.26	2.99	1.94
38.00	37.20	2.06	3.66	4.29	0.00	0.00	0.20	0.00	1.38	0.07	2.74	0.00	0.28	0.00	0.47	5.41	2.50	1.18	0.80	2.30	2.04
39.00	37.20	2.44	4.48	3.82	0.00	0.00	0.00	0.00	2.32	0.17	2.48	0.00	0.29	0.00	0.37	4.69	2.56	1.34	1.01	2.08	2.56
