Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.360s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
21.00	49.59	40.05	6.09	0.00	4.02	7.22	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.40	0.00
22.00	49.59	40.06	6.47	0.00	3.92	7.68	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	3.02	0.00
23.00	49.58	40.05	5.01	0.00	5.58	6.69	3.08	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.58	0.00
24.00	49.59	40.06	3.30	0.00	3.39	7.04	1.97	2.19	0.00	0.00	0.00	0.03	0.00	3.53	0.00	1.77	0.00
25.00	49.59	40.06	5.83	0.00	1.81	6.21	0.00	3.09	0.00	0.00	0.00	0.00	0.00	2.41	0.00	1.71	0.00
26.00	49.59	40.05	5.90	0.00	1.33	7.10	0.30	2.99	0.00	1.07	0.00	0.00	0.00	4.41	0.00	0.64	0.00
27.00	49.59	40.06	6.28	0.00	5.21	4.30	0.00	2.40	0.00	3.78	0.93	0.00	0.00	3.25	0.00	0.10	0.00
28.00	49.58	40.05	6.21	0.00	4.68	4.07	0.00	3.17	0.00	3.48	0.86	0.00	0.00	4.07	0.00	0.02	0.00
29.00	49.59	40.06	5.51	0.00	4.57	4.76	0.00	3.17	0.00	3.01	0.91	0.00	0.00	3.60	0.00	0.11	0.00
30.00	49.59	40.06	2.01	0.00	5.60	5.03	0.01	1.35	0.00	1.75	0.83	0.00	0.00	5.08	0.00	0.03	0.00
31.00	49.59	40.05	0.06	0.00	5.73	5.58	0.00	0.00	0.00	2.00	0.00	0.00	0.00	6.23	0.00	0.09	0.00
32.00	49.58	40.06	0.02	0.00	6.40	6.12	0.00	0.19	0.00	1.84	0.00	0.00	0.00	6.45	0.00	2.50	0.00
33.00	49.59	40.05	0.00	0.00	6.12	5.81	0.00	0.20	0.00	0.00	0.00	0.00	0.00	1.95	0.00	2.25	0.00
34.00	49.59	40.06	0.00	0.00	5.51	5.03	0.00	0.00	0.00	0.70	0.00	0.00	0.00	1.33	0.00	0.80	0.00
35.00	49.59	40.05	0.00	0.00	5.60	5.60	0.62	0.00	0.00	3.54	0.00	0.00	0.00	3.18	0.00	0.16	0.00
36.00	49.58	40.06	0.00	0.00	5.77	6.85	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.74	0.00
37.00	49.59	40.06	4.51	0.00	5.73	6.86	2.04	0.00	0.00	0.82	0.00	0.00	0.00	4.46	0.00	0.54	0.00
38.00	49.59	40.05	5.14	0.00	5.48	6.76	2.92	0.00	0.00	2.56	0.00	0.00	0.00	3.56	0.00	0.72	0.00
39.00	49.59	40.06	6.47	0.00	7.03	6.36	2.58	0.00	0.00	2.66	0.00	0.00	0.00	3.20	0.00	0.56	0.00
